token,id,G1,G2,G3,G4,G5
find,1206,2.6917893006572434e-09,0.00439915298175514,0.994600307905069,0.000215999262423037,0.0007845371589634615
help,1207,0.9949224452965809,0.00459568096609739,3.455580342792644e-08,0.00020253840950324717,0.0002793007720149282
climb,1208,1.0284210853327977e-10,0.0026475396344988822,0.9965597274725606,4.927769294579709e-05,0.000743455097152707
chop,1209,0.9934213471985888,0.00445835629789222,1.121799781060987e-08,0.0018154696036223148,0.00030481568189888876
get,1210,0.00012087692579131516,4.256481241666411e-08,0.99948638515581,8.14315081180404e-06,0.0003845522027744469
chop,1211,1.3451403653312873e-05,1.7829042562285993e-05,0.9975613092734337,0.0017558536497355815,0.0006515566306151595
fell,1212,0.0022639270555960744,0.9959585937245768,9.7522811497183e-08,0.000617776859648179,0.0011596048373674012
fell,1213,0.00042398347950965725,0.9987012522885769,6.292143461329305e-08,0.0003057819765698303,0.0005689193339090239
behold,1214,0.00028394170574626434,2.515280852666145e-07,0.9990775000355242,0.00017469758838267144,0.00046360914226142424
make,1215,4.563699978714576e-05,0.9996549086497597,5.228782005635484e-09,4.57538937122731e-05,0.0002536952279589934
claim,1216,2.1135417311039786e-05,2.465292812883116e-07,0.9985545501107842,1.9233179997942482e-05,0.00140483476262553
get,1217,2.1712035116980356e-05,6.276139989737002e-07,0.9976578900975437,2.6474155753310756e-05,0.0022932960975870186
get,1218,8.478983306519787e-06,0.9991263515731995,1.0568619034828444e-08,1.6117449150062115e-05,0.000849041425724941
get,1219,6.004430707332828e-05,4.784171764384591e-07,0.9955808729487317,0.00022498094066971907,0.004133623386348794
get,1220,7.602749616358969e-05,0.9966224469961038,2.311451183296533e-08,0.0004315253227355142,0.002869977070485228
let,1221,0.005055497296781295,2.043598617439815e-06,0.09705058262125585,0.8907509745711284,0.007140901912216983
have,1222,0.9999996221205407,3.5923567169754815e-08,1.538750868752991e-11,3.419378238173034e-07,2.6811163199108853e-12
stay,1223,3.922275874400004e-10,2.265482308990101e-05,4.04464023030956e-06,0.9999712364199504,2.0637245016974343e-06
keep,1224,0.0044424994126000365,0.9926576889306297,0.0012595977719771047,3.1399923186551173e-09,0.0016402107448010442
fill,1225,8.534891547430218e-05,4.2820757190630074e-10,2.514973517959152e-06,0.9999079714737606,4.164209039418865e-06
saw,1226,5.9392683434354e-05,0.9994948351891142,0.00012014789427305388,8.955241033652023e-10,0.00032562333765400814
know,1227,5.531246968284561e-05,1.3133590158457914e-07,0.00032913782678805525,0.9979934373080855,0.0016219810595420445
saw,1228,1.2253657983817196e-05,0.9996251272839228,5.4241032644295285e-05,1.9202596870335414e-10,0.00030837783342313777
wear,1229,0.0001857522675319131,5.0253310616477246e-09,1.7689333959858079e-06,0.9997955737915196,1.6899982221449325e-05
remember,1230,7.152417498474027e-05,0.9998493637332198,1.581465596488163e-05,3.596499117017535e-10,6.329707618071396e-05
bring,1231,5.655963912526454e-07,5.7331886870317525e-06,0.00697379749424822,7.312014965769552e-05,0.9929467835710157
find,1232,2.1979352174004752e-05,0.9995692845851064,1.6903619337905882e-05,0.00039183216523637097,2.7814526739728927e-10
know,1233,0.0002251786510636476,6.822262472050181e-06,0.0020556338732643778,0.001490018789090128,0.9962223464241099
walk,1234,0.001722355377223182,4.5068906351531766e-05,0.0021797561868115364,0.010151588682375857,0.9859012308472379
come,1235,2.4101509548180966e-06,0.9999578603331515,2.2993637204223197e-06,3.74300252968136e-05,1.26876494226297e-10
saw,1236,0.001228928281320353,4.925496186092138e-05,0.004295589842909601,0.04310703197887488,0.9513191949350343
grumble,1237,0.0007362404701234809,0.0006219243436821544,0.0037419221108137613,0.523629718245457,0.47127019482992366
have,1238,0.9999977548336175,2.1717536471989263e-06,9.363287544975745e-12,7.216519479545802e-08,1.2381772414690151e-09
find,1239,6.973838985960752e-05,0.998472784937141,4.684802564220772e-05,0.0014106281132809772,5.340763397827775e-10
reach,1240,0.0012537005403675282,1.1312426378556171e-05,0.009958679932815689,0.019480386407655707,0.9692959206927825
get,1241,0.00013520809392526874,6.4964834801914716e-06,0.002582393098044623,0.0007489958106916903,0.9965269065138582
wait,1242,0.000174275222037314,1.857916020068429e-06,0.0016203784325472675,0.0005579640024430392,0.9976455244269523
get,1243,0.00033977082353240626,0.9939746826016007,0.004946969710541923,0.0007384730313831971,1.0383294187357107e-07
admit,1244,0.11348930817187217,0.0009134408930309388,0.0007734324922215489,1.897944976877739e-05,0.8848048389931065
see,1245,3.6260031986024907e-07,0.00034967349166249457,0.9996456637345392,2.8807743329772025e-07,4.012096045073612e-06
have,1246,2.8683385274149e-10,1.7957197849729764e-12,4.934863851864289e-15,0.9999999997109299,4.356099654956661e-13
keep,1247,0.9884773015991094,0.002606467545867042,0.000353512066389718,8.791102915124623e-11,0.00856271870072287
chase,1248,2.0203840865513465e-08,0.004365733565213163,0.004965082898676166,0.9584028454565225,0.032266317875747234
put,1249,0.9974215494692783,0.0002603796786223292,0.0005772493991156883,1.7325351073263915e-11,0.0017408214356582606
ask,1250,8.984269999541294e-08,0.012635983655784949,0.09454497104002195,0.7628903914636148,0.12992856399787836
suppose,1251,6.709956783568938e-08,0.004603585471636563,0.001799096402091349,0.9921779095915665,0.001419341435137727
be,1252,0.9999526583066185,2.9562362509986343e-05,5.737414720155241e-09,8.948300696409478e-06,8.825292760432068e-06
think,1253,0.00487181010356127,0.1312443822541458,0.8635345825384703,0.00034795296018604635,1.272143636652189e-06
have,1254,0.9999999998422339,4.592013166130677e-13,9.01925448775414e-14,1.568757161766722e-10,3.4093989572392946e-13
have,1255,2.267780146466151e-09,1.1443774405236747e-12,2.563325355055357e-13,0.9999999977298585,9.60551040821845e-13
use,1256,6.757167326996122e-08,0.0006449431034892935,0.00288260630574029,0.9903687014711102,0.00610368154798686
know,1257,0.05201568759483848,0.0023495850282873325,5.190285949888765e-06,5.904482234557196e-07,0.9456289466427007
run,1258,0.005797320764701307,0.0013792676453207424,0.992042618165513,0.0007803581285977237,4.352958670367782e-07
think,1259,3.6990640603970055e-08,0.0002471009127147207,6.988020065759031e-10,1.6480498217849078e-08,0.9997528449173445
hurt,1260,0.0022997062991969215,0.0026591608479761527,0.9944891758544536,0.0005510665192010746,8.904791722580938e-07
obey,1261,0.0007003094036093202,0.0007503058479483182,0.9984906184220743,5.821236792108029e-05,5.539584468191617e-07
saw,1262,1.4490830803757731e-05,0.0016398369848844557,1.5288521365518954e-06,0.0003123011375633127,0.9980318421946119
be,1263,0.9852758004008436,0.001208057867422114,6.465098670352178e-07,2.5118514208879214e-05,0.013490376707658408
read,1264,6.636551383586476e-10,0.009947285094368832,0.03889701367017113,0.006637817461026656,0.9445178831107782
put,1265,0.8460140679680319,0.008420872339055746,0.13672798267774114,0.008836020139871809,1.0568752993187883e-06
know,1266,0.9574658037125183,0.007652987563344242,0.026374297188380597,0.008506185671642026,7.258641148525551e-07
wish,1267,2.1097272458493024e-10,0.009832334026906307,0.0011272901738524491,0.0018896073579980376,0.9871507682302704
have,1268,0.9999999999272091,1.548145058237543e-13,3.071309043051217e-15,7.243005544154263e-11,2.0304015830842868e-13
bite,1269,3.6253002816964905e-06,0.9679235172298484,0.004458742565836028,0.025031670385898715,0.0025824445181352857
saw,1270,8.434197685401713e-09,0.004812906505091013,0.0021096518652757084,0.979897488754054,0.013179944441381564
hurt,1271,0.9929857077163179,0.0006425527650964497,0.00245051221867254,1.7836600045064908e-10,0.003921227121547125
have,1272,2.2439374681022033e-10,7.129368945990018e-14,4.7727549868277505e-15,0.9999999997755274,2.8977448465853863e-15
obey,1273,0.9908228661182041,0.0014283573171833517,0.0002686900483436952,0.00021816346424134012,0.007261923052027419
have,1274,0.9999999988812787,8.332613511177478e-13,7.576895577354842e-13,1.1171054092827133e-09,2.4870551198139094e-14
wish,1275,2.3629622978760055e-10,0.04884525940002571,0.911556626202052,0.01806233441492993,0.021535779746696158
be,1276,0.999866835033268,8.973588616435149e-05,3.334153134935072e-07,4.1254845257845875e-05,1.8408199960870215e-06
hear,1277,0.9956649146762462,0.0012977245565613204,7.264840624779781e-08,0.002384370855348081,0.0006529172634380833
pull,1278,7.521593893114503e-09,0.004246195199134023,0.9929922178057528,0.002218643820359453,0.0005429356531598379
help,1279,0.9996329763191232,0.00025162420488125794,6.9213653770047465e-09,5.9251207247479946e-05,5.6141347382617846e-05
hurt,1280,2.1914990755877745e-09,0.0004571461919695654,0.99861542287549,5.5421266370505694e-05,0.0008720074746708827
find,1281,2.5070024527424348e-08,0.0031398365340087847,0.9946828160100472,0.0004010416579989617,0.0017762807279206123
love,1282,0.999259873580792,0.0002117166241570112,1.5385641884822522e-08,2.0309465564790324e-05,0.0005080849438442235
be,1283,0.999989636364934,9.5189222888594e-06,2.583207294646355e-08,1.402893552929531e-07,6.785913488590724e-07
make,1284,1.0635534279531636e-08,0.006921283809884277,0.9310203167705458,0.0009442226447756693,0.06111416613926009
make,1285,6.7041999832402505e-09,0.00533578184364714,0.6808342024943801,0.0010448143995375316,0.3127851945582351
wish,1286,0.03720366656609806,0.03482146726127283,0.9278982041289465,7.638335907668138e-05,2.7868460580210206e-07
be,1287,0.9715006838167287,0.0033546147827654684,8.191318951016504e-06,4.7676376954751615e-05,0.025088833704599935
make,1288,0.0009229113837713925,0.001348636911231219,0.9975312006117739,0.00019715922768748256,9.18655359953701e-08
saw,1289,0.0002377972249092614,0.0034853961427347723,1.3582335282780767e-07,0.00030623529834117286,0.9959704355106619
see,1290,8.311602575726538e-12,3.264967943523641e-08,3.9003427248708353e-07,4.712281795478859e-12,0.9999995773030241
swim,1291,1.8082472728911586e-05,0.00016381892557342024,0.9997978983733833,2.017468936347024e-05,2.553895068348342e-08
see,1292,2.9321804060735732e-12,4.62885566131331e-09,0.9999999912048009,1.310611783358659e-12,4.1621005453153926e-09
swim,1293,0.0015412147958630772,0.0031842447550033304,9.194100908311068e-07,0.0013731181260169731,0.9939005029130258
be,1294,0.9955325065823752,0.0025864606745724565,1.895552497396292e-05,0.0005582380212174285,0.0013038391968609783
be,1295,7.589727996552883e-12,6.959180777680963e-06,0.9999880617253221,4.1560315206706795e-06,8.230547898734773e-07
have,1296,0.9999999996935782,2.286720704327114e-12,6.752322473418261e-11,2.364694556298411e-10,1.4224797607191656e-13
cost,1297,0.9392875447316189,0.006495151037524861,1.0803090995040495e-06,0.038567824667954415,0.015648399253802143
be,1298,3.818486283199307e-11,4.830681378926949e-06,0.9999936478354843,1.409321559363403e-06,1.1212339250758752e-07
bear,1299,0.9946936200463146,0.0017884163499842772,1.0725973188137974e-07,0.0025525432883063788,0.0009653130556629226
keep,1300,0.997196072153561,0.0007418892309207523,1.4828667962040577e-08,0.0014506388799406399,0.0006113849069096969
fell,1301,2.4017441312183205e-08,0.03366372745675824,0.8626660203954319,0.0889512739441691,0.014718954186199467
enslave,1302,4.4198673406181676e-08,0.0039841316041006325,0.9074742135519899,0.010049932590290796,0.0784916780549453
drive,1303,0.9993719778180812,0.00042229246658068273,8.692116299479591e-05,8.005950457500657e-12,0.00011880854433748087
have,1304,8.254986349565989e-10,6.059824114074873e-13,1.2950964930641009e-13,0.9999999991733249,4.409279309604554e-13
saw,1305,0.09423329322376628,0.01690171116105676,0.051926649739939386,0.8369383153232022,3.055203545168573e-08
see,1306,9.39444908720124e-10,2.654105184146433e-07,1.1611111907884806e-08,6.052944672787781e-08,0.9999996615094779
visit,1307,0.039373740580444065,0.02528009321023982,0.025974822856829522,2.1447021107642284e-08,0.9093713219054655
visit,1308,4.4469988686634045e-05,7.611356577271707e-05,3.4909767024567566e-05,0.999844506409849,2.6866723585836424e-10
let,1309,0.0002980645926785088,0.0022119333923051134,0.0011573737522757486,1.2703781598756624e-08,0.996332615558959
help,1310,0.00033448623341926053,0.0026439272933461307,0.0009609398549088041,8.811004738296845e-09,0.9960606378073211
let,1311,8.07059561922044e-06,8.102389314837853e-05,1.6621688361516035e-05,0.9998942735740614,1.0248809475228793e-08
rest,1312,2.4489576859616602e-05,0.00016468477655526894,0.00021702853117591006,0.9995937056816375,9.143377164052621e-08
receive,1313,1.5131412750161032e-05,8.552023636633629e-05,0.00019844114429672514,5.632766078631099e-10,0.9997009066433102
come,1314,1.0373193890478382e-06,5.205728173950116e-05,1.653682742300848e-06,0.9999452509018241,8.14305167636637e-10
send,1315,0.00011884205465630117,0.0014273937475799971,0.0009928697347859716,2.485682286045496e-08,0.9974608696061549
treat,1316,0.0006181364004429478,0.004259694358889562,0.0026395957934182337,1.7199005080798758e-07,0.9924824014571985
undergo,1317,0.007568398124458074,0.001010169524983251,0.002343184420319596,3.927556743740167e-07,0.9890778551745647
take,1318,1.390122770921345e-05,0.0003716815482381918,0.0006687289028669569,0.9989456573828627,3.093832295253476e-08
let,1319,0.00011568392297958982,0.0012017633223182233,0.003155139659080702,0.9955273149720899,9.812353160718598e-08
see,1320,1.694401602567092e-12,1.4056784649153056e-08,5.59185839758051e-10,3.179243349054715e-09,0.9999999822030918
help,1321,0.00022269870415353769,0.0017980076562100938,0.005973671765486787,1.9363264895334322e-10,0.9920056216805169
find,1322,0.00026460859935858777,0.0011264439904968462,0.0011923658947399825,0.9974165233652127,5.815019197377079e-08
come,1323,1.9393325756440715e-05,0.0004593320360011201,4.273943412574926e-05,0.9994785298257196,5.378397067210973e-09
wish,1324,0.0001819932662880874,0.009069898540484336,0.0005859107232492434,9.544318290562515e-10,0.9901621965155465
meet,1325,0.069592861202548,0.031288426553266746,0.00598476569620992,2.0846451713811727e-07,0.8931337380834582
fell,1326,0.25879839033469804,0.10138850658519771,0.006414054099669451,1.1513377071190687e-07,0.6333989338466641
have,1327,2.0374399587714445e-11,3.632490810182687e-13,8.768659729444109e-16,0.9999999999791921,6.946812051837515e-14
see,1328,2.6024148014071544e-06,0.00047249269270816885,0.9995234613039032,3.8252445903299515e-07,1.0610641281249098e-06
saw,1329,6.75027950772388e-09,0.9869392770733432,0.00041769072009887476,0.0030632915958292385,0.00957973386044923
take,1330,0.8692492441997709,1.8942067748710809e-06,0.003388221088388775,0.008386801845048879,0.11897383866001665
come,1331,0.9767786394959934,8.814212690908713e-06,0.0006975830144346266,0.003959213880411294,0.01855574939646957
seek,1332,2.1347125962677238e-10,0.9997509549389088,2.0215465161514835e-05,0.0001549570135316855,7.387236892686822e-05
seat,1333,0.9702490027406953,3.3999700622941556e-06,0.007920509228043967,0.0030384959634348623,0.018788592097763557
converse,1334,1.072280358854489e-10,0.997677896338405,0.0005987928471946527,0.0007725639340587472,0.0009507467731134664
come,1335,0.8663034294358589,1.040342812999155e-05,0.0021599848407349576,0.12114572292750128,0.010380459367774745
have,1336,0.9999999936749955,5.961591361131775e-09,1.093968680192736e-13,3.632032895704625e-10,1.0039541052626644e-13
come,1337,6.909678018690544e-11,0.9990914394546031,1.121822786841507e-06,0.0008427960107153391,6.464264279793014e-05
claim,1338,0.049082449867855295,2.6811248592996104e-05,0.7882775196921863,0.023418312310575475,0.1391949068807901
send,1339,0.02997358920885604,6.279803479039636e-05,0.8962267586417264,0.022159843861409508,0.051577010253217585
give,1340,0.00024076400882117093,1.093153479574059e-06,0.9912711096677415,0.00023896421258372773,0.0082480689573741
give,1341,6.321922091506217e-05,0.9947456615718054,8.387533189413508e-08,0.000168961611174439,0.005022073720773094
give,1342,0.00014307742391908327,0.9821039134331703,6.812169645141865e-07,0.0012947689074599856,0.016457559018486084
come,1343,0.00021958538685814971,3.248903972050756e-07,0.9685149796516307,0.02842466317789706,0.0028404468932167626
have,1344,0.9999996675289103,1.3850334822055666e-07,6.930110656946196e-08,1.246223643179573e-07,4.427035402135202e-11
think,1345,1.0164577134358119e-07,0.9946488359347043,3.5179988670082842e-06,6.6458344012908835e-06,0.00534089858625607
