token,id,G1,G2,G3,G4
outline,1468,1.8046741959469616e-13,3.842620533451112e-06,0.9999961573712148,8.071138835933279e-12
outlined,1469,2.595498777411955e-10,0.0001722349207991045,0.9998277648173577,2.293398630221625e-12
outset,1470,0.09755171285062508,0.7890349331381589,0.11229991935070674,0.0011134346605093696
outside,1471,2.156185653754108e-06,0.8143426514303989,1.2204547218827472e-08,0.18565518017940014
over,1472,1.1318101778970803e-09,0.9999982309896172,8.234098101642988e-09,1.7596444747232635e-06
overcome,1473,0.9939481821824903,7.94399891462858e-09,0.0060518092366089425,6.369017631407284e-10
overpowered,1474,0.9867455231206514,0.013254475975364636,5.824779849163077e-11,8.457361381548372e-10
overrun,1475,2.111440333841403e-06,0.9999977549621979,2.430623547915309e-09,1.311668447302339e-07
overthrown,1476,0.002048473981121721,0.9979515251444959,8.729340760922655e-10,1.448195182321643e-12
own,1477,0.8936188847416483,0.10490078893442051,0.0014802611936665718,6.513026466786641e-08
pain,1478,0.9511744706600099,9.28250878177369e-06,0.04881624683090046,3.0800498530170007e-13
painful,1479,0.999845275057487,2.344785906595015e-09,0.0001547225948192193,2.9079668714414734e-12
paint,1480,0.0002505374264613727,0.9997471455103732,2.316490767727492e-06,5.723976393808534e-10
painted,1481,3.4248275975559752e-12,0.9999999996363739,3.042068719841911e-11,3.2978056148444663e-10
painter,1482,1.7167880307656038e-12,0.9999999983020539,1.6962293101933056e-09,9.624056066629461e-17
painting,1483,6.947602883330421e-11,0.9999515944723143,4.840545820413506e-05,5.478524766619367e-15
paley,1484,4.2836771785138095e-06,0.9993483657194148,0.0006473503063531154,2.970537531176002e-10
palpitation,1485,1.8411386771294472e-07,2.0520900164645285e-09,0.9999998138339817,6.04908467227963e-14
pang,1486,2.043519934801939e-07,0.9999997908158161,4.832104893185524e-09,8.541164785870984e-14
paper,1487,9.765455406577381e-13,0.9738050819809976,0.026194918004739123,1.3286715799984388e-11
parchment,1488,4.5291426150519735e-12,0.9997885588094974,0.00021143828725048164,2.8987230453397044e-09
parent,1489,5.520663245448361e-09,0.9993403686914395,0.0006387975007374104,2.082828715983565e-05
park,1490,4.0615147466047056e-17,0.9999999999999969,4.2649423678041833e-17,3.126874747680394e-15
part,1491,2.4705009327547627e-14,0.9999988842985091,3.579440514602063e-07,7.577574148007616e-07
partially,1492,6.972508195467738e-19,9.555654177871369e-10,1.0684477365270106e-08,0.9999999883599572
particle,1493,1.218338173648818e-18,5.508033952957824e-12,0.9999999999944919,2.5850171694361734e-17
particular,1494,3.755828186290721e-09,7.185730907454149e-10,0.9999988678015794,1.127724019250046e-06
particularly,1495,8.228874820816009e-09,3.9003317911116243e-07,0.00022668919193584688,0.9997729125460103
partly,1496,6.1140390532741e-14,2.443041112112497e-06,0.00010020756412901436,0.9998973493946978
pas,1497,1.456803604867911e-07,0.999999577172598,2.688664429030063e-07,8.2805984831572e-09
pass,1498,0.0011791878102320138,0.9988204849580096,1.3824735461158348e-08,3.1340702287260826e-07
passion,1499,0.13228033526406666,0.6821670693545167,0.18555259537956315,1.853640702554947e-12
passionate,1500,0.9999996526087873,3.375095314802942e-07,9.881680498609651e-09,6.360026266091352e-16
past,1501,5.828603709440223e-06,0.999962532875673,4.9161980321988435e-09,3.163360441950781e-05
patch,1502,7.846625961742181e-11,0.9999950986227556,4.675235590728407e-06,2.260631873549459e-07
path,1503,1.2694633553389718e-09,0.008040621481190792,0.9919593359239434,4.1325402555272684e-08
patient,1504,0.00010034358573887674,4.0949538589122123e-05,0.9998585959307581,1.1094491388197981e-07
patriot,1505,1.2848151442341376e-11,0.9999999999871353,1.4669416984598592e-14,1.905999013600689e-15
patriotism,1506,0.17814391015899045,0.0003451388326450906,0.8215109510071399,1.2245721255506389e-12
patron,1507,1.1570136140273373e-06,0.9999987256394918,1.1713998930010588e-07,2.0690488320214264e-10
pattern,1508,1.2258431849701203e-17,9.492097118044411e-08,0.9999999050371937,4.18349999562084e-11
pause,1509,0.9999508393597517,4.875370154075727e-05,4.069387071490802e-07,5.138090319599743e-16
pay,1510,0.9996584879807192,0.0003415119327582242,5.3413121553305744e-11,3.310943563363786e-11
peace,1511,7.238839318339685e-05,0.9999275966965379,1.4910278357361584e-08,4.1852183177731827e-16
peaceable,1512,0.9069594991752397,0.06372274227327492,0.02931775855148195,3.4351960048025034e-15
peaceably,1513,0.9999803405457277,1.9659133177467707e-05,3.205325605121959e-10,5.621845341377071e-13
peacefully,1514,0.9497789256282732,0.05022107397008686,4.013951351227019e-10,2.4502676440208846e-13
peculiar,1515,3.459599104815174e-08,4.6136811028387834e-10,0.9999999645946618,3.4797916051521193e-10
peel,1516,1.416958921092106e-13,0.9999999999532866,4.640374366717531e-11,1.6795564504277685e-13
pen,1517,1.1257470831359184e-10,0.9999999998782593,9.165959786836603e-12,7.940376168311778e-20
pencil,1518,1.296257783441888e-09,0.9996718639580952,0.0003281347455388173,1.0812027753438521e-13
penitent,1519,0.9422098120725646,0.05774075305087636,4.943402455347355e-05,8.520055838462963e-10
people,1520,2.124395904516554e-05,0.9979571928622754,3.0873235570158555e-06,0.0020184758551223545
perception,1521,9.660358787232236e-11,1.131864358580873e-14,0.9999999999033851,1.7133736967870454e-19
perchance,1522,0.9999995690777949,4.308824475661954e-07,3.975770494483347e-11,3.2450870185033993e-17
perfect,1523,0.5243350906619285,0.0002574373584133771,0.47540747195120436,2.8453852523694172e-11
perfectly,1524,0.4663420340382073,6.830884413594607e-07,0.21623067457374953,0.31742660829960184
performance,1525,9.219766494963636e-06,0.10257421924794848,0.8974165602064861,7.790704116002693e-10
perhaps,1526,5.038480687686582e-05,2.629064569321742e-07,1.3834608344214904e-05,0.999935517678322
period,1527,6.220510338992978e-12,0.9999342942491376,6.570280791960425e-05,2.9367221965394747e-09
permeating,1528,8.179842203721202e-11,1.6818568863502178e-10,0.9999999997496353,3.807115258701979e-13
permitted,1529,0.7994394102774351,0.03727980441287936,0.1537886704646724,0.009492114845012983
perpendicular,1530,8.766173986934445e-15,3.1026889342284946e-06,0.9999968971818094,1.2924762939476521e-10
person,1531,0.643843270777546,0.09297268446948023,0.25894651666361546,0.0042375280893584095
persuaded,1532,0.9999990697310456,9.302689543507373e-07,4.123640038722115e-18,3.387128580962908e-27
perverted,1533,0.9999994535397848,1.3847725678228513e-08,5.32612422329709e-07,6.710174697591425e-14
peter,1534,2.3863526274776433e-07,0.999999761364623,1.1428035807758758e-13,3.9266807638274026e-18
petition,1535,0.00021237206333842557,0.9997774929876927,1.0134948448937667e-05,5.200783739178777e-13
petitioning,1536,0.0003888489951011996,0.9996104295455303,7.214585099563146e-07,8.585757495030545e-13
phenomenon,1537,5.899147060951548e-14,2.4679139027110822e-15,0.9999999999984739,1.4647600002240863e-12
physic,1538,9.41539763533283e-10,0.004849867897435322,0.9951501311607441,2.8085059326542554e-13
physical,1539,2.1506400349820023e-13,3.624373059540266e-11,0.9999999999635324,8.902995402597303e-15
physically,1540,1.2947001285399499e-05,7.514938988844742e-08,2.258382433672918e-07,0.9999867520110813
physicist,1541,1.99130754085539e-13,0.06893001607352356,0.931069983926277,3.2088241812554235e-16
physiology,1542,1.639105338083851e-14,1.2871613414134607e-05,0.9999871283865696,1.4552828320129464e-20
picture,1543,5.8513167733927505e-06,0.9997865130082039,0.00020763490058130224,7.744416057591441e-10
picturesqueness,1544,1.439125993875669e-07,3.422823430697961e-09,0.9999998526645117,6.52960487416233e-14
piece,1545,2.2145883373438897e-08,0.9984702133122878,0.001529756652553396,7.889275368190325e-09
pitifully,1546,0.9999831200437358,1.687235090130021e-05,4.795243304830736e-09,2.810119695178376e-09
place,1547,5.454578079997818e-09,0.9999999902885296,4.110464397059262e-09,1.4642772135459687e-10
placed,1548,6.09023868368921e-09,0.9999999777051328,5.38284343418176e-09,1.0821784977523696e-08
placing,1549,1.545936702212464e-11,0.9999361973033545,6.379327570373754e-05,9.405482369918132e-09
plain,1550,3.3667462177798e-10,0.9999998944079651,9.165210684541899e-08,1.3603253610104328e-08
plank,1551,1.864378853124759e-12,0.9999999999773217,2.0807124894240886e-11,6.993323137598479e-15
play,1552,0.9244929067902624,0.07549581255163816,2.7740788851770408e-08,1.125291731052308e-05
playful,1553,0.9712066403438875,2.4761448712603243e-06,0.028790883118420277,3.928209946812619e-10
playing,1554,4.229703172682116e-08,0.9999999576784732,1.5006047093923198e-13,2.4345060285990672e-11
plead,1555,0.9999999991837664,8.162321856074433e-10,1.3174373818356808e-15,1.1403285695928972e-19
pleasant,1556,1.5093787321018293e-06,0.9999984357765178,5.110311703907445e-08,3.741633067604492e-09
pleasantly,1557,0.9999841885019654,1.946540655278499e-06,7.738542487101524e-11,1.386487999393796e-05
please,1558,0.9999999997056296,2.943549350855928e-10,1.4499780907765552e-15,1.4181416927308099e-14
pleasure,1559,0.5403465520161159,0.4557397467575432,0.003913701212214578,1.4126206422317926e-11
point,1560,3.193670872720482e-07,0.9993342012113277,0.0006638935986822551,1.5858229027673356e-06
polarisation,1561,2.6266802912148858e-19,5.825931205572308e-15,0.9999999999999941,2.439562022556751e-21
pole,1562,1.3103762887373695e-13,0.9999998920037437,1.079960638300968e-07,6.159114608890551e-14
polished,1563,1.758597093905868e-05,0.9992334704578155,0.0007399486608262525,8.994910419151525e-06
political,1564,0.0005110065500579127,0.5333803560892681,0.46610863701377314,3.46900798244762e-10
politician,1565,2.5538026660045665e-13,0.9999999999997444,1.525136387304464e-16,4.687137836544933e-19
ponderable,1566,3.1994662330403203e-07,5.493936018841282e-11,0.9999994502160511,2.2978238636515464e-07
ponderous,1567,0.12198878082335826,3.3967839742369914e-05,0.8779772504491459,8.877534105533651e-10
popular,1568,3.0693632335016495e-06,0.9998021597696789,0.0001824807754347177,1.2290091652879263e-05
population,1569,1.2134319456622599e-15,0.9990238706402416,0.000975797179506158,3.3218025110509224e-07
position,1570,5.170850996470408e-09,0.9966989381018653,0.003300964250640565,9.247664309399706e-08
positive,1571,4.501586414373068e-06,1.2715088606027275e-10,0.9999954982849473,1.487535919327996e-12
possessor,1572,1.7308176220300246e-06,2.9421110357098316e-05,0.9999688474804335,5.915873752175697e-10
possibility,1573,2.2315040794048083e-06,1.267071466207451e-10,0.999997768158349,2.108645289152475e-10
possible,1574,2.9176344570768284e-05,1.5787329926986237e-10,0.9999285354619213,4.228803563462469e-05
possibly,1575,2.069817282754832e-09,4.064883692522369e-06,7.213616179339717e-06,0.9999887194303109
postpone,1576,0.9999999961383494,3.7117152793668496e-09,1.4993511772463733e-10,1.2593288442445586e-16
postulate,1577,4.437440425120069e-12,9.75391962523815e-17,0.9999999999955624,7.274724806592126e-17
posture,1578,5.749836698084566e-06,3.2651353646821805e-07,0.9999939236461253,3.6401560008507555e-12
potential,1579,5.5418507518216994e-08,1.4176332502830029e-09,0.9999999291942107,1.3969648626883654e-08
power,1580,1.8330008832153789e-06,0.20502815047774536,0.7949700154784958,1.042875743830974e-09
powerless,1581,0.9999991373200878,8.618141883449984e-07,8.657222578964555e-10,1.5046224751115942e-15
practical,1582,2.5040200466043235e-10,1.252031681985533e-11,0.9999999997370546,2.3234990817396024e-14
practically,1583,1.5998043812881916e-05,1.217014537022738e-06,0.009928469056537208,0.9900543158851128
practice,1584,2.929995658469057e-07,0.03665353215587397,0.9633461258941828,4.895037735770776e-08
practise,1585,0.7755048769766979,0.004198504298007337,0.22027410431097708,2.2514414317513015e-05
precedes,1586,5.448536316754307e-09,3.427231827021083e-07,0.9999996497766959,2.0515851309915203e-09
precious,1587,0.00014708038166579107,0.999836997374969,1.5922149078441087e-05,9.428671020376659e-11
precise,1588,2.5303916724723536e-12,2.754708742747552e-13,0.999999999994233,2.96111242140448e-12
precisely,1589,6.249357956842363e-08,3.160935480771174e-11,0.9988371982823752,0.0011627391924359286
precision,1590,1.5232897311617046e-15,2.1855071000039313e-09,0.999999997814491,3.940954674780609e-16
preferred,1591,0.357971270093495,0.002211613050633049,0.3207780649142577,0.31903905194161425
prepared,1592,0.8774552573937653,0.12236392467866676,0.00018074955228700418,6.837528084346765e-08
present,1593,1.4734307650328663e-08,0.9999808878210269,1.781577512220904e-06,1.7315867153193607e-05
preserved,1594,8.548810949908698e-11,0.22815665841703567,0.003134696868642512,0.7687086446288337
presuppose,1595,3.761388178586348e-05,1.6470075548612326e-18,0.9999623857872124,3.310017818851798e-10
presupposes,1596,9.996982922981497e-09,3.2829028176829975e-18,0.9999999900028733,1.436575134115706e-13
pretty,1597,0.9999947774866984,5.222420205542849e-06,1.608417958714903e-13,9.293536336022579e-11
prevail,1598,0.9999364662985815,1.9817299592019665e-07,6.33335779679746e-05,1.9504545570828376e-09
prevalent,1599,8.661026958740468e-13,3.5012582743262944e-08,0.9999977983672216,2.1666193295694953e-06
prevented,1600,0.9242914530794886,0.04605167504556855,0.029655657533255428,1.214341687542219e-06
previously,1601,2.6960450682301606e-18,2.3307079959322624e-07,4.481884461329898e-20,0.9999997669292005
primarily,1602,7.56059575348472e-18,5.630136321736164e-06,2.6913757710138177e-06,0.9999916784879073
principle,1603,1.361556596716898e-15,3.189043155172948e-17,0.9999999999999982,3.356072517227364e-16
prison,1604,3.371996603910049e-08,0.9999999662792258,8.081792075319115e-13,2.9455676744633245e-17
prisoner,1605,2.227349940108303e-08,0.9999999777113788,1.5120874349680525e-11,8.543882264800141e-16
probability,1606,3.1458016883563975e-14,5.648167251536869e-16,0.9999999999999667,1.257067865034183e-15
probable,1607,3.817183453895437e-07,2.512054315670635e-08,0.9879510060220852,0.01204858713902617
probably,1608,5.105152015943235e-09,2.227758829525949e-08,6.194096393463562e-10,0.9999999719978501
proceeding,1609,6.088510886648512e-10,0.9999111995437436,8.879949585695364e-05,3.515483576767232e-10
proceeds,1610,0.01088678136758642,0.9859585590067502,0.003154522056560714,1.3756910262872937e-07
process,1611,1.7536474480914257e-11,2.932085042839822e-10,0.999999999680039,9.216092386472776e-12
produce,1612,0.00034610584710031034,4.0307047966832706e-07,0.8649310602984017,0.13472243078401816
produced,1613,7.040095051586568e-08,0.9997803064693158,1.2916875702828283e-05,0.00020670625403086847
product,1614,5.671010187366178e-15,1.258183664736405e-09,0.9999999987036503,3.816039761865548e-11
professor,1615,2.0344944883337151e-10,0.4095251762261785,0.5904748235703715,4.755745229591913e-16
professorship,1616,2.2075319872023245e-10,0.25895379313290895,0.7410462066463349,2.9505396707303346e-15
progress,1617,0.00652030891175017,0.06181429926344082,0.9316653695400142,2.2284794667462463e-08
promised,1618,0.9999994568529355,5.431470630559897e-07,1.5375083828910347e-15,4.941700980416497e-20
pronounce,1619,0.9999999999822737,4.558255662028968e-12,2.2571053639595767e-14,1.3145484326119469e-11
pronounced,1620,0.06876241445403497,0.9300339115113351,0.0011425602555072093,6.111377912272437e-05
propagation,1621,3.2294744957936386e-21,1.0161593779740748e-14,0.9999999999999898,2.0261502915243685e-18
proper,1622,1.6213630279265904e-07,6.402713988141995e-05,0.9999352235341726,5.87189643156553e-07
properly,1623,0.000261799913014454,1.888915389326246e-10,0.00010063813151388845,0.9996375617665801
property,1624,3.334454396433582e-10,0.46668242566793805,0.5333175562760231,1.7722593552859505e-08
propose,1625,0.9999387569513353,7.0017140914609515e-12,6.124304160709659e-05,5.594586410644582e-14
propriety,1626,4.2254074490406206e-05,6.201137284164942e-08,0.9999576839137295,4.072653749887202e-13
provide,1627,0.00016205994284077286,7.282233750633031e-08,0.9883498528364473,0.011488014398374304
provided,1628,1.979855340027522e-05,0.22869971330849945,0.7712539198733865,2.656826471373644e-05
province,1629,7.039720693288697e-13,0.9999999994609738,3.8374810076674624e-10,1.5457410137284041e-10
proving,1630,0.00013882424442292497,0.004357098781882005,0.9954840084116574,2.0068562037716265e-05
proximity,1631,5.6058985463543395e-11,0.00912376093171177,0.9808900167985507,0.009986222213678536
prussian,1632,4.0003142890674183e-10,0.9369299008206253,0.06307009800838281,7.709604340271109e-10
public,1633,5.219723131503984e-10,0.9999896998567819,1.0249017660934594e-05,5.0603584903205844e-08
published,1634,1.294514400187262e-10,0.9990245304774027,0.0009754693931456844,2.4058499001353596e-16
punished,1635,0.9999998920662272,1.0619640199645502e-07,1.4626544108285303e-11,1.7227443164579251e-09
pure,1636,5.855871690527001e-11,1.246336256322585e-08,0.9999999866493837,8.286950213130662e-10
purely,1637,4.8590011024763405e-12,7.776749918511529e-13,0.9999912069014539,8.793092909277211e-06
