token,id,G1,G2,G3,G4
representing,1717,0.15548129858614237,0.6972637361332268,0.1379935906305582,0.00926137465007263
represents,1718,0.04172068657398018,0.21448180685615015,0.26440704616306804,0.4793904604068017
reproach,1719,0.47195609200716493,0.15701871385640892,0.3710168135176311,8.380618795027516e-06
repute,1720,0.31298398117494725,0.22361228114806336,0.4632622855250908,0.00014145215189848438
request,1721,0.8898683561549666,0.06641066967842534,0.04371502149990559,5.952666702450094e-06
required,1722,0.2795815221262165,0.17884829374369263,0.5414915886145274,7.859551556342652e-05
requires,1723,0.29959139236913707,0.05712991565912206,0.5766774438332252,0.06660124813851571
requiring,1724,0.16301608880496005,0.10462767121537778,0.7320672137973269,0.0002890261823351904
requisition,1725,0.33164322471285446,0.17309084071830227,0.4952625170262541,3.417542589079745e-06
resign,1726,0.8895378912745667,0.09262141417421477,0.01784024980951378,4.4474170474499294e-07
resigned,1727,0.2512689748056316,0.6534584991597151,0.09527192798112437,5.980535290256845e-07
resist,1728,0.8813615660184579,0.05082240319026505,0.06779100648951217,2.5024301764648263e-05
resistance,1729,0.04481552306519978,0.03280676278221164,0.9222998224943704,7.789165821830982e-05
resisted,1730,0.6245441096479889,0.21417689205838347,0.16125381240537826,2.5185888249217818e-05
resisting,1731,0.5405274007733987,0.09982004123446002,0.3596359990665168,1.655892562439631e-05
resolve,1732,0.5329292392035233,0.05866634962608789,0.4083120048443042,9.24063260845233e-05
respect,1733,0.3955850145898076,0.20372090190786538,0.4005596943737024,0.00013438912862464666
respectable,1734,0.4214112019754884,0.5038945888267463,0.07461937226378174,7.483693398334773e-05
respecting,1735,0.2868679099861177,0.39929383289603193,0.3137002940760843,0.00013796304176616164
responsibility,1736,0.8648202787481715,0.060001070558381484,0.075151414362804,2.723633064318497e-05
rest,1737,0.43297235428850356,0.3341583593474763,0.23260995100204282,0.0002593353619773041
restore,1738,0.355672781227695,0.46214739377707936,0.18204079388653502,0.00013903110869062724
result,1739,0.295202380249243,0.09774730796265281,0.6070183073719121,3.2004416192089256e-05
returned,1740,0.12828301765055916,0.8569289065200167,0.014785256548024941,2.8192813992065166e-06
returning,1741,0.6594207187386841,0.30485327081102076,0.035719330558545016,6.6798917502836266e-06
revealed,1742,0.2653375662444407,0.3756695265338791,0.3588702012721235,0.00012270594955671573
reverse,1743,0.15832676180671376,0.27304416390362335,0.5679861266769027,0.0006429476127601554
revolution,1744,0.23876504526333703,0.34610532858230125,0.4148635980017844,0.00026602815257740196
right,1745,0.6851634270500808,0.2295477730022223,0.08518724920563496,0.0001015507420620344
rightly,1746,0.33260821652911055,0.561581229064973,0.10563748191386091,0.00017307249205567827
rise,1747,0.12593140716523343,0.0884920786701999,0.7854876554645708,8.885869999589481e-05
river,1748,0.5700105263687346,0.3707919206376945,0.057945513815301254,0.0012520391782698034
road,1749,0.05607755358799429,0.891919671747945,0.05114087846357539,0.0008618962004853355
robbery,1750,0.5606674389287523,0.3678963063024114,0.07104996055324546,0.0003862942155909466
rock,1751,0.08734991515565553,0.8014260976334879,0.10847261645064432,0.002751370760212277
rocked,1752,0.7731698012359149,0.19868534735179452,0.02812001498402484,2.4836428265713366e-05
rocky,1753,0.05818074058949717,0.9099517094797558,0.029692992279357296,0.0021745576513897474
rolled,1754,0.05652063395049458,0.922917368490118,0.020528371372571526,3.362618681615977e-05
room,1755,0.20866725836549813,0.6654229559313265,0.1257805808038229,0.00012920489935246731
rotation,1756,0.23228229198452421,0.11900439161946012,0.6486397924448699,7.352395114572114e-05
round,1757,0.5009985975677029,0.45562967623859557,0.04329705481219533,7.467138150626643e-05
rubbed,1758,0.23575714057065342,0.4787492908104061,0.28547837577917257,1.519283976783406e-05
ruder,1759,0.7054912646993029,0.21091689632249985,0.08354994433705444,4.189464114275579e-05
ruin,1760,0.12181743856166753,0.8533405920171886,0.024774236770965463,6.77326501785572e-05
rule,1761,0.7222905046592318,0.11601981840572091,0.16147481903465347,0.00021485790039367763
rush,1762,0.0753798318908179,0.9080731014657502,0.016476251828804387,7.081481462757864e-05
rushing,1763,0.3059453771529659,0.4558841719855644,0.23816294247387854,7.508387591195416e-06
sacked,1764,0.7789167729127456,0.21077155030836542,0.010311642637555261,3.4141333509037014e-08
safeguard,1765,0.4991568772893449,0.07557928500510093,0.42501098148456623,0.00025285622098787143
said,1766,0.7454854772607218,0.21285117947208118,0.04163875581571257,2.4587451484385722e-05
sail,1767,0.1577695035450383,0.7720975877204591,0.0696110916585724,0.000521817075930073
sake,1768,0.17421130092258214,0.7584500803043512,0.0672241613033891,0.00011445746967747472
salesman,1769,0.1196755073977241,0.7563606393325928,0.12382339367621112,0.00014045959347208973
salt,1770,0.2752534752037917,0.5645614454835016,0.15835876071089094,0.001826318601815648
same,1771,0.5497442589062748,0.22970182172564008,0.2202600664993205,0.00029385286876463623
sample,1772,0.11050443333855667,0.683214762614609,0.20581961792682107,0.000461186120013201
samsa,1773,0.039392654304245905,0.9146809567368201,0.04556913754826008,0.00035725141067386487
sandro,1774,0.14302862108434813,0.7788106702418991,0.07811078980775019,4.99188660026277e-05
sat,1775,0.02973071604494836,0.9582469466432122,0.011951137018359608,7.120029347971423e-05
satiated,1776,0.8239558886160467,0.090131145948462,0.08589102252829067,2.1942907200596842e-05
satisfaction,1777,0.6987872713468825,0.13307780189974025,0.16811265970746264,2.2267045914653687e-05
satisfactory,1778,0.24323580721733298,0.14581109354722127,0.6108888067560753,6.429247937053158e-05
satisfied,1779,0.75254160176404,0.1217078834469056,0.12570698553512225,4.3529253932217074e-05
satisfies,1780,0.04016029703876081,0.017955623049956522,0.9355248348349182,0.006359245076364389
satisfy,1781,0.5059075580678347,0.05770430952802353,0.4360397901413711,0.0003483422627706686
saw,1782,0.06673741960332241,0.9202211225070036,0.012914466089900406,0.0001269917997736834
say,1783,0.8764169859277249,0.06624257263197224,0.05728650306024592,5.3938380056927516e-05
saying,1784,0.9215504418232405,0.05737367775967048,0.021059921685349682,1.595873173929212e-05
scalar,1785,0.014027297913262463,0.01010803448369909,0.975701446923764,0.00016322067927444713
scarborough,1786,0.05550491970496081,0.913991999317888,0.030448510372180083,5.457060497107819e-05
scarcely,1787,0.6665652510711165,0.18001067647284144,0.15331113717784578,0.0001129352781962047
scattered,1788,0.09912972299122472,0.7512946322048565,0.1492985216880136,0.00027712311590522676
scene,1789,0.1374251448969229,0.7742120334644905,0.08826391120763796,9.89104309486423e-05
schlick,1790,0.1827967255713002,0.11102098618343775,0.7061515754067511,3.071283851094722e-05
science,1791,0.11311890525519504,0.09430995949207571,0.7918272879600207,0.0007438472927085462
scientifically,1792,0.10152136504084235,0.043704597917211985,0.8531714459971553,0.0016025910447903576
score,1793,0.07364767285777765,0.8799146473836579,0.04640138715760486,3.629260095977651e-05
scourge,1794,0.789736151215251,0.12297234094691142,0.08728541951987298,6.08831796455369e-06
scrawl,1795,0.716610725408636,0.2178282459510894,0.06548776011235387,7.326852792068375e-05
sculpture,1796,0.19396730848162036,0.5637675305749232,0.24075585209757572,0.0015093088458805848
seat,1797,0.11055558316633506,0.8205801026165802,0.06859894384479173,0.0002653703722929676
second,1798,0.23486333352071176,0.6942849082071669,0.07076682442936873,8.493384275253778e-05
secondarily,1799,0.049771847041986374,0.024340262830417868,0.924782195019809,0.001105695107786705
secure,1800,0.6867353004635672,0.19427279119589494,0.1189072441735485,8.466416698926661e-05
see,1801,0.6337863595818066,0.2025449281886641,0.15938833720486287,0.004280375024666424
seem,1802,0.7969035076996853,0.14643108067223493,0.05645995196874665,0.00020545965933301986
seemed,1803,0.716868056410282,0.16712783198256984,0.11581914572578642,0.00018496588136176218
seems,1804,0.5858404762433136,0.09551673497431053,0.31353518952527304,0.005107599257102823
seen,1805,0.4731094400451693,0.35192575300168166,0.17384708884615774,0.0011177181069912294
selected,1806,0.39787045547547245,0.46936070193327045,0.13276762921191343,1.2133793435767698e-06
selection,1807,0.13557754392676377,0.6987010643007092,0.1655433060878527,0.0001780856846742849
sensation,1808,0.14259547024792787,0.7261828794060047,0.13120190537421356,1.9744971853910776e-05
sense,1809,0.3597299266050681,0.12472220085236062,0.5152285258030455,0.00031934673952581025
sensible,1810,0.8228205686818745,0.07424225683998997,0.10289094746547657,4.622701265908132e-05
sent,1811,0.6286025117502443,0.34178329850765893,0.02961410961010189,8.013199488584855e-08
sentiment,1812,0.40003896226479374,0.11068553924776121,0.4892388276529371,3.667083450789492e-05
separate,1813,0.33872549497053756,0.20097800890669196,0.45880398294837166,0.0014925131743987682
separated,1814,0.12365791202100074,0.21039271077565805,0.6635425128502341,0.0024068643531071562
separately,1815,0.7258698141772588,0.1403459515433176,0.1308448172627164,0.002939417016707171
separating,1816,0.0993869385016514,0.4696789836940602,0.4258626572999393,0.0050714205043490305
series,1817,0.29347005248911656,0.5690600694658821,0.13737658966957175,9.328837542969316e-05
serious,1818,0.6117877235058132,0.30337417135055467,0.08482731394045881,1.0791203173252015e-05
seriously,1819,0.648162091666408,0.3152468458360736,0.03658704418666351,4.018310854791377e-06
serve,1820,0.6033021092739334,0.3358247674705249,0.05959388849393925,0.0012792347616024844
service,1821,0.37571555463722844,0.5583771755376952,0.06578374639707806,0.00012352342799831336
set,1822,0.41571440840275514,0.27232704869554347,0.3119325556346158,2.598726708565293e-05
settle,1823,0.8897228759938918,0.08540302034292818,0.024852949796068117,2.1153867112071553e-05
settlement,1824,0.6047215840383303,0.24481504482222832,0.14937902755327964,0.0010843435861618341
several,1825,0.07801157017602521,0.8813875834736512,0.040554676584866604,4.6169765456891344e-05
severe,1826,0.4249345819974668,0.15281173276524443,0.42219753361208046,5.6151625208148665e-05
shade,1827,0.24056641622611866,0.6442013790482709,0.1149061416958172,0.00032606302979334555
shadow,1828,0.33207840929706095,0.6221433891303211,0.045742999925784476,3.520164683355584e-05
shaken,1829,0.3616838140260999,0.3517796283092009,0.2865206002171196,1.5957447579634667e-05
shape,1830,0.06646162951688366,0.31125409532248893,0.6220499376693042,0.00023433749132328535
share,1831,0.2917446796500515,0.11805325615526749,0.5896067948581186,0.0005952693365623793
sharp,1832,0.11454230759127385,0.7086161375541817,0.17663993033209469,0.00020162452244979493
shed,1833,0.2461881601454166,0.548332428494999,0.20480318696455735,0.0006762243950269853
shell,1834,0.4101227326675431,0.31080198510542895,0.2780665799819408,0.0010087022450872328
shilling,1835,0.433449472672066,0.4973521250407331,0.06900870453195308,0.00018969775524779704
shocked,1836,0.6410242862198587,0.34014130229454254,0.018832211630439317,2.1998551593987594e-06
shore,1837,0.4302438037081868,0.5165390667319181,0.05228758477748803,0.0009295447824070258
short,1838,0.1402560788913196,0.5926090028024128,0.26684025570783704,0.00029466259843063155
shortly,1839,0.1828329907779197,0.350330716637879,0.4668319017510517,4.390833149680901e-06
shot,1840,0.040696707289660745,0.9521225283584471,0.007168461104523915,1.2303247368279276e-05
shoved,1841,0.3775596074863797,0.5984264386854741,0.024012702976625718,1.2508515205341007e-06
show,1842,0.36036928006434843,0.5725087494559726,0.06692272433799219,0.0001992461416868136
showed,1843,0.14129148391924928,0.7848802647106009,0.07341360276781154,0.00041464860233830905
showing,1844,0.7632905117654925,0.13757497843724698,0.09774835299157165,0.0013861568056891121
shown,1845,0.3595334091090185,0.40804052827823595,0.2302678346985685,0.0021582279141771042
shuffled,1846,0.39177332212013105,0.5139368843710235,0.09425389687027855,3.589663856688694e-05
shut,1847,0.6865712824980361,0.29107738948677675,0.022339173224813196,1.2154790374037207e-05
side,1848,0.07418903499428985,0.8064459647865805,0.11872751380038653,0.0006374864187430586
sidelight,1849,0.06912127913307761,0.46164726363659686,0.46829314089369556,0.0009383163366299049
sight,1850,0.8000679407421873,0.14254959661427347,0.05734355790547721,3.890473806208795e-05
sign,1851,0.5844455934981723,0.29896317198182076,0.11608093050685037,0.0005103040131565074
signifies,1852,0.05697111375765642,0.7796913123746851,0.11232847657518875,0.051009097292469545
similarity,1853,0.08047395813910121,0.22038165816201782,0.6978428338251192,0.0013015498737616272
similarly,1854,0.5761367569135227,0.22108874882924032,0.20013810713197044,0.002636387125266639
simple,1855,0.21900217148621984,0.3679186328706032,0.41236327061500777,0.0007159250281692095
simplification,1856,0.022428535695870246,0.014780947895440115,0.9627352168768208,5.529953186873704e-05
simply,1857,0.6441004710807966,0.29781075390382045,0.0569534895473604,0.0011352854680224988
sin,1858,0.6844646447078169,0.14817606509232942,0.16725896222748812,0.00010032797236557853
single,1859,0.16164799306101765,0.7599553908622324,0.07694373717722099,0.0014528788995289714
sinning,1860,0.8700860628391918,0.08745833768270299,0.04237516223889148,8.043723921390059e-05
sister,1861,0.23838610703652438,0.7310614920787574,0.030475370717332174,7.703016738627102e-05
sit,1862,0.875179799748919,0.10660075523331378,0.017969333739373348,0.0002501112783939491
sits,1863,0.024661554436703117,0.8624104863773915,0.024736817039770504,0.08819114214613495
sitting,1864,0.7245690530793086,0.24924127415785668,0.026088460557136945,0.00010121220569783403
situated,1865,0.3510629685694713,0.41750970155397216,0.16618366142900307,0.06524366844755349
situation,1866,0.2384102903551961,0.24092019760269767,0.5206388794975958,3.0632544510426413e-05
sixth,1867,0.041570680365284905,0.9381392581996223,0.02025656572212161,3.3495712971157045e-05
size,1868,0.4987375812264927,0.24949352956439882,0.2514883294085412,0.00028055980056741796
sketch,1869,0.19293380971202095,0.6490112251029168,0.15798963055337772,6.533463168448355e-05
sketched,1870,0.15051656114339437,0.693524673379558,0.15590793278990048,5.083268714712472e-05
sketching,1871,0.4148672069307553,0.4866043093980428,0.09851747359957526,1.101007162667404e-05
skirt,1872,0.07759437078353035,0.8720429206870788,0.049776046837280895,0.000586661692109973
sky,1873,0.02873368158877374,0.9454858043997331,0.025754559016802694,2.5954994690556036e-05
slave,1874,0.42081352276136796,0.4713085778818548,0.10782361531824285,5.4284038534335395e-05
slavery,1875,0.675350924636689,0.1834108735804721,0.14121205182244875,2.614996039016129e-05
sleep,1876,0.24795130303821303,0.6305151452326448,0.12137062800984602,0.00016292371929612306
sleepiness,1877,0.6906720711069161,0.1326345249254496,0.17640912462074523,0.00028427934688903716
sleeping,1878,0.41227690095585323,0.5589251498003129,0.028762833043907234,3.511619992649149e-05
slept,1879,0.7716543764055598,0.20782210907649543,0.020407403496090028,0.00011611102185487406
slid,1880,0.029094825088814873,0.9615207448120004,0.009381490914154085,2.9391850307227434e-06
slide,1881,0.31259740113792944,0.4727023398690726,0.21460558886595568,9.467012704223064e-05
slight,1882,0.29317203256161994,0.37872904501481613,0.3279107912115966,0.00018813121196730478
slightest,1883,0.7360744724946713,0.1358607710163388,0.12805669928141578,8.057207574106728e-06
slightly,1884,0.5404762817611996,0.36358200612415525,0.09542263147565831,0.0005190806389868927
sloped,1885,0.05222705053113372,0.8407554255741573,0.1062815873110381,0.0007359365836707893
slowly,1886,0.44725037439766624,0.49142445888015884,0.061309188026505264,1.597869566969138e-05
small,1887,0.2318807405996711,0.45234537229546967,0.3107021319028537,0.00507175520200552
smile,1888,0.7022148762229559,0.2589785971469271,0.03867045953585597,0.0001360670942609191
smoke,1889,0.0532489909796541,0.9172837203023987,0.029450884769281947,1.640394866534673e-05
smooth,1890,0.04106180854813025,0.8722907068825578,0.08602609274283965,0.0006213918264723314
so,1891,0.7479808856344508,0.18429630025323332,0.06761474156465795,0.00010807254765805873
society,1892,0.20487154971037738,0.171553409300872,0.6229469641376483,0.0006280768511022849
soft,1893,0.07070840655665907,0.8120628790702262,0.1164864501006054,0.0007422642725093591
softened,1894,0.3944551139927521,0.41934994964936073,0.1861861460949253,8.790262961854757e-06
soldier,1895,0.39188333942292486,0.5762391685016992,0.03177140212907137,0.00010608994630460542
solid,1896,0.0863548126415534,0.17964426593852226,0.7338001789151001,0.00020074250482418382
solution,1897,0.08668882428453033,0.06852851190313362,0.8444675836051994,0.0003150802071368302
somebody,1898,0.6186584840711374,0.3613281221652828,0.019981453823567464,3.193994001222924e-05
someone,1899,0.206804057223882,0.7589242677061063,0.03426446072033128,7.214349680531478e-06
something,1900,0.8023319962423049,0.12832151685816812,0.06929897705973728,4.7509839789839104e-05
sometimes,1901,0.3921979103446245,0.12847753078776533,0.471914152446448,0.007410406421162058
somewhat,1902,0.5872124002660318,0.1688199826498075,0.2425820251453495,0.0013855919388111857
soon,1903,0.47573996708489746,0.4481820319792399,0.07607637431561387,1.626620248873979e-06
sort,1904,0.4939454106414106,0.3090492905291081,0.19681131353813458,0.0001939852913466976
sought,1905,0.47224282549542596,0.24892256619545125,0.2788298733256166,4.7349835061025576e-06
soul,1906,0.07961447537199919,0.7686596041759359,0.15165952351668574,6.639693537911617e-05
sound,1907,0.324027783156258,0.49302768164929167,0.18272443739754182,0.00022009779690845154
sovereign,1908,0.5367271619003721,0.19395878424609583,0.26921262449166533,0.00010142936186655607
space,1909,0.051112850779070795,0.1610295041859104,0.7872055489676756,0.0006520960673430711
spatially,1910,0.02315678485564603,0.011800914593285444,0.9643305881388247,0.0007117124122438196
speak,1911,0.7639160947481545,0.18484103777980368,0.050527930179849245,0.0007149372921926603
speaking,1912,0.6797832623712942,0.16581574657140924,0.15357414024209293,0.0008268508152035632
special,1913,0.17508885324828077,0.19694120361939077,0.62784426224927,0.00012568088305839377
speculate,1914,0.9128077105792356,0.03123967691165788,0.055924105153199455,2.8507355906987133e-05
speech,1915,0.7043729564469788,0.12645995000021518,0.1690279213025204,0.00013917225028559963
spell,1916,0.15274130876848635,0.7659580563225132,0.08116094452452628,0.00013969038447411917
spend,1917,0.2149001981766298,0.7592178829392202,0.025648213614636026,0.00023370526951412511
spirit,1918,0.6994014506991008,0.18886156158192094,0.11161045155234367,0.0001265361666345608
spiritual,1919,0.6086739351149282,0.13971714935675866,0.2514634754977438,0.00014544003056945193
spite,1920,0.7472123521049776,0.10052076655415694,0.1521701467407428,9.673460012267935e-05
splendid,1921,0.14418159214813286,0.7008311488864238,0.15477818133775673,0.00020907762768658392
spoke,1922,0.6263997154046245,0.24858053988379308,0.12317516408334211,0.0018445806282403703
spot,1923,0.03897690656048961,0.9417769199010163,0.01901017169148147,0.00023600184701269341
spread,1924,0.0816006148551409,0.8061285741639779,0.11215646862896764,0.0001143423519136575
spring,1925,0.062520132748191,0.8191534974614539,0.11814915499626229,0.00017721479409274902
springing,1926,0.4170886671345245,0.2558625912555141,0.3269869100782108,6.183153175052728e-05
squeaking,1927,0.053659998175005726,0.9217138570793968,0.024601964423708725,2.4180321888787352e-05
stand,1928,0.5900306724284957,0.2533788346043428,0.15613619475019208,0.00045429821696946774
standard,1929,0.023162453868397145,0.03257604730315317,0.9441377832253348,0.0001237156031148885
standing,1930,0.2600803090143183,0.6818075247943731,0.05769844504773101,0.0004137211435776221
standpoint,1931,0.14934846918255773,0.07620134216669139,0.7742986671338283,0.00015152151692254367
state,1932,0.41379931101815803,0.26077317041258224,0.32383899614289013,0.0015885224263697216
stated,1933,0.5769334993462167,0.3116074088259466,0.11141610602133545,4.298580650124693e-05
station,1934,0.4832292349456364,0.39699853957834397,0.11800185661445102,0.0017703688615685054
stationary,1935,0.04919158057013388,0.051596551083016605,0.8990534678306393,0.00015840051621011502
statistic,1936,0.1444709551635804,0.6038634122674824,0.25026708708566525,0.0013985454832718984
stay,1937,0.6304477008225619,0.35374225951588806,0.0156039697085685,0.000206069952981732
stayed,1938,0.08217885309834173,0.9090390819319437,0.008592565861445398,0.0001894991082691802
staying,1939,0.8332041505001883,0.14684408556344525,0.019849286313004144,0.00010247762336223426
steal,1940,0.8216860180167296,0.1491005512748254,0.029141409492552183,7.202121589292311e-05
steep,1941,0.12096605976241921,0.6259407300676246,0.2521842445782482,0.0009089655917079337
step,1942,0.48239496087889117,0.3026426098332541,0.21464459516496878,0.0003178341228858608
sticking,1943,0.07030926172053809,0.8879625712672017,0.04167154901957703,5.661799268318998e-05
stiff,1944,0.11683870234278096,0.6407704446952127,0.24233754030295943,5.3312659046947624e-05
still,1945,0.5728851810919177,0.3325034141465415,0.09309312038143255,0.001518284380108366
stillness,1946,0.06312145905693264,0.7583565250403214,0.17846058206516263,6.143383758343469e-05
stir,1947,0.5984023934570385,0.24706015552567467,0.1544509457057519,8.650531153497392e-05
stone,1948,0.05292607769956282,0.8281240379134687,0.1181174480711977,0.0008324363157708363
stony,1949,0.025743859419126082,0.9288442704164163,0.04398073882148956,0.0014311313429680938
stood,1950,0.03835118811836679,0.9526705838835539,0.008607009861118028,0.00037121813696123276
stopped,1951,0.8444980236260289,0.13784195843273855,0.01764805850214999,1.1959439082755422e-05
straight,1952,0.2319482522721044,0.7078018189216556,0.06011878151763339,0.00013114728860665723
strained,1953,0.818154509326049,0.10384569887783973,0.07799671412382983,3.0776722813254486e-06
strangeness,1954,0.21451117675453127,0.16742549739412835,0.6180475922257259,1.5733625614518086e-05
straw,1955,0.14038483840913862,0.7662646230369186,0.0932562306663808,9.430788756208981e-05
strayed,1956,0.3472048120021451,0.611541583871021,0.041185915638735075,6.768848809881185e-05
stream,1957,0.14652842168367167,0.639997374197272,0.20863978687494533,0.0048344172441111
street,1958,0.01936915787257583,0.9686249653415144,0.011912376045174113,9.350074073565553e-05
strength,1959,0.2877741053023338,0.4536791852461335,0.25846233039073246,8.437906080027855e-05
stretch,1960,0.05597014170284718,0.9105675090113952,0.03263343950538969,0.0008289097803678866
strict,1961,0.0990607068037756,0.0671419385643653,0.8334777034000768,0.0003196512317823964
strictness,1962,0.6339125330527183,0.07092274688948338,0.29507108225806816,9.363779973010618e-05
stride,1963,0.3629610977153345,0.43074762274999095,0.2062243289233443,6.695061133024167e-05
strike,1964,0.7576560664489593,0.1907691429212736,0.05152927521386295,4.5515415904125965e-05
striking,1965,0.054273556017614355,0.893383223465676,0.052297789353436576,4.5431163273119104e-05
strip,1966,0.15018580998784561,0.36799744813163604,0.48129597361673776,0.0005207682637805894
striven,1967,0.6875689062316918,0.20178687347677024,0.11062974890857825,1.4471382959577985e-05
stroke,1968,0.49817342115570346,0.3504111693238175,0.15117549244662376,0.00023991707385532458
strong,1969,0.36622990250469406,0.14942637083386376,0.48422454807778387,0.00011917858365823367
stronger,1970,0.7914598460545031,0.10082554099941293,0.10766947514723199,4.51377988519282e-05
struck,1971,0.2311308454237441,0.7247623738685088,0.0440743817779632,3.239892978382326e-05
structure,1972,0.01858833118169207,0.025925161270960034,0.9546035794151781,0.0008829281321697789
struggled,1973,0.6749334847918143,0.2878546503549178,0.03721113917598103,7.256772869911688e-07
stubborn,1974,0.8898974814145149,0.08211822202254669,0.027960153623887447,2.414293905102122e-05
stubbornness,1975,0.9040330757472734,0.04847324764372837,0.04748658808373296,7.088525265245666e-06
studiously,1976,0.1420497332082685,0.7768133293460749,0.08113010594039248,6.83150526391515e-06
study,1977,0.10426083677950254,0.3738544747879928,0.5212160506964495,0.0006686377360552342
style,1978,0.21780725679998783,0.2680817375903438,0.5136068843056842,0.0005041213039842368
subject,1979,0.5092733657449989,0.21655620041546042,0.27406880719151594,0.00010162664802466285
subjected,1980,0.7877625327414218,0.0875360741454136,0.12466883894698677,3.255416617778411e-05
submission,1981,0.13888996279605495,0.14971520081790823,0.711378950364774,1.5886021262634096e-05
submit,1982,0.8748616773688852,0.0810657139572414,0.04407128330519305,1.3253686802524047e-06
subordinate,1983,0.8279899367750412,0.08602588628310132,0.08583595852543605,0.00014821841642152032
subsists,1984,0.09767149951998608,0.14505936436434844,0.6877200644684178,0.06954907164724769
substance,1985,0.2796133197648923,0.23085332167258715,0.48749198147341744,0.0020413770891031277
substitute,1986,0.15320238504619788,0.14784323031855376,0.698849043851022,0.00010534078422643156
subtended,1987,0.04445184980927901,0.1368718061863651,0.8172278184956979,0.0014485255086578615
subtle,1988,0.36112477363061374,0.15377644187934206,0.484798131831033,0.00030065265901116996
succeed,1989,0.7969670629638794,0.10534237837382321,0.09767530446651923,1.5254195778308509e-05
succeeded,1990,0.23909146778094814,0.43421534186338234,0.32669132089882164,1.8694568479618266e-06
successfully,1991,0.8310749569375593,0.10892827286386722,0.059987583751244786,9.18644732880687e-06
such,1992,0.35340236097916095,0.27364259149955295,0.37268168218461967,0.00027336533666638175
suddenly,1993,0.8688033776003549,0.10615771801000969,0.02503753741794161,1.366971693822822e-06
suffer,1994,0.9426294455848638,0.029613102783569253,0.02774562682527601,1.1824806290926968e-05
suffered,1995,0.2959638178215806,0.4932792414259401,0.2106441967052837,0.00011274404719559885
suffering,1996,0.6899580648080532,0.19175045383180972,0.11827873645353619,1.2744906600731152e-05
sufficiently,1997,0.4057868972939078,0.12286413850803721,0.471286584508093,6.237968996192227e-05
suggest,1998,0.8898851978130531,0.03014166963688308,0.07982971301356975,0.00014341953649398315
suggestive,1999,0.22901413818560798,0.10401725996356789,0.666602776035655,0.000365825815169072
suggests,2000,0.1519153807630364,0.043420706192960415,0.8030688485475855,0.0015950644964176678
suitable,2001,0.6489842122378162,0.13597747336626237,0.21399121846875802,0.0010470959271633743
sun,2002,0.1483818008105236,0.7773665029513841,0.07399130567089401,0.00026039056719827494
sunshine,2003,0.02851340371847057,0.9542272400313204,0.016909945637249447,0.00034941061295957907
superfluous,2004,0.13408155558957813,0.0604633281254583,0.8054357727945768,1.9343490386757356e-05
support,2005,0.5203725855462822,0.22666316629924632,0.2529428115995295,2.1436554942059088e-05
suppose,2006,0.5327463271958442,0.17619114022419097,0.2907334716363211,0.00032906094364364694
supposed,2007,0.8683612002571668,0.06234558154866533,0.06923543036068176,5.778783348612735e-05
suppress,2008,0.7959733754792998,0.07834321381878202,0.1256397975097449,4.361319217324149e-05
sure,2009,0.9092729734715815,0.06283047802223903,0.027853819456334358,4.272904984520251e-05
surface,2010,0.028792264508920716,0.051957248484148705,0.9189869114128777,0.0002635755940528276
surprise,2011,0.8430792107215225,0.12989841131954674,0.02701654815346618,5.829805464640494e-06
surprised,2012,0.87952277721502,0.10200850011692185,0.018466242765392292,2.4799026658715185e-06
surrounded,2013,0.07993013710333563,0.2236193986073643,0.690479388318859,0.0059710759704409795
surrounding,2014,0.5389137984378255,0.2598971115224928,0.20008493444704356,0.0011041555926381496
suspicious,2015,0.8450445908116824,0.11827165248700806,0.0366800710409923,3.685660317292403e-06
sustain,2016,0.5673317666826873,0.060952962776437455,0.3716717682800236,4.3502260851671987e-05
swang,2017,0.4318150954424478,0.5154701399377448,0.05139309079934383,0.001321673820463508
sweet,2018,0.031003427946037228,0.9563020583993743,0.01217128051946825,0.000523233135120173
swing,2019,0.03218949328100759,0.9478393453293076,0.019941190154010937,2.9971235673980993e-05
swinging,2020,0.24975997952172185,0.47711902111856763,0.27307168130346987,4.931805624062983e-05
sympathetic,2021,0.8048472139707913,0.09539330584560468,0.09973472137342422,2.47588101796961e-05
sympathy,2022,0.7681664734902518,0.12929346109811535,0.102538829439963,1.2359716698800015e-06
symptom,2023,0.6972380943584752,0.06474721579818184,0.23754045492246773,0.0004742349208751872
system,2024,0.06922557042584501,0.04785581761172184,0.8820071052103999,0.0009115067520331626
table,2025,0.03787717726186676,0.9015277418248558,0.060129469590704754,0.00046561132257256317
take,2026,0.747891956305491,0.19062679666974905,0.061391331491430334,8.991553332959186e-05
taken,2027,0.573578167935715,0.2751637975876958,0.15122191546312602,3.61190134631738e-05
taking,2028,0.4485210498887251,0.2988098882413331,0.2525971415275926,7.192034234915742e-05
talk,2029,0.8285525156173643,0.12872009488196975,0.042256208972373914,0.0004711805282919764
talking,2030,0.8307040551922871,0.14108777867610112,0.028171970460600167,3.6195671011661486e-05
tangible,2031,0.04347462444612024,0.029201128299247432,0.927271707177191,5.254007744129453e-05
task,2032,0.3520039710700458,0.2086667998958961,0.43910256751063936,0.0002266615234188055
tax,2033,0.8036066825489666,0.11977730773094251,0.07657614139908325,3.98683210076433e-05
taxed,2034,0.8398415732881485,0.08345560814584475,0.07659052371765025,0.00011229484835660067
