token,id,G1,G2,G3,G4
is,6126,1.1463591653192386e-20,4.351325204788953e-12,1.445743718520333e-13,0.9999999999955042
say,6127,0.9999999999999958,4.561854836627752e-16,1.2399794983248856e-16,3.4989939590002444e-15
recognize,6128,0.9997907534954101,6.877825125797711e-11,1.7963886072630664e-05,0.00019128254973902576
most,6129,4.043886730607558e-14,2.8052260316132213e-08,7.67235240960187e-12,0.9999999719400269
most,6130,3.1973620250468373e-14,3.132340958311198e-08,1.1187318760262877e-11,0.9999999686653712
ether,6131,8.665309514187324e-15,1.8071863991572836e-09,0.9999999981928047,2.7283105078622226e-16
ordinary,6132,7.486291812024808e-06,2.0070156323649347e-07,0.9999921989708825,1.1403574225808348e-07
present,6133,1.3574046955234444e-08,0.999968917391164,3.5969012137176735e-06,2.747213357538324e-05
waste,6134,2.014294177222003e-06,0.24371661303787487,0.7562813597277169,1.2940230905889668e-08
is,6135,8.503971539155142e-21,8.192971263010159e-12,3.6840592736664907e-13,0.9999999999914387
time,6136,0.0030150902226572527,0.9969583582350228,1.0095345844981299e-05,1.6456196475000016e-05
such,6137,2.8427177418712186e-08,1.2767929045007785e-06,0.9382227135612284,0.06177598121868957
component,6138,1.1960625619699446e-22,1.4610229764030563e-12,0.9999999953533601,4.6451787798668585e-09
space,6139,1.5647593945561373e-12,0.0016155401444575748,0.9983844598463286,7.649005099252418e-12
here,6140,0.00017330124147252104,0.00029501208479162396,4.147754948058227e-10,0.9995316862589604
posture,6141,5.749836698084566e-06,3.2651353646821805e-07,0.9999939236461253,3.6401560008507555e-12
good,6142,0.9999994366696388,5.406261363894212e-07,2.2703056897640714e-08,1.167942221295166e-12
foreground,6143,6.571560815287517e-13,0.9999571466409904,4.285334423846884e-05,1.4114072801868883e-11
mode,6144,1.8445768464092473e-11,3.5972641633867624e-10,0.999999999592401,2.9426662481429334e-11
not,6145,0.004393006768741742,3.647508093496367e-12,3.2078024148196297e-10,0.9956069929068305
pleasantly,6146,0.9999845784637327,2.095704875482412e-06,8.863495475888574e-11,1.3325742756980192e-05
reason,6147,0.9449034707490073,3.1676044529966837e-09,0.0550935228328877,3.003250500669529e-06
colored,6148,3.1740049101981265e-09,0.9999440458621482,4.583058163199381e-05,1.0120382214870383e-05
only,6149,6.750922064242108e-11,1.0323182607028033e-07,1.2102069099813057e-12,0.9999998966994544
pure,6150,6.079393455699118e-11,1.1941200136790896e-08,0.9999999867331899,1.2648158868018278e-09
treating,6151,4.1910218681115734e-05,8.38617630237501e-07,0.9999230798864271,3.4171277261485684e-05
be,6152,1.7891955160047854e-12,6.779306187293495e-17,1.0152181757031277e-12,0.9999999999971956
propagation,6153,4.0574819248388295e-21,1.0685105784504037e-14,0.9999999999999892,2.49480051124344e-18
see,6154,0.9497033921680407,3.685242819879481e-06,1.412408579545197e-05,0.050278798503344005
parent,6155,8.935564829262848e-09,0.9987781896673694,0.00117511906299593,4.6682334069825715e-05
not,6156,0.0023627482280496,3.160431165766633e-12,2.7713944964372185e-10,0.9976372514916506
outline,6157,1.9599678502762746e-13,3.4441003171486064e-06,0.9999965558851489,1.4338114798602276e-11
also,6158,1.1224999119559927e-12,1.8916914663475296e-07,4.302044809844841e-12,0.9999998108254288
learn,6159,0.9999999999996305,5.375636594524839e-15,2.6444042491747896e-13,9.9742981970359e-14
expressing,6160,0.008077190739203894,1.8080359821479433e-07,0.9919226284499051,7.292837459789319e-12
little,6161,0.0013693485342949924,0.9986284691721442,3.5616062054873695e-09,2.1787319545897006e-06
are,6162,1.3380343069093143e-22,8.732319472231962e-19,1.296638731605969e-16,0.9999999999999998
turnover,6163,2.047402416535642e-09,0.9944794646285013,0.00552052728633228,6.0377640107829595e-09
also,6164,9.085120716341587e-13,2.295055481351572e-07,2.0543446711883867e-12,0.9999997704914889
satisfaction,6165,0.9198816215334638,3.8678263431134385e-07,0.08011799168354782,3.539786260746155e-13
not,6166,0.0030885898413061147,3.415714532844274e-12,1.8158491858849317e-10,0.9969114099736933
ha,6167,8.858369508653876e-14,0.9999999999594901,4.0294312358552964e-11,1.27137209951885e-13
love,6168,0.9999979300473092,2.069950817144746e-06,1.873740119926639e-12,3.444601860208132e-19
possibility,6169,2.1450352464591422e-06,1.4215143235436756e-10,0.9999978544988737,3.2372839063737517e-10
is,6170,1.3849280117653655e-20,4.8203092744085215e-12,2.2141823489876824e-13,0.9999999999949583
deny,6171,0.999999998529815,6.454343086474832e-14,1.4700906113494844e-09,2.97558589117614e-14
civil,6172,2.619681992732077e-11,0.9999997026589493,2.9731243838570927e-07,2.4153829047461715e-12
been,6173,3.3703876765072026e-19,2.070822673198799e-14,3.9512185041677005e-18,0.9999999999999792
only,6174,3.085462685618937e-11,3.942630465691156e-08,2.95663837359403e-13,0.999999960542545
very,6175,2.6406150513684823e-05,2.4745178422478248e-08,4.6092341085642486e-07,0.999973108180897
absolutely,6176,0.9999859625761531,2.12929901380369e-10,9.528609360192633e-06,4.5086015565801376e-06
is,6177,8.627907285845901e-21,2.706066845188435e-12,2.0996586570679702e-13,0.999999999997084
existence,6178,2.8670520287579327e-11,4.248983826398963e-06,0.9999953915774481,3.59410055073755e-07
unsatisfactory,6179,0.00044860467267195705,3.325084270246338e-06,0.9995478402794015,2.2996365634392746e-07
very,6180,5.950725732004954e-05,5.7852116655852646e-08,1.5540862553712845e-06,0.9999388808043078
powerless,6181,0.9999991455221415,8.536831037394291e-07,7.947536965100534e-10,9.780948817015294e-16
grant,6182,1.4444336147306682e-05,0.9999855552660261,3.7086812738738594e-10,2.6958507369144733e-11
give,6183,0.9999999999761825,4.775401543539747e-12,1.2855518062521421e-11,6.1866097972873794e-12
not,6184,0.003483537475437889,4.301624419083143e-12,3.126106939964693e-10,0.9965164622076497
notion,6185,1.386699140037311e-11,2.282729407552625e-16,0.9999999999861264,6.466625221295226e-15
time,6186,0.0029074264242248374,0.9970719178987267,6.59263015954675e-06,1.4063046888799388e-05
character,6187,0.01600555226925124,0.6113501737329027,0.3725980878290638,4.61861687822707e-05
is,6188,9.202603271105128e-21,7.780231162327785e-12,3.1651232660150543e-13,0.9999999999919034
standard,6189,7.1898424236896e-18,1.3812082819632594e-05,0.9999861866595497,1.2576306070426113e-09
year,6190,1.0957962552935184e-10,0.9999999998890547,1.1751040543889325e-13,1.248105833108937e-12
do,6191,0.9999999601810249,4.882258779318326e-13,5.10744357088237e-12,3.9813379506582274e-08
especially,6192,4.996791553516139e-08,8.542387498348679e-07,0.0003434164500584607,0.9996556793432761
space,6193,4.3985249249058425e-12,0.0053688526144723475,0.9946311473603053,2.082373689260862e-11
man,6194,2.6771433603603924e-05,0.9999732282283569,3.367024021112445e-10,1.3372073371511515e-12
have,6195,2.5174141155204006e-11,6.851442956279541e-16,2.855858930568171e-14,0.9999999999747967
so,6196,0.9991833352053001,3.7053582884340877e-09,9.94868744955891e-10,0.0008166600944729162
time,6197,0.00631881071505967,0.9936569268285533,4.28281734293955e-06,1.997963904403217e-05
here,6198,0.00030340308659171735,0.0004031753221887373,1.2376846627800114e-10,0.999293421467451
good,6199,0.9999996494226454,3.442746228263258e-07,6.301937204581672e-09,7.945839755449309e-13
recognise,6200,0.9999679954195287,2.6590312708075054e-10,4.87052549016687e-07,3.151726201924719e-05
turner,6201,1.198120826080814e-09,0.9999999988018367,1.3895549214297767e-14,2.8483509221364955e-14
deal,6202,0.8031326530041993,0.19686380136796697,3.5436083038913027e-06,2.0195297998157566e-09
simply,6203,0.10561925121447865,1.0666835314040269e-05,0.00021027821642304856,0.8941598037337843
is,6204,8.912330564236327e-21,6.433818665821848e-12,1.244040409100944e-13,0.9999999999934418
time,6205,0.002926792820540083,0.9970577399073651,2.7346025662883828e-06,1.2732669528435681e-05
year,6206,7.397210783749311e-11,0.9999999999253579,4.029871840563246e-14,6.296916260952893e-13
do,6207,0.9999999794855822,6.651792048364849e-13,2.45772802193427e-12,2.0511294765235523e-08
business,6208,6.876189980556444e-09,0.9999999871408554,5.9825136931177376e-09,4.4088696471574707e-13
allow,6209,0.9993096310808924,3.88288343759057e-09,0.0004253418238191685,0.0002650232124049856
called,6210,0.045225254074037824,0.8968304415693684,0.001016931406803203,0.0569273729497907
forgetting,6211,0.9999995601351704,5.6718622513605295e-09,4.341929128550849e-07,5.443372696468003e-14
else,6212,0.9999999867059636,1.2375745705323594e-10,6.487051854753681e-11,1.3105408340698744e-08
open,6213,2.881778963081347e-08,0.9999849906024638,1.497042472758544e-05,1.0155018929892526e-08
therefore,6214,7.443079478810694e-07,4.9188802260028097e-11,0.006030246924636199,0.9939690087182271
just,6215,0.0015291919447674358,0.9983482959433226,3.276170214922772e-13,0.0001225121115822885
interval,6216,8.676183312895151e-13,3.1821886099095134e-06,0.9999968178064053,4.117261176781766e-12
physical,6217,1.5682836748892e-13,3.567793637293694e-11,0.9999999999641587,6.627775823712528e-15
men,6218,2.0896784101598047e-05,0.9999789874278655,5.825193032796268e-10,1.1520551372738646e-07
slightly,6219,7.803531821438549e-09,0.002748366401231897,9.002419438857931e-05,0.9971616016008477
not,6220,0.0015186577408795392,3.942914891820895e-12,2.0219898662414107e-10,0.9984813420529786
ha,6221,3.2126081750647924e-14,0.9999999999665442,3.3332060237037564e-11,9.166675441975403e-14
ether,6222,1.207705432681462e-14,6.473542042277518e-09,0.9999999935264455,3.404143861464898e-16
made,6223,0.0005780540908992493,0.9994217159287069,3.042790068660754e-08,1.9955249327242343e-07
attack,6224,0.00744760447739051,0.9925513605806596,1.011156650323687e-06,2.3785299622518385e-08
been,6225,4.1573304333619926e-19,7.190669573211279e-14,6.8782779753046606e-18,0.9999999999999281
parchment,6226,4.5291426150519735e-12,0.9997885588094974,0.00021143828725048164,2.8987230453397044e-09
not,6227,0.0020497151047882464,5.1574073049473075e-12,1.5478548403426536e-10,0.9979502847352689
picture,6228,8.825844095351315e-06,0.9997721549263995,0.0002190179538035992,1.2757013951396642e-09
able,6229,0.9999999972839758,1.1185450485180335e-09,1.5950730641043347e-09,2.406134404215684e-12
be,6230,1.836140815074574e-12,1.0456661866598881e-16,3.043024102913638e-13,0.9999999999978594
little,6231,0.001355587118424429,0.9986419658560731,2.112909340627581e-09,2.4449125931341043e-06
more,6232,1.628570681200616e-07,1.2944505162294774e-05,1.5484621520482667e-06,0.9999853441756176
heap,6233,4.824551935862236e-06,0.9999419574993722,5.321793297852725e-05,1.5713523386242628e-11
thought,6234,0.9999651346059848,1.8730358141658866e-10,1.9839136482082605e-05,1.5026070229410108e-05
get,6235,0.9999999999738074,1.4571530920994252e-12,3.0398409202923018e-18,2.4735512419143048e-11
such,6236,7.829709277320978e-08,2.0263743652198007e-06,0.927657357048495,0.07234053828004715
ha,6237,6.407557172857311e-14,0.9999999999146103,8.524647354194738e-11,7.915406192048712e-14
endowed,6238,1.2763649283782623e-08,0.02974997834030272,0.9702499890369592,1.985908874661216e-08
quality,6239,1.4466926484049976e-09,1.6130928771278011e-06,0.9999983663482457,1.911218460054725e-08
still,6240,2.2346627628546622e-07,1.8269119813511707e-06,4.0905868807522746e-11,0.9999979495808364
characteristic,6241,1.1537624638865013e-17,6.636206184062733e-15,0.999999999223506,7.764873171245679e-10
blue,6242,4.835249286215539e-13,0.9999999997390531,1.8384698856431654e-11,2.420786279245967e-10
voluntarily,6243,0.9442553834062501,0.05574212831847156,1.163037374944418e-06,1.3252379032260722e-06
ponderable,6244,4.044145578021693e-07,7.539448535748236e-11,0.9999993606965766,2.3481347112231139e-07
chosen,6245,0.010800285880976276,0.9891992507106387,4.554982581796242e-07,7.910126623007263e-09
be,6246,1.754259545998829e-12,2.0935383270598168e-16,5.14854917773441e-13,0.9999999999977306
consisting,6247,5.707945974837832e-21,0.9999687721923939,2.9559866795416987e-05,1.6679408106578418e-06
water,6248,9.695462105216261e-12,0.9965663438130605,0.003432516053868584,1.14012337537001e-06
bed,6249,1.0537117007963338e-07,0.9999998933657789,1.1140893301775092e-09,1.489616623280396e-10
quite,6250,0.00040566491107153763,9.997900597403875e-10,1.305528676959672e-08,0.9995943210338516
fresh,6251,0.00024866402669936744,0.9997506038580571,7.246300777598229e-07,7.48516577873996e-09
oppose,6252,0.9999984608329205,2.6523455277955766e-08,1.5126388095597403e-06,4.814803239819108e-12
consequence,6253,5.87886134069896e-10,4.929152767530173e-10,0.9999999986091275,3.1007114038542833e-10
difficulty,6254,0.0002946252014658997,3.7547514065776576e-06,0.9997015881767862,3.1870341321989245e-08
again,6255,0.00031941938072743573,0.9996804200221613,7.793031880309944e-16,1.6059711053383592e-07
most,6256,3.267940571588613e-14,1.0655813499624565e-07,1.100758241324941e-11,0.9999998934308246
part,6257,1.3023616480881596e-14,0.9999989706145912,2.0520151934478454e-07,8.241838764491196e-07
agent,6258,4.09404726093922e-10,0.9999125511395871,8.744833443606555e-05,1.165722688555459e-10
ever,6259,0.0038226412490323194,6.15507674179723e-05,1.2144349169863377e-10,0.9961158078621062
be,6260,1.1425507442134544e-12,1.1090166358993171e-16,2.651024515408959e-13,0.9999999999985922
just,6261,0.0013961943253432243,0.9984644749329602,1.4533088486302488e-13,0.0001393307415511272
tracked,6262,5.24548320721157e-07,0.9999983999181034,9.130245919217099e-08,9.842311167627193e-07
know,6263,0.9999999999999979,2.078086077661707e-17,3.8833738783160796e-19,2.0292901196389935e-15
well,6264,7.996054663990249e-09,7.838592440979412e-05,2.7084963962183654e-08,0.9999215789945716
is,6265,8.684393504046678e-21,2.6353976605238737e-12,1.0405927376024272e-13,0.9999999999972605
getting,6266,0.9999217276902833,7.821069955694133e-05,1.6767983180087275e-13,6.160999220293903e-08
have,6267,2.119143617581116e-11,4.609829202434883e-16,2.992098225586142e-14,0.9999999999787782
idea,6268,0.002665601397672173,2.5357053936762407e-08,0.997334373242461,2.8128784708020127e-12
just,6269,0.0011111063265890299,0.9988077041491006,2.1541410194753405e-13,8.118952409483132e-05
doe,6270,4.86050915827924e-10,0.9999999969156698,2.5979768182153525e-09,3.025289920397086e-13
officer,6271,6.010240731118451e-12,0.9999999999209515,7.303833364442659e-11,1.5193307943567535e-17
motion,6272,2.8141934843047227e-11,1.0964084046709102e-07,0.9999998903310174,2.242655275944785e-16
not,6273,0.001160725854885973,1.925223200866606e-12,1.5631902611896253e-10,0.9988392739868698
be,6274,6.837588081667227e-13,2.869085378033187e-17,1.9411868905645014e-13,0.999999999999122
been,6275,2.587426638469003e-19,1.1176846647094624e-14,3.3096670183441562e-18,0.9999999999999889
is,6276,8.24802757537728e-21,2.063238865115562e-12,9.991382249214055e-14,0.9999999999978368
obliged,6277,0.9999999935421651,6.456314265689722e-09,1.5203346749606737e-12,3.5099742751021457e-16
tempted,6278,0.9999999999997393,2.606537175042945e-13,2.192177518750575e-17,7.634297713763577e-22
applied,6279,1.3024837079685295e-11,1.831500105153713e-08,0.9999999816339971,3.797716277854401e-11
consider,6280,0.9996701402297442,1.1267376167935417e-13,0.0003262164370852506,3.6433330578350088e-06
neglect,6281,0.001381886042588765,3.245477456678568e-06,0.9986148673115088,1.1684456947099673e-09
geometry,6282,1.2752161484206924e-21,2.595937576373168e-13,0.9999999999997404,3.3558007985181416e-20
treat,6283,0.9999725732376243,2.3257312445591513e-09,1.0951179770313076e-05,1.6473256874025827e-05
be,6284,2.5344614184683582e-12,7.880147899182096e-17,1.0848048033785796e-12,0.9999999999963806
experience,6285,0.004318230471919905,0.00014494075797216036,0.9955367690607206,5.970938731088823e-08
outline,6286,1.1302369026880177e-13,3.878835887839262e-06,0.9999961211582444,5.754796374294437e-12
ha,6287,2.7659891398504793e-14,0.9999999999632142,3.6713262788604325e-11,4.497025365593985e-14
neighbor,6288,0.000311426738778802,0.9996885729264334,3.2468471497429776e-10,1.0102959798901637e-11
expanded,6289,7.862240935843993e-18,0.9999976811758035,2.318824160858596e-06,3.569286439689488e-14
form,6290,2.2650575353565e-11,6.398757725720121e-07,0.999117394930829,0.000881965170747886
not,6291,0.0026989765856041885,3.4888624172644754e-12,2.6327427157002443e-10,0.9973010231476327
think,6292,0.9999999999999921,2.564876123052123e-16,6.432731211482895e-18,7.639352274189455e-15
quite,6293,0.00041066543265301427,4.6189992391744387e-10,1.3034666469257207e-08,0.9995893210707806
a,6294,5.163381932778085e-11,0.995180303121874,0.00012305561975849182,0.0046966412067337504
address,6295,0.0005944680110028061,0.011164349268293796,0.988240136320209,1.0464004943898532e-06
maniac,6296,0.00019151780076993904,0.9998084821832286,1.5805722003157565e-11,1.9578473178156682e-13
easy,6297,0.999900888428522,5.051488213614724e-06,9.404443179135909e-05,1.5651472969784473e-08
prussian,6298,4.0003142890674183e-10,0.9369299008206253,0.06307009800838281,7.709604340271109e-10
disturber,6299,0.00024330640274819955,0.003471348710986219,0.9962853446944423,1.9182345057444768e-10
academy,6300,6.338556785670588e-15,0.9999999980321915,1.967800846631933e-09,1.2772573212389935e-15
only,6301,5.7328650638165287e-11,1.6044655710107902e-07,1.4796871872333814e-12,0.9999998394946346
effect,6302,1.4892600026620753e-12,3.803750285951108e-11,0.9999999999604731,1.860012964142744e-16
light,6303,1.2907325425034273e-11,0.9966031191298659,0.0033968804759287293,3.812980607718032e-10
color,6304,1.542459534596091e-09,0.006636269120228505,0.9933637278262075,1.5111044937135569e-09
science,6305,4.864854416069298e-14,0.0021877014343180544,0.9978122985650996,5.337683814248018e-13
quite,6306,0.0004280192860523106,5.969363690325073e-10,2.2378684474555145e-08,0.9995719577383269
berlin,6307,8.68126293126128e-14,0.9999999443584912,5.5641299572599945e-08,1.2246388665749162e-13
see,6308,0.9717164034134795,4.08862149481766e-06,6.647094703320866e-06,0.028272860870322394
january,6309,3.215413707410491e-16,0.9999999999999998,2.6820966932530314e-18,1.8547721092254368e-20
suddenly,6310,0.9942001878600416,0.005799812129342209,1.0478956132662448e-11,1.372493502835995e-13
reason,6311,0.9530222206856496,2.112712913803991e-09,0.046976396371143044,1.3808304944858721e-06
mathematics,6312,7.566295782743197e-15,4.204018183770695e-06,0.9999957959818084,1.1020056742186297e-16
happen,6313,0.9999999999440228,6.151487853490036e-15,1.868353422727415e-12,5.410272587604481e-11
wa,6314,1.1291925590589262e-14,0.999999999999985,3.248513922072982e-15,4.909260660621667e-16
get,6315,0.9999999999772458,1.3297194925386098e-12,3.227678961367677e-18,2.142460027788447e-11
obstruction,6316,9.286619904267992e-11,3.6108013454301902e-09,0.9999999962962774,5.5016267503234975e-14
enjoys,6317,0.7848373094534247,0.17439257439408057,0.0058758350061965565,0.03489428114629806
mass,6318,5.4806652438864203e-14,7.203412515980157e-07,0.9999992788775461,7.811473803031355e-10
more,6319,1.3470740075412157e-07,6.838244005421282e-06,3.571636811216052e-06,0.9999894554117826
neighborliness,6320,0.032483143078093996,0.013621497871118325,0.9538953515295499,7.521237750673777e-09
quite,6321,0.0002724673620872914,5.348611398728202e-10,1.4791889660693379e-08,0.9997275173111619
special,6322,1.4522470671618774e-09,0.9999148359930294,8.516249390071561e-05,6.082283148086549e-11
le,6323,3.862125143593988e-15,0.9999999999913924,8.603618173592325e-12,3.68316098268014e-18
ruder,6324,0.009102384771516876,0.990896969871759,6.453077503266093e-07,4.897375989057907e-11
more,6325,1.701398382314054e-07,1.108912908406622e-05,1.5093716954000156e-06,0.9999872313593822
impetuous,6326,0.9999750201593448,2.461867546701708e-05,3.611648530735112e-07,3.3517827697016303e-13
other,6327,7.683927983162679e-08,0.00043545955744955767,5.409745690887082e-05,0.9995103661463617
alright,6328,0.9999998425347233,1.5746527647887885e-07,5.3199640600905695e-17,1.400560702480461e-16
obscurely,6329,2.4929874879131957e-07,0.0002424900884520905,0.9891616510694528,0.010595609543346237
is,6330,6.80867141230633e-21,3.4733567684688325e-12,1.612155810117095e-13,0.9999999999963655
have,6331,1.3432458236303601e-11,5.358611281929519e-16,2.358423287619261e-14,0.9999999999865435
last,6332,2.862832818047636e-08,0.999999758413635,4.149695437618376e-15,2.1295803274351504e-07
parent,6333,3.407176630648616e-09,0.9994209031423792,0.0005563815565383898,2.271189390575896e-05
thus,6334,8.365623285818812e-07,1.2695869791415134e-05,0.8058712691362603,0.19411519843161978
law,6335,2.695098875662016e-06,0.9623386713079898,0.03765863357252396,2.0610568449005843e-11
are,6336,2.625211320211513e-22,9.125720163535153e-19,1.6239728259538234e-16,0.9999999999999998
absolutely,6337,0.9999929930893618,2.2234199458387886e-10,5.554705335864344e-06,1.451982960415107e-06
thought,6338,0.9999682464968791,1.612539466004861e-10,1.8538806366587466e-05,1.3214535500298177e-05
gradually,6339,1.899957275733868e-06,0.9616911776599376,0.03761876790615479,0.0006881544766319593
speech,6340,0.00023279497497839504,0.04686431902435335,0.9529028843066571,1.694011058863039e-09
know,6341,0.9999999999999991,1.986534163602547e-17,6.987178548000872e-19,9.917757021760534e-16
lost,6342,0.00020766362611470966,0.9997923363729977,1.843654521224417e-13,7.032811303423505e-13
certain,6343,5.887606519502332e-09,7.846816225979578e-12,0.9995600305446671,0.0004399635598795528
perhaps,6344,7.119777057185425e-05,2.670373849208935e-07,2.739736203469276e-05,0.9999011378300084
corresponding,6345,5.742811836151048e-19,1.561780912558531e-10,0.9999999996258367,2.1798521797673263e-10
better,6346,0.9999975453897626,1.6309187551009169e-06,1.3018221770525815e-07,6.935092647219828e-07
know,6347,0.9999999999999988,1.0710565966742245e-17,3.7190056181777455e-19,1.2393308195392147e-15
other,6348,7.158263753379579e-08,0.0006858115793046784,5.493629528982273e-05,0.9992591805427681
men,6349,2.72171711964977e-05,0.9999726555395265,3.2981784909914245e-10,1.269594590527872e-07
had,6350,9.35762303599791e-07,0.0011863162209594744,7.953650053400463e-14,0.9988127480166574
small,6351,2.350990854316137e-13,0.9915936646536526,1.6655721326503651e-06,0.008404669773979677
symptom,6352,2.0296573533368403e-12,2.115270955480114e-14,0.9999999999979036,4.569022146027748e-14
last,6353,2.331997867714166e-08,0.9999998770001293,5.693779145490742e-15,9.967988635576985e-08
men,6354,1.5681886802998423e-05,0.9999842705822727,6.09212726708036e-10,4.6921711524102614e-08
sense,6355,1.0985017793483904e-05,1.9134478247397894e-13,0.9999890149819411,7.402019671761268e-14
organic,6356,6.636055028017464e-16,6.704820484336292e-10,0.9999999993293123,2.0490907387017617e-13
science,6357,1.9524200506328548e-14,0.0006599886303593514,0.9993400113694718,1.4929883091980508e-13
precision,6358,1.5232897311617046e-15,2.1855071000039313e-09,0.999999997814491,3.940954674780609e-16
respect,6359,0.02153757745980636,1.3229378415374747e-10,0.978462422246089,1.6181083259142475e-10
limiting,6360,2.9233530137893945e-16,7.898691266640125e-12,0.9999999999700875,2.2013518265600704e-11
honest,6361,0.9999999998586665,9.002280358040976e-11,5.1300147178585775e-11,1.0606437542525798e-14
state,6362,2.3982885804125815e-14,0.9999999306027704,6.780328973233052e-08,1.5939159073612159e-09
safeguard,6363,0.014144399484165588,1.100570568441568e-05,0.9858436979818718,8.96828278473335e-07
severe,6364,2.328536027970314e-06,0.014351784312070454,0.9856457666911761,1.204607255054886e-07
are,6365,1.6199880099371335e-22,8.301513085707655e-19,3.043658261349275e-16,0.9999999999999998
night,6366,0.0004659780289602549,0.9995340219709877,1.072207707551733e-14,4.133459121196111e-14
extent,6367,7.263138848934666e-07,2.1447206795369788e-10,0.9973471220022443,0.0026521514693987596
dignity,6368,0.9716073451391497,0.003530715522884168,0.024861939334560202,3.405867362556972e-12
more,6369,1.6842832172318887e-07,5.133251067958439e-06,1.7525101965889745e-06,0.9999929458104138
have,6370,2.600715034475589e-11,3.0509268409025893e-16,2.6383052027715347e-14,0.9999999999739662
hold,6371,0.999997117675614,2.710002082414144e-06,1.9190641618089053e-10,1.7213039727001441e-07
debatable,6372,6.7043068586849214e-06,4.8437915574453776e-11,0.9971906570810358,0.0028026385636675455
noticed,6373,0.9999987289752701,1.2612405904897237e-06,9.782180863324151e-09,1.958440128659636e-12
consequence,6374,1.047069128343563e-09,3.118487147548528e-10,0.999999998270439,3.70643224490128e-10
know,6375,0.9999999999999987,9.015379274925343e-18,6.400973287056172e-19,1.2537540983476714e-15
were,6376,3.1107579919345104e-16,7.75079350599259e-09,6.684879688635765e-17,0.9999999922492061
constant,6377,3.8847376774486733e-13,2.7965453937451793e-12,0.9999999999968121,2.8039544339140353e-15
actually,6378,0.0015663886723928776,3.793702612903119e-09,4.563931482451729e-10,0.9984336070775114
withdraw,6379,0.9991822280623335,0.0008177719348708626,2.7932136588899165e-12,2.33265211803382e-15
let,6380,0.9999999999980083,1.9906253333724727e-12,1.1530640574824472e-15,1.599774538376519e-17
know,6381,0.9999999999999992,6.236779125251722e-18,3.324441072023685e-19,7.987244979015083e-16
error,6382,1.0864967840736583e-06,1.8309300102221045e-09,0.9999989116671898,5.096044372120974e-12
always,6383,0.03307354481042137,2.7553103866691997e-10,6.430723651029414e-09,0.966926448483324
become,6384,0.00018810359157050107,1.7504877054868167e-07,3.136887723709084e-11,0.9998117213282901
think,6385,0.9999999999999952,9.95093007125948e-17,2.924970961158263e-18,4.558419848708199e-15
danger,6386,0.9998758108883261,5.2837290069394274e-05,7.135165677238981e-05,1.6483202696528832e-10
be,6387,5.0422501014268335e-12,6.893803939872074e-17,3.746386306056784e-13,0.999999999994583
justly,6388,0.999096843751631,4.1639853254442004e-08,1.6133584860412707e-06,0.0009015012500296304
get,6389,0.999999999975556,1.497101575276597e-12,1.5580952430872547e-18,2.2946951250581167e-11
illness,6390,0.004615083057501253,0.9882119581401778,0.007172958715485496,8.683552549626395e-11
locked,6391,0.23048231780275513,0.7695171896852346,2.825495146732098e-07,2.0996249560736226e-07
county,6392,7.133055767689661e-17,0.9999999999999881,1.2968776260571291e-15,1.0521068087195974e-14
jail,6393,5.950201748677984e-07,0.9999994049797559,5.738989650748639e-16,6.859670766267225e-14
have,6394,1.550228222133864e-11,7.588893327371429e-16,1.8650623628524774e-14,0.9999999999844783
being,6395,6.928462680187947e-15,1.5232781795797338e-08,1.658893228911938e-13,0.9999999847670453
staying,6396,0.23619615684458298,0.7638037837562092,2.865308509137346e-15,5.939920497572941e-08
make,6397,0.9999998783181008,3.767017219952342e-10,1.479446488467925e-11,1.2129040304428386e-07
parent,6398,5.968383466584629e-09,0.9995711504755114,0.0004136123223972991,1.523123370780265e-05
chanced,6399,0.4986740005676383,0.5013259993865308,4.582853836456382e-11,2.3525832080618692e-15
overthrown,6400,0.002048473981121721,0.9979515251444959,8.729340760922655e-10,1.448195182321643e-12
basis,6401,6.090726901312944e-14,1.1911763062341456e-09,0.9999999983407628,4.680000396334471e-10
newly,6402,8.175295712218831e-17,0.9999670050531667,7.374377578591153e-12,3.299493945879767e-05
discovered,6403,4.251771600005841e-06,0.9961966170106816,0.0034719430983798207,0.00032718811933866163
notice,6404,0.9998842744209583,4.2664626597288924e-05,7.306094870826387e-05,3.736172664073573e-12
end,6405,6.903150263528647e-09,0.9999999929516771,4.6039785049500015e-11,9.913290491833663e-11
saying,6406,0.9999999999939192,6.075050902905086e-12,3.016757159585729e-15,2.7309789135569678e-15
landscape,6407,5.9064134254405084e-15,0.9997686667893505,0.00023133320797638068,2.667204713558883e-12
accusation,6408,0.9995023043925279,1.2144217881711284e-05,0.00048555135249706363,3.709326618395959e-11
be,6409,2.6244205942417055e-12,1.561065323527489e-16,4.489500953161131e-13,0.9999999999969265
abolition,6410,5.647700125403289e-13,0.9562611705029904,0.04373882949504698,1.3979931419113384e-12
turner,6411,3.863499216778153e-10,0.9999999996136105,1.4963800731205716e-14,2.4439550383961215e-14
spite,6412,0.08640732660014079,0.005458011952469639,0.9081308292338415,3.832213548049701e-06
be,6413,1.120421463843601e-12,8.442044490151515e-17,4.0521492593541335e-13,0.9999999999984743
ever,6414,0.004067846227519951,5.2672824708885506e-05,1.7296293900454506e-10,0.9958794807748083
investigator,6415,1.0458403498743222e-10,0.9999881834916956,1.1816403715564282e-05,4.728691561853651e-15
