token,id,G1,G2,G3,G4
overcome,1463,0.08788561401627877,0.3724903614099203,0.5154642385434365,0.02415978603036442
overpowered,1464,0.5265010854607128,0.19400124112287812,0.0891785401472045,0.19031913326920452
overrun,1465,0.0044244730531609565,0.0066451051087346325,0.9859070868889583,0.003023334949146092
overthrown,1466,0.006412953778596772,0.949650486249579,0.026494582426824145,0.017441977545000018
own,1467,0.11689082149276175,0.2934836540799981,0.5665153627959336,0.023110161631306494
pain,1468,0.21375068694786226,0.7660950241938681,0.010424239347566424,0.009730049510703245
painful,1469,0.007726634043342161,0.9796614592830857,0.0074518859253426065,0.005160020748229622
paint,1470,0.7186733902061424,0.16053025524962816,0.11422035708431105,0.006575997459918322
painted,1471,0.9088789948568955,0.006535421099031373,0.0037433644428895053,0.08084221960118369
painter,1472,0.6747833069402213,0.30381505261973,0.010771896024048556,0.010629744416000057
painting,1473,0.8932137695485735,0.006779231931228312,0.08012827475987558,0.019878723760322667
paley,1474,0.861934484239204,0.025102217364562588,0.08489924259391451,0.028064055802318865
palpitation,1475,0.9808284037630965,0.004723832445771996,0.004373427823314629,0.010074335967816657
pang,1476,0.005571807874916155,0.9854442567254784,0.0055728089995260065,0.003411126400079499
paper,1477,0.49692481463962135,0.004168517734552353,0.0040694932813912866,0.4948371743444351
parchment,1478,0.018204412353211335,0.0059932324830527075,0.9678506110119962,0.007951744151739751
parent,1479,0.28205036866945604,0.5617899294458382,0.14680866422791436,0.009351037656791378
park,1480,0.9836434309962339,0.007916570334220462,0.005199959525684974,0.003240039143860622
part,1481,0.1497956200342566,0.20534124338496618,0.15403473247701066,0.49082840410376666
partially,1482,0.017642838045450183,0.948779887325375,0.013676513641174294,0.019900760988000563
particle,1483,0.13927630906696478,0.0014094134646775597,0.002760481767240811,0.8565537957011168
particular,1484,0.010081404191145503,0.0031481562319903315,0.005196769013204051,0.9815736705636602
particularly,1485,0.9128835058387297,0.043645502939427774,0.024401207080544947,0.019069784141297737
partly,1486,0.009010292418147513,0.0037668351113462756,0.4898337984354317,0.49738907403507443
pas,1487,0.008985416659499066,0.9765034935722268,0.007834583146905378,0.00667650662136876
pass,1488,0.020969570545456014,0.9130951982113873,0.030094625289944946,0.035840605953211736
passion,1489,0.508230588530793,0.016980389214620317,0.2289503223457662,0.24583869990882057
passionate,1490,0.4823404969232145,0.504818287321608,0.008183199095865326,0.004658016659312153
past,1491,0.49362364112550083,0.4963979020955587,0.006755475876668097,0.003222980902272465
patch,1492,0.9899474400930124,0.0035953237907112275,0.0027916776642697722,0.003665558452006574
path,1493,0.013152088661100693,0.00428948089694599,0.005169741507925464,0.9773886889340279
patient,1494,0.007751702126903842,0.972502351143861,0.009911145977908013,0.009834800751327071
patriotism,1495,0.007999216542981148,0.006063191339673985,0.011847578809676374,0.9740900133076684
pattern,1496,0.9871821851526968,0.001815154189243758,0.0024223834250926865,0.008580277232966536
pause,1497,0.033025692359479546,0.8208631108614273,0.031503492124736014,0.11460770465435707
pay,1498,0.0032601375410850866,0.1682445452002926,0.8264705498244967,0.002024767434125617
peace,1499,0.01829903628408278,0.7373128360368105,0.2106562170338173,0.033731910645289416
peaceably,1500,0.9496513516129939,0.019029518130083186,0.02559778483576454,0.005721345421158487
peacefully,1501,0.0027772655436759637,0.9871156237378688,0.008204611579267064,0.0019024991391883095
peculiar,1502,0.016467940018580346,0.4696971756534696,0.006992209536492478,0.5068426747914576
peel,1503,0.009024332172745666,0.980888372386489,0.005516141506858275,0.00457115393390717
pen,1504,0.9390851052249731,0.0448866618927107,0.009011077180277093,0.007017155702038958
pencil,1505,0.9731275351162327,0.007004007145172039,0.006290884693931667,0.013577573044663602
penitent,1506,0.02984319502552901,0.08473310170929588,0.8707295323480589,0.014694170917116086
people,1507,0.09706693436859895,0.2736883334334092,0.6183009466453139,0.010943785552678043
perception,1508,0.02056768061785158,0.01154496762050388,0.06440147114714072,0.9034858806145037
perceptual,1509,0.011934321908387096,0.0020331401294673957,0.0026129902199331723,0.9834195477422123
perchance,1510,0.12342327979323284,0.06688791026804876,0.7924459437002751,0.01724286623844338
perfect,1511,0.9843632892587317,0.005522242535363393,0.004010532074138226,0.006103936131766611
perfectly,1512,0.9844209415499561,0.0048350751952469795,0.00462211587610988,0.006121867378687066
performance,1513,0.026239979065723704,0.020401838152425293,0.03755560194982209,0.9158025808320289
perhaps,1514,0.3136331741917751,0.5114113753112544,0.1635083412026722,0.011447109294298407
period,1515,0.008839164079695212,0.006906155631364945,0.9772737984503008,0.006980881838639154
permeating,1516,0.005789070457149029,0.0018572250009032869,0.0031927601475455164,0.9891609443944023
permitted,1517,0.003099345483891188,0.003877525122813911,0.9894814656955226,0.003541663697772299
perpendicular,1518,0.9727514326134536,0.004907238618574987,0.003688900536909464,0.018652428231061943
person,1519,0.10000118279451256,0.25864407410809787,0.38467766633989453,0.25667707675749507
persuaded,1520,0.0018956098034346941,0.015280413238580148,0.9816345836466115,0.0011893933113736933
perverted,1521,0.005764697133778807,0.007262228436986694,0.983190636531661,0.0037824378975735077
peter,1522,0.976262617644587,0.013705791267718806,0.006499596295128114,0.0035319947925659583
petition,1523,0.0018345256816195957,0.004062392710029387,0.9918034111486577,0.0022996704596932233
petitioning,1524,0.00250985143958667,0.0057002529651032745,0.9886183674539404,0.003171528141369704
phenomenon,1525,0.4931302027786427,0.01584419075814613,0.0054898377039746095,0.48553576875923654
physic,1526,0.010511456739993494,0.15465791148797456,0.00959124177713226,0.8252393899948998
physical,1527,0.3248090078018873,0.03102740847569733,0.015619236055561913,0.6285443476668533
physically,1528,0.19914692852844995,0.09359691690768471,0.11135063746384437,0.595905517100021
physicist,1529,0.008837635726827544,0.0054053004840867655,0.23399462379094818,0.7517624399981375
physiology,1530,0.01425348527192232,0.008290088532740875,0.94778526408663,0.029671162108706947
picture,1531,0.7348610302019111,0.24930173952550164,0.008577369821449684,0.007259860451137547
picturesqueness,1532,0.9697697842350188,0.005159061961937382,0.010852486096697107,0.01421866770634681
piece,1533,0.9867641401484248,0.005112958655653661,0.003480661050649793,0.004642240145271715
pitifully,1534,0.958945074840748,0.022006368623000577,0.01310117268304862,0.005947383853202742
place,1535,0.348958720406273,0.09983369954018667,0.37046559510036964,0.1807419849531706
placed,1536,0.9538640685761067,0.02432595959689018,0.012182972112443095,0.009626999714559895
placing,1537,0.9480086598650597,0.025531464445964394,0.012322560115421372,0.014137315573554618
plain,1538,0.029399038060932428,0.011720806630514218,0.016017106804739334,0.9428630485038141
plank,1539,0.049207306327294364,0.02893832536306331,0.9032170147788683,0.018637353530774198
play,1540,0.33797759997462773,0.018184689159286224,0.01479707452394891,0.6290406363421371
playful,1541,0.01672087873622696,0.00870553927534171,0.005905548103909191,0.9686680338845222
playing,1542,0.49791260651390834,0.02302383533612499,0.010799656550729215,0.4682639015992375
plead,1543,0.001620930647321005,0.006402513359952244,0.9906841283623339,0.001292427630392918
pleasant,1544,0.6685706468547181,0.31976680811684566,0.006266563221036092,0.005395981807400105
pleasantly,1545,0.5664372742184286,0.06906960680544849,0.17559297670352356,0.18890014227259938
please,1546,0.6707920008913877,0.0921915791396561,0.07585771968708246,0.16115870028187368
pleasure,1547,0.9820486022941701,0.006553559547275697,0.0067073636662411925,0.004690474492313121
point,1548,0.1268047453260693,0.2527714172004884,0.12938895731901634,0.49103488015442603
polarisation,1549,0.0021489199103285834,0.000665688977272344,0.0014799779526552374,0.9957054131597438
pole,1550,0.01466738429166877,0.012044570071103922,0.9612477869623518,0.012040258674875461
polished,1551,0.01452908916323346,0.9759617088271803,0.004585704061252424,0.004923497948333863
political,1552,0.007685103889773604,0.007636449972549237,0.012820702270044388,0.9718577438676328
politician,1553,0.0029173820275230173,0.006625142611095587,0.9882168987187819,0.0022405766425995085
ponderable,1554,0.004971256897301424,0.002245137110785968,0.003089464796113256,0.9896941411957995
ponderous,1555,0.013087740538290758,0.008243869362908482,0.005268117613676917,0.9734002724851238
popular,1556,0.986412688798211,0.004616179929888795,0.00481788610698066,0.004153245164919629
population,1557,0.4929976092032492,0.03925482722418835,0.442886585538605,0.024860978033957398
position,1558,0.4669041351669275,0.015181514309659545,0.01317965575028132,0.5047346947731316
positive,1559,0.0056760204970304345,0.004246822562989888,0.004044240627183185,0.9860329163127965
possessor,1560,0.04364232760822764,0.2761463825148511,0.060028579535215794,0.6201827103417055
possibility,1561,0.0034153810794953082,0.0036198765275988584,0.0049140538297791705,0.9880506885631265
possible,1562,0.053573918341956725,0.3889453521847076,0.015398691915317005,0.5420820375580186
possibly,1563,0.008250755404798889,0.006682132664467687,0.9774128008308168,0.007654311099916697
postpone,1564,0.002424545224110095,0.009576516180625267,0.9852088209928733,0.0027901176023913377
postulate,1565,0.0016325538591595709,0.0008529086341326965,0.0017731375490564138,0.9957413999576513
posture,1566,0.011362618598153736,0.006840131417009858,0.9715944140477536,0.01020283593708283
potential,1567,0.0045424733355331854,0.0033762683433251183,0.00505890186627004,0.9870223564548717
power,1568,0.16519225628313364,0.012160480436361166,0.6756774808721353,0.1469697824083698
powerless,1569,0.4826554411928145,0.020204827328511185,0.018159966604139335,0.47897976487453503
practical,1570,0.705233575984454,0.015846461219874715,0.24908966274009056,0.02983030005558062
practically,1571,0.3334984923589999,0.011953938501337582,0.6375217035539259,0.01702586558573646
practice,1572,0.9739213281785191,0.006433931086358735,0.009518642797184696,0.010126097937937338
practise,1573,0.007028071842319806,0.9744751485944433,0.011854367520159536,0.006642412043077498
precedes,1574,0.014385358250977469,0.014717751586285294,0.009161078745143245,0.961735811417594
precious,1575,0.987912782015641,0.004949463727482806,0.004147699859358261,0.0029900543975177702
precise,1576,0.9187231378514003,0.018048153601868497,0.01278614623426907,0.05044256231246216
precisely,1577,0.9324284183324929,0.007587460051576833,0.028323209834783463,0.03166091178114674
precision,1578,0.9791451298392465,0.0034595883941506006,0.003999460921469943,0.013395820845132992
predicate,1579,0.003874276063046568,0.001443811334465705,0.0038248565328955846,0.9908570560695922
preferred,1580,0.00922443467591589,0.007521746605707248,0.00928013964624575,0.9739736790721311
prepared,1581,0.007752977067046504,0.00951452370122762,0.9779153432627977,0.004817155968928183
present,1582,0.012171755690576446,0.02364200491516585,0.5930515339969483,0.37113470539730925
presentation,1583,0.006625621625613712,0.0028649168011762823,0.003335541639195988,0.987173919934014
preserved,1584,0.011321966580601658,0.004912350379005121,0.006580796787938691,0.9771848862524546
presuppose,1585,0.002387576580729117,0.001072413750406375,0.0037920252577812994,0.9927479844110833
presupposes,1586,0.0024617539267397996,0.0010417564227988665,0.0030412421130412686,0.99345524753742
pretty,1587,0.9737490484177231,0.015137181467520446,0.006856911783236621,0.004256858331519815
prevail,1588,0.0040632611459754196,0.004356074196202904,0.9875831404355332,0.003997524222288445
prevalent,1589,0.0065364053843283134,0.002233502044890045,0.004253733613147199,0.9869763589576345
prevented,1590,0.0060519381695259365,0.014787644968506541,0.9620581828489756,0.01710223401299187
previously,1591,0.8214735685455211,0.0632450688274531,0.05291114399999718,0.0623702186270286
primarily,1592,0.00799073479347319,0.0030316977061051395,0.004617450939650416,0.9843601165607712
principle,1593,0.00974648912702716,0.0016408734267235705,0.0038050946229266566,0.9848075428233227
prison,1594,0.0044217770284779735,0.007804074041495054,0.9853979373346218,0.0023762115954052494
prisoner,1595,0.004469251549440504,0.007729454459052095,0.9854479023521463,0.00235339163936122
probability,1596,0.4836204646894815,0.002570793070795774,0.005556843110740279,0.5082518991289825
probable,1597,0.0077990287866730275,0.004876255317101796,0.9755909122257959,0.011733803670429296
probably,1598,0.015642851448630618,0.5454396558116837,0.21696553138786978,0.2219519613518158
proceeding,1599,0.005501591478243738,0.007574607333552863,0.00869862448704847,0.9782251767011549
proceeds,1600,0.0056406319589696885,0.0051088482460997075,0.9827985868652483,0.0064519329296822804
process,1601,0.24532930014680215,0.0032592318209689265,0.004705925050991893,0.746705542981237
produce,1602,0.9820154658141056,0.0037219773444711916,0.006136286233837914,0.008126270607585214
produced,1603,0.03608248656361665,0.8737492211300127,0.06668191663168505,0.023486375674685596
product,1604,0.013334114801841967,0.004931381755973473,0.9555632475048577,0.02617125593732685
professor,1605,0.9760533350000039,0.005646499836105228,0.005623578981870432,0.012676586182020498
professorship,1606,0.43463227316660996,0.4062307355028788,0.05909792889719328,0.1000390624333179
progress,1607,0.6292915853515404,0.041422860391341805,0.049802607194064215,0.27948294706305354
promised,1608,0.001858074377346996,0.00911925590896545,0.9879668129783249,0.0010558567353626677
pronounce,1609,0.9630482274419088,0.015126653852429136,0.016940601287073805,0.004884517418588373
pronounced,1610,0.00704671747664439,0.9808300888465243,0.006476943601871705,0.005646250074959481
propagation,1611,0.002461082652013343,0.0006742128760926949,0.0013606586390149944,0.995504045832879
proper,1612,0.048716442011948545,0.3900259555821667,0.20604711165069628,0.3552104907551885
properly,1613,0.006741686821302631,0.6512724852190094,0.33423009734169873,0.007755730617989262
property,1614,0.010094366941246541,0.003864539181374178,0.13031946849231993,0.8557216253850592
