token,id,G1,G2,G3,G4
do,2309,9.61634769897428e-27,0.9999999997058219,2.941781672111362e-10,3.441886500973008e-24
mortal,2310,4.275165197462443e-17,0.9999997204107763,9.8359873384914e-27,2.795892236914249e-07
wa,2311,1.0,1.2179382089708113e-41,4.719576426038064e-59,8.068363625023344e-50
well,2312,1.04814026149993e-14,7.730104100723157e-28,0.9999999999999895,1.0225845765251089e-27
are,2313,3.390087558875263e-29,8.538731255437879e-58,1.0,3.4052487593143615e-40
aware,2314,1.2728352817142386e-41,0.9999999999998906,1.2605342141282308e-21,1.0934281075856984e-13
not,2315,2.350539650357327e-42,4.4594626199790457e-20,1.0,7.246740111163094e-35
have,2316,8.140015223076757e-51,2.175870508499704e-42,1.0,1.9057433775810893e-47
bring,2317,4.3048643088338064e-39,1.0,5.7576942707730396e-30,1.2300191934059391e-36
carrying,2318,0.9999999999745105,1.5499781500836906e-13,2.5334533790931507e-11,1.0908788159875082e-19
electric,2319,0.9999999171187846,5.633453212467271e-31,5.704879363065037e-39,8.288121550229828e-08
made,2320,2.6694566995815452e-11,0.9999999999733055,4.6957760427896224e-17,7.018140478916888e-23
let,2321,8.961647504920498e-40,1.0,3.2101779902391075e-41,3.111337501298385e-39
not,2322,2.4749494145687755e-42,4.675636228937723e-20,1.0,8.12754511986645e-35
have,2323,8.459810578639358e-51,2.233660081184745e-42,1.0,2.1556040814260103e-47
machine,2324,0.01149212453583877,1.006458252394769e-09,1.152567189580873e-27,0.9885078744577029
thought,2325,1.5318325457297896e-24,0.9996519041225478,0.00034749366105896835,6.022163931925332e-07
sensible,2326,1.3256237162929375e-27,0.017079463025942043,1.8418196686227408e-26,0.982920536974058
other,2327,5.629668813737703e-24,5.330108081108342e-29,1.0,2.1791170613616892e-23
landscape,2328,0.9999999999999813,7.794555224015186e-40,5.633211939795596e-43,1.871593827244408e-14
conclusion,2329,1.9230724114216897e-19,0.007819430944056115,1.360358491596866e-17,0.9921805690559439
sixth,2330,1.0,1.6920343927358534e-19,6.509738886971161e-40,2.0407091808362863e-30
population,2331,0.999999999723332,4.731041831072504e-38,8.856336714440746e-24,2.766679925140236e-10
lying,2332,0.9999999999985364,1.4636171196685384e-12,6.6387440376576115e-21,8.117671711297542e-26
thus,2333,1.399347635958108e-18,1.91245341238148e-21,0.9996125927484573,0.000387407251542775
lorentz,2334,6.647332084947095e-33,2.7761605113171958e-45,2.3898625941851014e-61,1.0
remembered,2335,1.9258901328950115e-18,1.0,1.1583453719111172e-28,1.1982353660387053e-25
nation,2336,0.9999999999710643,2.893104435938792e-11,1.0369231935781154e-29,4.723282782375097e-15
succeeded,2337,4.692688921411554e-09,0.9999999953073111,1.163657935922183e-53,2.853852174671495e-26
had,2338,2.03301465275318e-15,9.557278495108215e-12,0.9999999999904408,3.094933836248522e-39
often,2339,4.111915492543337e-34,2.1244327836802385e-37,1.0,1.2509619494221738e-24
reducing,2340,4.9017137036325636e-20,7.221318398297442e-42,1.6006955489135794e-19,1.0
felt,2341,2.1076343285132797e-41,1.0,7.099342155780588e-23,1.149754775472938e-34
electromagnetic,2342,4.549582146702838e-42,3.42597137793988e-53,1.9400307001566022e-57,1.0
is,2343,0.9999999999999977,1.1026866149590704e-51,2.323545638816335e-15,4.5838530889259015e-30
nothing,2344,9.124780986937337e-37,1.0,2.7001247454593273e-24,1.377662544762385e-28
ha,2345,1.0,7.824978066749645e-39,1.8743294443409184e-48,7.833733936110222e-35
happening,2346,2.877277864817425e-28,1.0,5.7508734130246975e-37,1.040951699891986e-24
equation,2347,1.1557168973664466e-47,3.5565452837926626e-51,3.284503403947754e-62,1.0
free,2348,0.0009403805153368333,1.8840163769897673e-11,6.410230429428253e-17,0.999059619465823
slight,2349,2.8529544607667943e-13,3.2975723401058887e-14,2.408169951651583e-19,0.9999999999996818
pain,2350,8.198611755592705e-20,0.9994098517017908,1.3825908860537946e-40,0.0005901482982093094
mechanical,2351,7.662143529234375e-18,4.2808984136605697e-36,1.2783360760835046e-39,1.0
perhaps,2352,9.20302459709321e-18,1.9231311502028677e-13,0.9999999999997783,2.932066660495318e-14
grass,2353,1.0,1.3121083078047222e-22,1.1996893661955885e-27,1.1563464142228642e-24
undertaken,2354,0.1354869385768102,1.2359022479124535e-07,1.2783785133894998e-15,0.8645129378329637
nature,2355,9.654491513540425e-20,2.947243626884987e-34,1.663252154624296e-35,1.0
caused,2356,2.0906962967774948e-17,2.312106711575209e-08,1.0414158051870457e-15,0.9999999768789318
lying,2357,0.9999999999985645,1.4355352579942101e-12,7.033142673884453e-21,8.742341253383215e-26
be,2358,2.0452372129926207e-40,6.975126157039178e-38,1.0,1.027499336074055e-35
refuge,2359,0.9999996350104433,3.649895567257792e-07,4.1587351013928176e-30,3.1889504317619356e-27
bank,2360,1.0,3.7540309087361646e-38,7.938775447154046e-52,7.61814446532364e-38
had,2361,1.9394804351471482e-15,8.157714795625171e-12,0.9999999999918404,2.8101723344500765e-39
not,2362,2.4121069925697565e-42,4.0702113328714857e-20,1.0,7.65125652478839e-35
lorentzian,2363,6.5710288204991216e-43,6.04945675587599e-42,2.2358116420035427e-56,1.0
very,2364,8.186778869263983e-24,1.9301963555428954e-17,1.0,2.4387516857410824e-21
pretty,2365,1.715209857309707e-19,1.0,3.7142840318579606e-26,1.145145429073391e-35
always,2366,1.906802621493456e-30,1.847516469077771e-12,0.9999999999981525,2.4063997070314348e-27
liberty,2367,0.9999999999999999,2.2962084483365418e-17,4.451904046894611e-34,1.8424657658120822e-16
turned,2368,1.3509409980905283e-15,0.9999999999999987,2.465190802447979e-32,4.17884992767412e-41
tree,2369,1.0,1.0915954932475358e-27,1.4486162807822739e-33,4.669429966480379e-19
be,2370,1.888115174561748e-40,7.100350590277478e-38,1.0,8.668875784516099e-36
said,2371,8.318588115388064e-34,1.0,1.229128102198884e-28,9.851548204610096e-40
be,2372,1.8667715701001136e-40,6.87428435367713e-38,1.0,8.588765108512269e-36
scattered,2373,0.9999593924626027,1.6111493971905688e-20,4.0607343150287976e-05,1.942471003506882e-10
wholly,2374,0.0038570242260448032,4.19052959880692e-28,0.9961428721854612,1.0358849413724849e-07
somewhat,2375,1.615096022869485e-19,1.0419578217388704e-23,0.9999999999998515,1.4864621730683046e-13
are,2376,3.6457546419312016e-29,8.092593791531987e-58,1.0,3.685365541508585e-40
stream,2377,0.9999999999999569,1.064341633522959e-40,2.1960573478305916e-30,4.317985173625676e-14
whole,2378,0.9999999578541124,3.454970596121388e-11,6.365175998800765e-11,4.204768606963905e-08
pure,2379,2.376234098371376e-19,6.614953267397561e-31,1.6430937100917123e-28,1.0
imagination,2380,1.573278615436567e-23,0.0008620527765283386,7.918175392562677e-38,0.9991379472234716
playful,2381,5.066103958661194e-19,0.9999752832398772,4.193010019332052e-27,2.471676012278625e-05
immobility,2382,1.885761423574221e-38,4.0708769469273076e-37,6.75978019964994e-42,1.0
wondered,2383,1.2460729910668145e-42,1.0,2.2342987789845403e-30,7.420455797563421e-41
is,2384,0.9999999999999978,1.045428273476939e-51,2.232383411719049e-15,4.518220831603849e-30
bottom,2385,0.9999999999999997,2.4894698940809595e-16,2.249208406758463e-23,6.460406398643274e-20
imaginings,2386,5.824081579939008e-20,6.016717394167272e-05,8.8927597446814e-22,0.9999398328260584
slowly,2387,1.4053270211928754e-10,0.9999735182554411,2.647300903065595e-05,8.594995554211641e-09
only,2388,1.3488712892963754e-19,2.9673095890550544e-28,1.0,1.1119543482855912e-36
mechanical,2389,8.424122975021361e-18,4.580386951957631e-36,1.3536973725261772e-39,1.0
country,2390,0.9999999999999947,5.361815550961758e-15,4.005446488387326e-20,4.875955217186477e-27
resolve,2391,1.8076535363166433e-28,0.0006537420291902938,1.8358570705691088e-19,0.9993462579708098
property,2392,0.032820120769519893,1.2017003853406792e-26,1.6690823298096807e-25,0.9671798792304801
is,2393,0.9999999999999976,1.0433405218920486e-51,2.3153754891854047e-15,4.361826616760431e-30
did,2394,6.005613896478599e-26,1.0,4.412966881354091e-23,2.6859493460356552e-36
is,2395,0.9999999999999977,1.0871413356700257e-51,2.3800322480359838e-15,4.2701282819688895e-30
not,2396,2.6385443768649583e-42,4.980943494354404e-20,1.0,8.533266998507693e-35
unjustly,2397,5.054199980039182e-29,0.9999999789304834,2.1069516548776633e-08,2.057809061531911e-25
have,2398,8.867381827303578e-51,2.437772721964297e-42,1.0,2.200779751883412e-47
slightest,2399,1.0079808692695217e-34,0.9999982640156336,4.078435973636564e-30,1.7359843663522188e-06
overrun,2400,0.15195497152837165,0.8480447526127204,2.758589078052253e-07,9.619085680389826e-17
conquered,2401,6.039519213895341e-07,0.9999993960480714,7.225637784722102e-15,2.7002781892225703e-21
foreign,2402,0.06032090879765663,0.0034205280942855034,2.6200871881104327e-09,0.9362585604879706
subjected,2403,5.163657139966179e-32,1.4000486708904915e-08,2.6978194400076763e-09,0.9999999833016938
ha,2404,1.0,7.464049585740484e-39,1.9425163391411204e-48,6.964119661343803e-35
military,2405,0.9999999841200845,6.277002254095522e-19,1.0126356326914243e-22,1.5879915476329616e-08
not,2406,2.6906804767607982e-42,4.7122780040815103e-20,1.0,8.296319606782825e-35
been,2407,3.315655150889427e-28,2.4876622649019138e-45,1.0,1.6169497944956641e-46
rocky,2408,1.0,1.3562579603797446e-24,9.366580618208347e-41,1.5479340230041774e-40
deprived,2409,1.796345435154987e-25,0.999999991747976,5.74106930400941e-12,8.246282839512291e-09
think,2410,9.465250655856224e-45,1.0,6.682192180672785e-31,4.497761843609608e-42
is,2411,0.9999999999999976,1.0641634379045122e-51,2.4192133476605505e-15,4.0134802319342584e-30
doubt,2412,2.3426669338380417e-32,0.9999999999999881,1.333952445950013e-28,1.1920574393383671e-14
not,2413,2.6007362429578123e-42,4.6619200785579104e-20,1.0,8.001501860869307e-35
change,2414,6.3761961097982e-21,2.600783548161586e-08,4.2309823321728233e-23,0.9999999739921644
rock,2415,1.0,8.736542473397541e-29,1.3946489085930314e-37,3.2425236910257634e-29
be,2416,2.0575912616566487e-40,7.643324051348336e-38,1.0,9.611016431326735e-36
are,2417,3.9135345401120887e-29,8.971696193992396e-58,1.0,3.8013651954041724e-40
voice,2418,7.144994182375593e-08,0.9999999285410288,2.3912100396863714e-32,9.029465789499272e-12
added,2419,0.999946416918951,5.3446480911975576e-05,1.5798341192101096e-10,1.364421536033873e-07
whole,2420,0.999999960618872,3.530404501794934e-11,5.927548579795627e-11,3.928654852726509e-08
wa,2421,1.0,1.1169155456235656e-41,3.8486398506326726e-59,7.89344536142665e-50
nothing,2422,9.786415030203183e-37,1.0,2.8063926718996832e-24,1.3370695764614426e-28
dull,2423,5.3135863022546124e-08,0.999999946836546,4.821558036301497e-18,2.7590806157320216e-11
change,2424,5.973584642681632e-21,2.3628594262764906e-08,3.5748461702649066e-23,0.9999999763714058
conception,2425,5.034470821300244e-14,6.628674802186014e-36,2.085284183809268e-39,0.9999999999999496
ether,2426,1.2669263457897533e-25,1.219174025691285e-38,9.497181123433918e-47,1.0
more,2427,3.586066558021071e-26,4.328821293536577e-27,1.0,8.14368222662058e-26
first,2428,0.9999999999997855,3.599995471998629e-20,2.145867161196302e-13,1.2808344660136389e-23
special,2429,0.9999994136761748,6.898050372705116e-16,7.689104825197268e-24,5.863238245480735e-07
yellow,2430,1.0,9.547135435355676e-30,5.5798120159606065e-25,1.4788710465367448e-29
sky,2431,0.9999999999993161,6.838742753542915e-13,1.9917071098987787e-38,8.059435409346567e-26
is,2432,0.999999999999998,9.822554866379536e-52,2.0334552276684094e-15,3.847376611813041e-30
too,2433,1.6195716437953378e-33,0.9999998989309311,1.0106906894128337e-07,1.447680548563585e-28
theory,2434,1.0924352295530528e-50,1.6575850303659974e-52,7.27003847673312e-59,1.0
sign,2435,2.274947090257396e-06,0.9999977250529053,1.6453177972047396e-25,4.412836662928258e-15
serious,2436,7.817811654064008e-26,0.9999999892376574,3.995599499216045e-19,1.0762342648507812e-08
wa,2437,1.0,1.2459419457901627e-41,3.6462757561852015e-59,7.753944645869399e-50
gray,2438,1.0,5.0144331450294143e-23,8.941856762256886e-30,1.6603613859280003e-27
soon,2439,1.515447084285704e-17,0.9999999998038558,1.9614423563129186e-10,3.421914341128379e-33
honest,2440,6.453792323526415e-38,1.0,2.402532218866914e-38,7.202508161006597e-29
absolutely,2441,1.1310706977556218e-25,0.9999999886962698,1.9112250934340207e-10,1.11126076514853e-08
relativity,2442,2.0780603695997896e-44,8.10485231428704e-49,1.4941764034418214e-62,1.0
brought,2443,1.0216727833146321e-27,1.0,7.802270079684647e-37,4.1119129759611916e-32
nothing,2444,8.495237220356688e-37,1.0,2.4070433525100587e-24,1.1932736498472862e-28
paint,2445,0.999193908435776,0.0008060915615852715,1.3935057002454498e-17,2.6386342299499034e-12
consisted,2446,1.0,5.416484105259815e-43,4.077129674157457e-48,2.2501343855402077e-34
occupational,2447,1.062304673216502e-20,3.194710185614761e-37,1.0852520704332984e-38,1.0
taking,2448,4.044937067912647e-09,0.999999995955063,4.750478577310467e-26,3.9918174810924435e-21
away,2449,1.5312141330370781e-09,0.9999999984687858,2.6040274363200757e-19,2.367499636968883e-33
hazard,2450,8.405180018319219e-11,1.3283960695095272e-23,5.354710557732563e-26,0.9999999999159482
men,2451,7.229780105358612e-11,0.9999999999276463,5.5916327915458504e-14,1.74349689058572e-24
anywhere,2452,1.4947086703723824e-14,1.724061839992102e-13,0.9999999999998127,2.9982035000279823e-27
essential,2453,1.4688836356895644e-30,9.008776841310138e-30,4.8608589669729215e-27,1.0
rebel,2454,1.5490622327892793e-09,0.9999999984509378,2.2214117593416906e-33,2.5993822340731414e-33
make,2455,9.193816346652103e-32,0.9999999999998892,1.1087784876255082e-13,1.299280877735471e-29
duty,2456,0.9101601523653657,0.08977990980674518,9.74356947703819e-21,5.993782788910492e-05
landscape,2457,0.9999999999999821,8.436402109505897e-40,5.655003615489703e-43,1.7968547622411744e-14
more,2458,3.284358180293415e-26,4.27947574686424e-27,1.0,7.290200950359735e-26
urgent,2459,7.693897163464268e-16,0.9957544597197124,2.067912008399641e-28,0.004245540280286762
travelling,2460,0.9999999973695209,2.6304791488374985e-09,2.7370585918401413e-24,1.9135432006643325e-24
ether,2461,1.319440928121813e-25,1.2635491537927747e-38,1.07130039737125e-46,1.0
commonly,2462,1.3492315778515755e-10,6.225850640489837e-54,0.9999999998650769,5.616814933441971e-18
wa,2463,1.0,1.0307767582177924e-41,4.058345971043553e-59,7.983671363476943e-50
see,2464,5.5331623276511495e-08,0.0007389422656658844,0.9992610023364634,6.624742938409991e-11
last,2465,0.9986270931856986,0.0013728939486829462,1.2865618465453305e-08,9.445653967880084e-34
mechanical,2466,8.96385370978951e-18,4.4622647805191305e-36,1.492272093036721e-39,1.0
simple,2467,7.457396800004166e-27,5.334913899157393e-30,9.044925349601909e-25,1.0
is,2468,0.9999999999999977,9.491302931369261e-52,2.4058314327061298e-15,4.331697892623203e-30
is,2469,0.9999999999999976,9.639206664865557e-52,2.452691506690777e-15,4.362264582644516e-30
be,2470,1.9857449954970847e-40,7.054233854340729e-38,1.0,1.0164081845811886e-35
matter,2471,9.301222626858249e-31,2.422094666105264e-19,6.008934390995444e-29,1.0
fact,2472,2.367081018125727e-24,1.7686924703492228e-11,0.9999983160551384,1.6839271747128843e-06
throw,2473,4.1248895097470676e-26,1.0,2.1929273911295897e-40,4.060596930261181e-40
only,2474,1.1331756252906686e-19,2.552438395926876e-28,1.0,9.08042730376661e-37
understood,2475,5.030456460482943e-34,1.2287248197325301e-15,8.346543470056944e-08,0.9999999165345641
country,2476,0.9999999999999944,5.617005727479412e-15,4.76749603710832e-20,4.7053349626825725e-27
so,2477,3.933762098992017e-31,7.957717822694943e-05,0.999920422821773,7.60654312088609e-26
had,2478,1.8984241785826578e-15,8.794401730066389e-12,0.9999999999912037,2.8168831883551653e-39
overrun,2479,0.16024965786161713,0.8397500312463504,3.1089203216611895e-07,9.944911012259224e-17
forthwith,2480,2.664066647944222e-23,0.9999999999982825,1.7176218209380068e-12,9.011669893879454e-21
be,2481,2.024368837181694e-40,7.742346995691819e-38,1.0,9.744856940552359e-36
theory,2482,1.0498914467097852e-50,1.5870761849596128e-52,8.110040091921886e-59,1.0
is,2483,0.9999999999999977,1.0325626480756383e-51,2.3244833077249757e-15,4.011021774625021e-30
landscape,2484,0.9999999999999827,8.11830506504956e-40,5.47271353103873e-43,1.731612275372558e-14
blow,2485,1.3222983032488587e-22,1.0,1.644286299259793e-36,5.289976325414954e-31
little,2486,0.9999999998294916,1.7050830120961727e-10,1.5082378382957737e-21,2.280688219338845e-27
fell,2487,9.790122795384574e-06,0.9999902098772046,1.0099345731952063e-36,3.0631079655431116e-38
not,2488,2.9202680084606085e-42,4.86558419209971e-20,1.0,8.55963269110739e-35
became,2489,1.0,1.4368751043673171e-21,7.04908181346308e-23,1.9856757420424943e-40
kinematics,2490,3.160249380758168e-43,2.80287966327253e-54,1.9251088570705232e-67,1.0
is,2491,0.9999999999999977,9.733662365624446e-52,2.2087875678098123e-15,3.871451613803225e-30
special,2492,0.9999994222818187,7.20728663106337e-16,8.281915717748006e-24,5.777181805575029e-07
difficult,2493,9.035680089307328e-26,0.9999940363619345,2.1522834572907082e-06,3.811354608139952e-06
consists,2494,1.0,9.135508016987319e-75,2.7232915161371797e-56,1.6968124081037645e-30
have,2495,9.287275809596549e-51,2.2608078231928062e-42,1.0,2.190596671716844e-47
especially,2496,2.7097396027610744e-21,2.7742223450128326e-26,0.9999999999999997,2.9917384595268674e-16
invading,2497,0.0018301289323105028,0.9981676833765908,8.458748686211186e-12,2.18768263977428e-06
theory,2498,9.933430948135841e-51,1.4889517887208291e-52,7.617249401398519e-59,1.0
wa,2499,1.0,1.1253341878036563e-41,4.077736285683157e-59,8.388340778709494e-50
told,2500,5.445763530575241e-45,1.0,6.041367373301436e-56,2.8776094857565676e-59
common,2501,8.658732670412403e-11,7.878648580775279e-36,1.2151984634565127e-14,0.9999999999134005
authority,2502,0.9999819447739113,3.4986520166333716e-22,6.728113455110166e-24,1.8055226088660376e-05
relativity,2503,1.9324429234922113e-44,6.2741653475772395e-49,1.5540346548046038e-62,1.0
were,2504,3.072684851162679e-23,6.832765381287144e-36,1.0,9.183865198199559e-48
