token,id,G1,G2,G3,G4
be,5727,0.09469311356259139,0.8774734430776644,0.018682785444626964,0.009150657915117337
ground,5728,0.12862856991219435,0.7799971174780316,0.090786218737443,0.0005880938723311376
quarrel,5729,0.05112750067507427,0.920451797252517,0.028418680025235385,2.02204717321631e-06
legislature,5730,0.09643419954726266,0.8703766228278118,0.03315033274378498,3.884488114059755e-05
not,5731,0.05404442387659472,0.9337130362476841,0.012096758529380242,0.00014578134634099114
wholly,5732,0.17884029946929939,0.7724647034008536,0.043076768886304566,0.0056182282435424825
waive,5733,0.05363070400350229,0.9380502525807458,0.008312985383662486,6.058032089434517e-06
subject,5734,0.24215011526681268,0.726995502512104,0.030797113264692966,5.7268956390333724e-05
following,5735,0.11230314786386605,0.8463473822625837,0.0413360841789677,1.338569458265941e-05
government,5736,0.10997750289969871,0.8644127205962009,0.025387313819160824,0.00022246268493962985
imprisons,5737,0.09567510655260462,0.8453080515910001,0.058560438980577834,0.00045640287581738705
true,5738,0.17340450259751453,0.7741456163496779,0.051739247859448785,0.0007106331933586979
place,5739,0.10451932967773327,0.8296702660650542,0.06546471880286234,0.00034568545435005447
just,5740,0.04112579337770578,0.8994165673388377,0.05903731644367248,0.00042032283978392647
man,5741,0.06870613175458802,0.8409665916400271,0.09025339919630314,7.387740908181005e-05
is,5742,0.009518926231645828,0.029273006246847443,0.0034546720253804965,0.9577533954961263
also,5743,0.10903594903674475,0.8273449445827264,0.0615392549350809,0.002079851445448028
proper,5744,0.2600241213645045,0.6877344304292906,0.05067768602654482,0.001563762179660245
place,5745,0.12028697930309025,0.80107525390341,0.0782461862267078,0.00039158056679210065
only,5746,0.09322185060850764,0.8589462178440269,0.045646304810013014,0.002185626737452377
place,5747,0.12182439663630068,0.7968924321508108,0.08093277249054193,0.0003503987223465505
massachusetts,5748,0.22354934408308608,0.6813297504371241,0.09475801507198814,0.00036289040780161945
ha,5749,0.12626692140131707,0.6709084969608081,0.20121287669740145,0.0016117049404733687
provided,5750,0.21502690342604952,0.7289245623137194,0.055706029947432595,0.0003425043127985296
freer,5751,0.15834289200602408,0.7301836601516556,0.11144638239920346,2.7065443116774487e-05
le,5752,0.13177501810749093,0.6763823243706807,0.1916916276057474,0.0001510299160810404
despondent,5753,0.03961171892439045,0.9055721265075268,0.05481233338854774,3.821179535044476e-06
is,5754,0.008993169330357018,0.02985527066923948,0.003486417250805509,0.957665142749598
be,5755,0.11448261402123515,0.8403266762447117,0.025573822656975415,0.01961688707707758
put,5756,0.041102267957061164,0.9332954484723,0.025601151459806494,1.132110832387598e-06
locked,5757,0.05791717640412974,0.8942297000923043,0.04780762788976434,4.5495613801736526e-05
state,5758,0.13869887510214132,0.8180497460175489,0.04191688515633596,0.0013344937239739133
own,5759,0.07518437073399525,0.8940774049001422,0.03070831628305211,2.990808281052444e-05
have,5760,0.06582446679783482,0.9117663704253085,0.02127857720428872,0.001130585572567993
already,5761,0.039587213688573535,0.940043815544401,0.020328932006763466,4.003876026201468e-05
put,5762,0.031663389146294615,0.9490491125582726,0.01928691651735388,5.81778078915524e-07
get,5763,0.021025248014206587,0.9628181542854128,0.016033238296206637,0.00012335940417405576
quality,5764,0.17914646768552078,0.7567557208710725,0.06377294833296795,0.00032486311043881873
first,5765,0.06829880417836803,0.8885706810587489,0.04305468520767044,7.582955521273596e-05
give,5766,0.0495667898551688,0.9336935401973636,0.016695218426375672,4.445152109175469e-05
pleasant,5767,0.0754219122771245,0.8061635451622295,0.11773738879383744,0.0006771537668085634
sensation,5768,0.13290789988794433,0.7888753291470286,0.07819733053467758,1.9440430349512885e-05
being,5769,0.0729583907321615,0.875962004944871,0.03792872231306777,0.013150882009899676
then,5770,0.047815757450748377,0.9170100714071189,0.03512491892833711,4.925221379561742e-05
show,5771,0.07858699428508194,0.8510014809180311,0.07021861656210586,0.00019290823478107722
land,5772,0.1014951032699844,0.8203507828696192,0.07795769860981011,0.00019641525058634193
water,5773,0.17047901095402263,0.7072600685882319,0.12039033166185974,0.0018705887958859043
wind,5774,0.13332586059834314,0.7184243309690874,0.14795996138278342,0.0002898470497859949
so,5775,0.049306826818722754,0.9291140496433331,0.021526192274373152,5.2931263570850744e-05
always,5776,0.057174008742935156,0.9145915112454397,0.02786222591408492,0.000372254097540356
think,5777,0.026930583046875917,0.9560515854011759,0.016973759110404687,4.407244154348342e-05
public,5778,0.10832482324818864,0.8512887756523879,0.03970079393486194,0.0006856071645614773
moliere,5779,0.12009667541640806,0.8197322307925864,0.060128879087171544,4.2214703833945505e-05
old,5780,0.028314537955346376,0.8845591445070667,0.08670627317513643,0.0004200443624502696
have,5781,0.058331029132275745,0.9206819872210483,0.020109623437615444,0.0008773602090604111
done,5782,0.05469691286073407,0.9149157957547435,0.030367476428787354,1.981495573510617e-05
nothing,5783,0.02903046593536692,0.9501051094955256,0.020860560591658455,3.863977449147633e-06
really,5784,0.02536092460536909,0.9572121042747145,0.0174025317965626,2.443932335395304e-05
great,5785,0.06057107238153945,0.8715307209961555,0.0678650262673062,3.3180354998849074e-05
good,5786,0.04182160596688789,0.9229315888517848,0.035220083812352344,2.6721368974897907e-05
please,5787,0.028675300336445164,0.9479722826429193,0.02318452267653277,0.00016789434410259313
now,5788,0.03611349518448516,0.9192686535476304,0.036650952233144525,0.007966899034739863
beginning,5789,0.08813049390097123,0.8601426900724249,0.05165161607579428,7.519995080949744e-05
lose,5790,0.030360034606191886,0.9538177477512061,0.01581937039761996,2.847244982096305e-06
time,5791,0.06693926583841073,0.9032504161592304,0.029759160668977706,5.115733338122892e-05
learn,5792,0.05844605234544022,0.9238210578644324,0.017634049299161306,9.884049096613439e-05
paint,5793,0.10032080150535606,0.7153686648563536,0.18427177496260086,3.87586756894638e-05
condition,5794,0.23176862366804818,0.7352842774036861,0.03262480780864448,0.00032229111962126227
quiet,5795,0.08588190360167598,0.8040251688522885,0.1099920609727378,0.00010086657329763952
light,5796,0.2590676302249138,0.5724404906940015,0.16818394597993813,0.000307933101146466
attempt,5797,0.10732929634526864,0.8704338603253798,0.022234210761037987,2.6325683135304694e-06
variable,5798,0.6632426041950688,0.2850330637174595,0.04781240147775834,0.003911930609713342
light,5799,0.25458440138420724,0.5866594228136587,0.1584470491567512,0.0003091266453829613
do,5800,0.07232410005486371,0.9057523859493692,0.021372731998677726,0.0005507819970891494
not,5801,0.06776701473247693,0.9175740002598394,0.014489442483283549,0.00016954252440012205
trouble,5802,0.036276549401067074,0.9292836376226968,0.0344395357831414,2.771930947821177e-07
yourselves,5803,0.033689685643609135,0.9455430951118073,0.020760867805210092,6.351439373350061e-06
allow,5804,0.1051076094949776,0.882476864127451,0.012370521647433793,4.500473013773738e-05
yourselves,5805,0.032376531791626806,0.9472140098580301,0.020402420115128845,7.038235214493546e-06
be,5806,0.10524153377051394,0.8612811069940624,0.020524455002908632,0.012952904232514996
tempted,5807,0.028820319730185364,0.9493787337607251,0.02180085481697806,9.169211150299196e-08
effect,5808,0.33655136504453864,0.6239651613140348,0.03944101137637433,4.2462265052195755e-05
are,5809,0.07011461142972876,0.3050939068477662,0.020692524246804237,0.604098957475701
brilliant,5810,0.0906190935590937,0.8043337017699898,0.10499576000267997,5.1444668236495764e-05
only,5811,0.07096028009511411,0.893120814130546,0.03421209333985604,0.0017068124344839458
beginning,5812,0.10834594008230317,0.8296992167677558,0.061841699547472595,0.00011314360246854047
recommend,5813,0.08277231895517603,0.900427924386763,0.016562862960421563,0.00023689369763942177
watch,5814,0.03696117927761751,0.9083171299004555,0.054648403037703595,7.328778422339991e-05
always,5815,0.06667993809210147,0.8981324318986528,0.034722396261847345,0.00046523374739858406
keep,5816,0.039984652114396495,0.930689724351465,0.029192685114613794,0.0001329384195246937
little,5817,0.05622462278578039,0.803430331903273,0.14009178508330827,0.0002532602276383383
diary,5818,0.06499709601624994,0.762531643015201,0.17246572957012207,5.5313984268952995e-06
manner,5819,0.2636442176851253,0.6718810174757733,0.0639429178241231,0.0005318470149784175
have,5820,0.1093230993934792,0.8397136172626108,0.04961887932409353,0.0013444040198163838
window,5821,0.13941796977391532,0.5249882921133067,0.33537886116881566,0.00021487694396241463
small,5822,0.19438761774416077,0.5515997900358683,0.2490121759289482,0.005000416291022591
pencil,5823,0.20190690893542623,0.39337822641649095,0.4045649124357583,0.00014995221232453677
cut,5824,0.07188526049919676,0.7503670966955281,0.1777215097309724,2.6133074302774374e-05
color,5825,0.30364774340431533,0.429539428857937,0.26626489617106647,0.0005479315666811656
indulgence,5826,0.21708665825328638,0.6826145779128021,0.10026588754039367,3.2876293517791386e-05
have,5827,0.1302210506070531,0.82078802411445,0.04695672111072251,0.0020342041677745004
allow,5828,0.1722212419456067,0.8039894929950742,0.023705634507290536,8.363055202861437e-05
yourselves,5829,0.05661895776227521,0.9041822667640809,0.03918453787128107,1.4237602362787702e-05
fast,5830,0.19049051906254041,0.7286835408137851,0.07979628834956937,0.0010296517741052304
is,5831,0.010437515137889791,0.02143931821500195,0.003580345955558502,0.9645428206915497
endeavor,5832,0.25439255715855635,0.6979764294712969,0.04753920988300215,9.180348714457929e-05
secure,5833,0.1540195036396928,0.8098487890254152,0.03605828408434163,7.342325055026542e-05
record,5834,0.19307983249650704,0.7002105960040754,0.10655170575619081,0.0001578657432267091
instant,5835,0.2965575891036405,0.614463833883089,0.08894240646389645,3.6170549374005225e-05
color,5836,0.36291541758940027,0.3787474033552081,0.2574068724141002,0.0009303066412912498
morning,5837,0.07281393294802498,0.743076546854992,0.18388152432953447,0.00022799586744854376
are,5838,0.09305505057250538,0.15850311808899073,0.03170045131140233,0.7167413800271016
merely,5839,0.2883848229867409,0.6524974323337086,0.05877326032929998,0.0003444843502506417
white,5840,0.1373073783337865,0.4810341633905152,0.38080859466309025,0.0008498636126081211
gray,5841,0.16736918212523408,0.44301394373282615,0.3888089518720814,0.0008079222698583151
get,5842,0.08008081113058896,0.8648219610777625,0.054695286651819316,0.0004019411398292513
outline,5843,0.6121618514988756,0.2377047641413771,0.14864173360201527,0.001491650757732017
soon,5844,0.1217724239763532,0.7990216507944068,0.07920342550468316,2.4997245570116116e-06
feel,5845,0.18870972187203158,0.7491268293122835,0.06184449164737312,0.00031895716831198997
mean,5846,0.5017380227042523,0.4353553259916931,0.059292129239098,0.0036145220649565235
are,5847,0.19185656586265445,0.11443268354786085,0.02560270885517501,0.6681080417343097
real,5848,0.5976638965963837,0.3259456243927786,0.07591527172940549,0.00047520728143211785
difficulty,5849,0.6306324337232146,0.3258205537911289,0.04350207988885977,4.4932596796443864e-05
be,5850,0.6085849370549808,0.3359108217604805,0.03563630330095065,0.01986793788358804
encountered,5851,0.6700123614105922,0.2717454488655312,0.057922641329695386,0.0003195483941811408
landscape,5852,0.7397221370027289,0.08302820913692231,0.1761018302321566,0.0011478236281921193
eye,5853,0.7015751802988288,0.16234208860962523,0.13590248665819474,0.00018024443335104865
be,5854,0.7487136282149766,0.21019538496388265,0.028180214345663132,0.012910772475477587
educated,5855,0.6845914037871225,0.2466977006526125,0.06851306099658686,0.0001978345636782046
quantity,5856,0.9392114235131873,0.04216371073739688,0.018422656605311415,0.00020220914410440488
harmonious,5857,0.8899781246468583,0.06855098007002645,0.0414160345168995,5.486076621573819e-05
action,5858,0.8693652729307493,0.10391246121170357,0.02668129518776872,4.097066977838001e-05
first,5859,0.7248283168518205,0.20694926822832937,0.06811419909893578,0.00010821582091440945
outline,5860,0.9161543822209913,0.038003670381073995,0.045461431579471905,0.0003805158184627242
whole,5861,0.7728607348390112,0.1603865446507042,0.06651892504429727,0.00023379546598727288
subject,5862,0.8805496488076967,0.09401676693600519,0.025398424699171727,3.515955712626741e-05
delicate,5863,0.7285879006235292,0.13334182260330854,0.13797857301709276,9.17037560694512e-05
sharp,5864,0.6215326030548037,0.19470004982167122,0.18361889762294398,0.00014844950058118166
pencil,5865,0.6230256823633648,0.12148686884267781,0.25537003421423976,0.00011741457971761512
get,5866,0.2822848458365063,0.6500097630837305,0.06733468969813708,0.00037070138162622273
more,5867,0.5701736903773278,0.34133362754989566,0.08827653817367712,0.00021614389909930675
let,5868,0.34859672286031484,0.5783850575615477,0.07296944340358169,4.8776174555690305e-05
outline,5869,0.8165086287401374,0.09101909098660788,0.09176739043228403,0.0007048898409706719
be,5870,0.5747748034394387,0.36064861072311555,0.04645659120234512,0.018119994635100622
finished,5871,0.32087874681883116,0.4582097673958415,0.2206948788907943,0.00021660689453298934
lovely,5872,0.20916688112561352,0.4282024190119392,0.36178830637086784,0.0008423934915794384
diagram,5873,0.905070686481683,0.041989598961933175,0.051252629602698836,0.0016870849536850191
object,5874,0.8967778132782722,0.0650848341394601,0.037906704286583964,0.00023064829568360208
are,5875,0.27781250805703667,0.07056889322161058,0.028669645752083413,0.6229489529692694
then,5876,0.47664353367773227,0.42126619159342715,0.1019208018131593,0.0001694729156812108
be,5877,0.6720702813081824,0.2632428375791234,0.04292249989795831,0.02176438121473598
painted,5878,0.4105665112697848,0.1505614321575791,0.43869337257133634,0.00017868400129982667
proper,5879,0.83137333955933,0.12415208362415467,0.043484190977914124,0.0009903858386012085
matching,5880,0.8511994822133355,0.08443180321843387,0.06388288454382979,0.00048583002440083365
a,5881,0.7510923296767783,0.1455141190371578,0.09590151539681392,0.0074920358892501294
nearly,5882,0.6481243008543461,0.2435341820747451,0.10778330696830604,0.0005582101026027008
manner,5883,0.8551732223037728,0.1086402306346681,0.03556653516830858,0.0006200118932504432
missal,5884,0.7411739141663587,0.1426711205794007,0.11370548208153657,0.0024494831727040586
is,5885,0.04394682669236088,0.006758537421327622,0.0037868657712428395,0.9455077701150686
filling,5886,0.7364997316035136,0.13763990654058264,0.12549467618294718,0.0003656856729568215
outlined,5887,0.8742326124281812,0.08393469635787149,0.04158183234110574,0.0002508588728415525
shape,5888,0.8573223528461237,0.07169172318241523,0.07074663765803864,0.0002392863134224545
neatly,5889,0.6605188564307555,0.203244670467887,0.13607019474167795,0.0001662783596794507
afterwards,5890,0.3747779719437722,0.5307778013743762,0.09441786766524742,2.6359016604092554e-05
a,5891,0.7013982715088507,0.18993410925666193,0.10155881265746942,0.007108806577017791
little,5892,0.40920102627329824,0.3596660365815743,0.2305442907071846,0.0005886464379427967
knowing,5893,0.49068989398601826,0.46734469103759463,0.041854749317577274,0.00011066565880990168
precisely,5894,0.8529542703790023,0.11769313459444875,0.026567271173929746,0.0027853238526192275
light,5895,0.7014663761310314,0.13838540339866937,0.15967290309397228,0.0004753173763270747
direction,5896,0.7656921285721663,0.15910059460350673,0.0744704019803558,0.0007368748439712191
are,5897,0.1864922115081653,0.06357555063307489,0.020062069694731424,0.7298701681640284
angle,5898,0.7480125270218787,0.16415021553325979,0.08694281462767373,0.0008944428171878163
light,5899,0.5991312390400875,0.21169063901810453,0.1883795086507337,0.0007986132910742502
respect,5900,0.5854955964136348,0.38520774994287577,0.02903889117093132,0.0002577624725582833
is,5901,0.014695395968913498,0.010958873764643905,0.0029227169454646837,0.9714230133209779
there,5902,0.30856442278636864,0.5989193045151536,0.09078089872148982,0.0017353739769879106
fugitive,5903,0.13787430700614367,0.7780960313184044,0.08401494812431293,1.4713551138898248e-05
mexican,5904,0.2245438913313411,0.6621257484681519,0.11197445836299079,0.0013559018375163426
prisoner,5905,0.09475733105345897,0.8263352359290425,0.07884978956069832,5.764345680031034e-05
indian,5906,0.21689425693904152,0.6768610761635195,0.10459493159281265,0.0016497353046263004
come,5907,0.045009153524902576,0.9223335092922811,0.032631241148534204,2.609603428207258e-05
plead,5908,0.032054822568332766,0.9550783067958409,0.012859714022418022,7.156613408196886e-06
wrong,5909,0.053491794500314015,0.9242411555512003,0.022259763933260193,7.2860152254782135e-06
race,5910,0.12559877359598295,0.8280438552103843,0.04630746954781564,4.990164581703206e-05
find,5911,0.04879628886642311,0.9307839985554975,0.020118280713368814,0.0003014318647105354
separate,5912,0.17474057565641332,0.782307566475143,0.041894169345910955,0.0010576885225326866
more,5913,0.09978546113324853,0.858119588483809,0.04193548659101054,0.00015946379193185878
free,5914,0.17147240076730122,0.7941374082619763,0.033926407518115605,0.0004637834526068654
honorable,5915,0.06804363661395797,0.8746924433155009,0.057247897905293006,1.6022165248216237e-05
state,5916,0.15454868495362614,0.800235692710176,0.043865743443310456,0.0013498788928874579
place,5917,0.09481184643997051,0.8457810797331045,0.05910571226364864,0.00030136156327637345
are,5918,0.06900830010764283,0.3091301823897513,0.020864254124137768,0.6009972633784681
not,5919,0.05757297798590548,0.92810233753014,0.014097939872446024,0.00022674461150838903
only,5920,0.0680504409092305,0.8977406459329107,0.032550521177324966,0.0016583919805337518
house,5921,0.05841307269460509,0.8373254097201307,0.10379326386957514,0.00046825371568902965
slave,5922,0.08170509449060714,0.8661583404902301,0.05210322929753205,3.333572163078555e-05
state,5923,0.13657686396520896,0.8220341737719159,0.04032540595177996,0.0010635563110949634
free,5924,0.15089278899239275,0.817270953836477,0.03144550914790113,0.000390748023229144
man,5925,0.04857579851423269,0.8880532054785085,0.06333612286018163,3.4873147077216776e-05
abide,5926,0.05551410109959051,0.934676072767438,0.00962086533649818,0.00018896079647314466
think,5927,0.02653369677189711,0.958189265541113,0.015232931512138581,4.410617485112624e-05
influence,5928,0.15463179597227944,0.8166580026871729,0.028687147805635093,2.3053534912429984e-05
be,5929,0.08418367036802289,0.8895931854750561,0.017586024790866215,0.008637119366054822
lost,5930,0.024585031909939086,0.9439200368419544,0.03148986415971607,5.067088390539185e-06
voice,5931,0.07786088595950018,0.8643019589039801,0.05766377218378944,0.00017338295273021953
no,5932,0.07936967216591359,0.8867974723148344,0.03368828410967214,0.00014457140958001722
longer,5933,0.06831546808792932,0.9078450196808855,0.023475109950014,0.0003644022811712314
afflict,5934,0.06528166376382914,0.9133217006671344,0.021317237785203867,7.939778383254763e-05
ear,5935,0.1114652108955893,0.7988394283666358,0.08951593976110218,0.00017942097667267867
not,5936,0.044268719001314044,0.9445939912071729,0.010995153950041168,0.00014213584147186383
be,5937,0.08255175161845034,0.89028037905717,0.017517590702453695,0.009650278621925938
enemy,5938,0.052267347948412264,0.9113606535562926,0.03635386450340284,1.8133991892351217e-05
do,5939,0.04621139663764795,0.9372387873010145,0.015977167587218427,0.0005726484741191125
not,5940,0.04872579094050396,0.9391206961211033,0.011950870976198116,0.00020264196219464952
know,5941,0.027017349270116467,0.9590215247276392,0.013831626412165354,0.00012949959007888182
much,5942,0.08932561174354846,0.8683114546835029,0.04206805612135944,0.0002948774515890599
truth,5943,0.09645057724981738,0.8666964728878245,0.036770529227162195,8.242063519594821e-05
is,5944,0.008785814078748826,0.034236193012269635,0.0030837011529553622,0.9538942917560261
stronger,5945,0.13893582495712786,0.8308147574959702,0.030206996800519418,4.242074638247352e-05
much,5946,0.09995850439266533,0.8534207107047563,0.04630960022569615,0.0003111846768822392
more,5947,0.1055587169578017,0.8484913644720455,0.04572660067882809,0.00022331789132480452
eloquently,5948,0.10012838027196506,0.8562819930727729,0.04354004844214245,4.957821311947917e-05
effectively,5949,0.12994373171754195,0.850199464029669,0.019819241055854545,3.756319693468833e-05
combat,5950,0.14754519266602564,0.8023989203410878,0.049984106137713466,7.178085517295062e-05
injustice,5951,0.0917616841909365,0.8827920966312002,0.02541556917983652,3.0649998026798924e-05
ha,5952,0.10017431819200733,0.7399197273519567,0.15885086713020496,0.0010550873258311135
experienced,5953,0.08119426685060332,0.8828674382902166,0.03581892973719831,0.00011936512198162244
little,5954,0.05497929842161974,0.8269566882138387,0.1178128946866576,0.00025111867788395426
own,5955,0.09503484755926266,0.8632792479274192,0.04165695237625777,2.895213706040823e-05
cast,5956,0.07905903957654846,0.8024429181188861,0.1184475132030515,5.052910151391506e-05
whole,5957,0.15272157938397293,0.7701721933918019,0.07676668957399986,0.00033953765022536986
not,5958,0.08036143735628747,0.8986457305241549,0.020707362107736927,0.00028547001182080255
strip,5959,0.15264554774506411,0.6586641376457056,0.18799096810285362,0.0006993465063765931
paper,5960,0.3131067861457313,0.513436188589714,0.17264440258157715,0.00081262268297764
whole,5961,0.20732738590195865,0.6987839202394168,0.0930208740690807,0.0008678197895439861
minority,5962,0.2004680467957838,0.7492728922529304,0.04971858636361624,0.0005404745876694801
is,5963,0.005037526064569681,0.008865041883528664,0.0016387364090664476,0.9844586956428352
powerless,5964,0.10967337770341741,0.8403214667681893,0.04998380627579813,2.1349252595054504e-05
conforms,5965,0.3256172905927484,0.20512111834045982,0.029981597357936887,0.4392799937088549
is,5966,0.0037739293114334824,0.0061997870466614525,0.0011650822892766812,0.9888612013526283
not,5967,0.1261204518643554,0.8460109271436791,0.02636490780925835,0.0015037131827070412
even,5968,0.1500427814000464,0.8030919353747661,0.045895388674789706,0.0009698945503979303
minority,5969,0.2145702402207312,0.7358887982456658,0.048742303356326136,0.0007986581772770456
is,5970,0.0048937083915143115,0.008659879353792541,0.0015056102417445592,0.9849408020129485
irresistible,5971,0.24017087650991206,0.6872450367382987,0.07254407163493247,4.0015116856819355e-05
clog,5972,0.1742894879807588,0.696257762695659,0.12807321216825404,0.0013795371553283141
whole,5973,0.20513723741651338,0.7090582313784862,0.0847938997865663,0.001010631418434011
alternative,5974,0.4155143011084452,0.5167684631419083,0.0629255813506852,0.004791654398961453
is,5975,0.007411414399513013,0.01907818631373773,0.0024531803431267108,0.9710572189436225
keep,5976,0.0513334619152115,0.9193967415793163,0.028946611606248614,0.0003231848992235319
just,5977,0.040739148925134874,0.9022100174071217,0.05656618208730552,0.00048465158043780866
men,5978,0.05315927840704007,0.903036980143376,0.0437213298352487,8.24116143353952e-05
give,5979,0.05514606244665299,0.9274143905494587,0.017368150265861568,7.139673802679184e-05
war,5980,0.06691466133596269,0.8899968978899652,0.04305444804155653,3.399273251552317e-05
state,5981,0.12211912812598541,0.8403315299939021,0.03650581365494496,0.0010435282251674953
not,5982,0.04281432519921967,0.9462905361788214,0.010747195688780234,0.0001479429331786603
hesitate,5983,0.023408216917384952,0.9679905720973695,0.008600147680165478,1.0633050801269087e-06
men,5984,0.03560812600727071,0.9336239621491011,0.030728791935514407,3.911990811368848e-05
were,5985,0.041223266384327044,0.9197261678184696,0.02834333099433592,0.010707234802867496
not,5986,0.03892192044867442,0.9511002298671944,0.009853216211252663,0.00012463347287845723
pay,5987,0.026958427914454162,0.9616020261897809,0.011430799011056559,8.746884708602362e-06
tax,5988,0.07512077192794421,0.9002053499681437,0.024642887352101437,3.0990751810687835e-05
bill,5989,0.04796039157204715,0.9096522466054314,0.04236802259377558,1.9339228745894977e-05
not,5990,0.04022773008906756,0.9495265982478412,0.010120187630290082,0.0001254840328010586
be,5991,0.07593669618781065,0.8995966499412512,0.016284017630250443,0.008182636240687716
violent,5992,0.07542267551670642,0.8914555641028503,0.03311054107193083,1.1219308512443545e-05
bloody,5993,0.029530217114082293,0.892833526157135,0.07762773828492041,8.518443862377034e-06
be,5994,0.07898150617789794,0.8960211594192277,0.016678309639842855,0.008319024763031545
pay,5995,0.029747755960344072,0.9579922869657497,0.01225082964722907,9.127426677201912e-06
enable,5996,0.1226717975748781,0.8647709354217256,0.012501109789276297,5.6157214120002915e-05
state,5997,0.11674387522804436,0.8480815848121306,0.03435192842735938,0.0008226115324655647
commit,5998,0.04257968715921265,0.948835895649755,0.008560354591014006,2.4062600018357954e-05
violence,5999,0.07928341192163198,0.8955667971676489,0.025133481976939737,1.6308933779397217e-05
shed,6000,0.09305337221440206,0.8136304929132367,0.09301651122933394,0.0002996236430272066
innocent,6001,0.03223236918001388,0.9397217388972251,0.02802249109502656,2.3400827734457907e-05
answer,6002,0.0528536191089948,0.9344573775823696,0.012677528987168958,1.1474321466793288e-05
really,6003,0.02628747657494632,0.9565721731358644,0.01711554502799195,2.4805261197403357e-05
wish,6004,0.021503841298771184,0.963028370672867,0.015451102272395621,1.6685755966387176e-05
do,6005,0.04299809435063532,0.9410070655104298,0.015562099039636198,0.00043274109929863344
resign,6006,0.016719387238135635,0.9748616115649488,0.008418698977943432,3.022189722307405e-07
subject,6007,0.20710231032740214,0.7618543067704646,0.030985611421688642,5.777148044450107e-05
ha,6008,0.08887645323272474,0.7677931048260792,0.14220493847933136,0.00112550346186472
refused,6009,0.017851654857183073,0.9704105540263023,0.01173739248830228,3.9862821231073884e-07
officer,6010,0.08984997315341092,0.8712415213942754,0.038751506087383286,0.00015699936493037604
ha,6011,0.1079471560880582,0.7171005980797824,0.1729516553299746,0.002000590502184775
resigned,6012,0.04887322195882174,0.9067901759997412,0.04433599686265495,6.051787821703737e-07
then,6013,0.07197302063715387,0.8775693198917472,0.050268709486759565,0.00018894998433925523
revolution,6014,0.20317886403961974,0.7202806510064039,0.07608401059174703,0.00045647436222934006
is,6015,0.004961724802619768,0.011344229750894294,0.0018006774447309683,0.981893368001755
is,6016,0.004815524159668114,0.010123834832687582,0.0017146457016467107,0.9833459953059976
not,6017,0.10831331728920678,0.8648401821573547,0.025852157734401138,0.0009943428190373872
sort,6018,0.2765813128606938,0.662136539099387,0.06080357976523853,0.0004785682746805895
blood,6019,0.22174719536129536,0.6427202484822213,0.13502448414994137,0.0005080720065419918
shed,6020,0.21017161671773657,0.5954739096045562,0.19285502352566586,0.0014994501520414311
conscience,6021,0.1798483083716506,0.7680624633645637,0.05206356427677573,2.5663987009863968e-05
is,6022,0.008823917827701602,0.01584571803800864,0.002891687173503155,0.9724386769607867
wound,6023,0.14506447984710472,0.7359782864322723,0.11890573696116682,5.149675945621416e-05
real,6024,0.26542391152123174,0.6534684361108087,0.08050597163295563,0.0006016807350039173
manhood,6025,0.19351364489131387,0.7317591336013611,0.0747070504281707,2.0171079154255928e-05
immortality,6026,0.2616137304637467,0.6584620414747262,0.07982318966910758,0.00010103839241960963
flow,6027,0.48126484363646366,0.438041376038477,0.0794138240410998,0.0012799562839596555
bleeds,6028,0.145515088461951,0.730651321822277,0.12215456489649587,0.0016790248192760932
everlasting,6029,0.11615880675282876,0.7579590565243909,0.12572361446848654,0.00015852225429395197
nearly,6030,0.10177722484038633,0.8288839010585627,0.06907865149769248,0.0002602226033585499
make,6031,0.05502759551113896,0.9215674376128072,0.02325067634310983,0.00015429053294409287
cross,6032,0.1408633282271121,0.7430301272620855,0.11415968881370729,0.001946855697095163
way,6033,0.07813460642678609,0.8844148448033545,0.03734637045393286,0.00010417831592657706
never,6034,0.02234886236233589,0.9592279819125509,0.018417997014824324,5.158710288918602e-06
go,6035,0.01471399532224075,0.9611736054251833,0.024093349888836362,1.9049363739716888e-05
been,6036,0.05820582362048179,0.8904217815882601,0.03214941349934241,0.019222981291915887
town,6037,0.03448788166529215,0.8822587425019298,0.08262139046950981,0.0006319853632684388
week,6038,0.03219931860184435,0.9218099729911079,0.04596739891232938,2.330949471844485e-05
now,6039,0.036856090932760446,0.9118121190137043,0.04205834468705182,0.00927344536648336
stayed,6040,0.01591866790710365,0.9439453607418372,0.03991410019878779,0.00022187115227120203
home,6041,0.03188715487865562,0.9048978181932862,0.06309370505949399,0.000121321868564275
sits,6042,0.06615013664013206,0.6153713512392638,0.11514559139547428,0.2033329207251298
kitchen,6043,0.06292000757123269,0.7630671848513094,0.17387042828038082,0.00014237929707700033
just,6044,0.033600523916484014,0.9095297057354257,0.056622997928073966,0.0002467724200162681
read,6045,0.06476077861785226,0.8985158790098987,0.03669903476785587,2.4307604393234983e-05
paper,6046,0.22316557743132498,0.6378528618210967,0.13863773195847426,0.0003438287891041292
study,6047,0.35681100127966653,0.5866019057002206,0.05583561109968912,0.0007514819204238345
train,6048,0.07614009684868943,0.8440504082142065,0.0795250877446719,0.00028440719243207947
made,6049,0.05572084751473427,0.8984417716618435,0.04579954446777045,3.783635565189557e-05
little,6050,0.04762248093692502,0.8501388146289398,0.10201917362866136,0.0002195308054738109
only,6051,0.06017385222862746,0.9070414828926257,0.03166797601309041,0.0011166888656563448
