token,id,G1,G2,G3,G4
sacrifice,1683,1.9319077873957966e-05,0.00020461178895269324,0.0003787229845956188,0.9993973461485777
sad,1684,1.147561330483346e-08,1.1721438240167506e-07,6.80287627286541e-06,0.9999930684337315
sail,1685,1.6118087862109577e-05,0.00021291271771611654,0.95270374821292,0.047067220981501845
sailor,1686,3.1041449196121705e-08,7.624187334913951e-11,0.0025696522497332588,0.9974303166325758
sake,1687,0.006504295048045621,0.015136077232800374,0.002543939510204757,0.9758156882089493
salesman,1688,3.212266983472836e-07,1.0007745685180968e-09,0.001399102279445079,0.9986005754930819
salt,1689,0.00017493627380232103,8.130647016346661e-10,0.9169817259043272,0.08284333700880575
sample,1690,0.9912528287981404,2.983000452607367e-07,0.0013051627285995283,0.0074417101732149405
samsa,1691,4.87740463578582e-06,7.529277820658055e-09,0.0016437500919902416,0.9983513649740962
sandro,1692,6.831878476561126e-07,1.2758391660447497e-08,0.00799709921168979,0.9920022048420709
satiate,1693,0.00010324777769422161,0.9487425576443361,9.425813351704729e-05,0.05105993644445259
satisfactory,1694,0.9984564764894388,7.500281808304626e-05,0.001216073318383468,0.00025244737409474915
satisfies,1695,0.9999999647344453,3.6522878609929687e-09,3.0340017090673985e-08,1.2732497256995357e-09
satisfy,1696,0.08594200386822241,0.9140513448459593,6.642844217328529e-06,8.441601032905189e-09
save,1697,1.1403557814119928e-09,0.9991952804981797,9.901446685046646e-05,0.0007057038946139478
saw,1698,6.925295180416363e-08,0.020583913936387713,0.9698814606802536,0.009534556130406885
say,1699,2.312827776182036e-12,0.9999999937770109,1.9783557201525124e-12,6.218698018374043e-09
scarborough,1700,8.49179479179577e-08,1.5331824101253944e-09,0.9978076729589344,0.002192240589935313
scarcely,1701,0.0015462791945758361,0.07767760804882373,0.9106398099914446,0.010136302765156006
scatter,1702,0.2933301852183594,0.04647979169152949,0.018418929323766486,0.6417710937663447
scene,1703,5.192280660307727e-08,4.974153442395147e-09,0.0007747305540575478,0.9992252125489826
school,1704,1.6509015545962047e-07,8.042624928678176e-11,0.9998929386238754,0.00010689620554291086
science,1705,0.1276238565734802,1.2995827374197242e-09,0.870525177412246,0.001850964714691092
scourge,1706,0.0003660692860072219,1.7931075263066639e-06,0.02194020467764574,0.9776919329288206
scrawl,1707,6.600891811712097e-07,1.8927036513704628e-07,1.4511280479605208e-05,0.9999846393599742
sculpture,1708,6.412008762594882e-05,4.731770830850026e-12,0.622818784256369,0.3771170956512732
seat,1709,8.174708038333573e-09,1.2347603809472267e-10,0.9999468012130421,5.319048877374656e-05
seawater,1710,0.7730566553292727,1.3028707888274174e-09,0.2246833527562614,0.0022599906115950636
sec,1711,6.722325631779616e-05,4.497994522893222e-09,0.9987374649196975,0.0011953073259900874
second,1712,3.669932283125923e-08,2.2074260639512021e-10,0.9999658536339996,3.4109445934962345e-05
secondarily,1713,0.9982380606484794,4.444088656336753e-08,0.0017618501593575807,4.475127632825793e-08
secondly,1714,0.12264249978609174,0.0008003252638308613,0.8754198746482658,0.0011373003018116078
section,1715,5.997437103199431e-05,2.5641878476596667e-12,0.999935371792898,4.653833505792167e-06
secure,1716,2.611986874678157e-05,0.06346717939694552,0.9365032818177156,3.4189165921363702e-06
see,1717,1.1042531485073626e-06,0.9999925334102802,6.2746154303472355e-06,8.7721140987866e-08
seek,1718,3.6234218728216443e-09,0.9999995334287468,4.590458976565753e-07,3.901933717282025e-09
seem,1719,2.3293829747978636e-08,0.99999997613011,3.861352098905935e-11,5.374466328944647e-10
sein,1720,0.00012011683949166591,2.9077073781121243e-06,0.17314216280753386,0.8267348126455965
select,1721,2.6331160501295444e-05,0.06616235008310316,0.933647316042709,0.0001640027136866249
selection,1722,0.011118511673287305,4.152734116925045e-08,0.9874657252568114,0.0014157215425600273
selfish,1723,1.6745602310817933e-05,7.168013059270045e-05,1.2237161176899246e-06,0.9999103505509788
selfreliance,1724,8.191346381755542e-06,8.130306450857168e-10,0.9999870129904534,4.7948501341018805e-06
sensation,1725,0.0015219446793071024,2.6616298256996947e-09,0.00021095908733708286,0.998267093571726
sense,1726,0.9999473080924074,1.1045740100895708e-05,6.58706445635031e-07,4.098746104618233e-05
sensible,1727,0.2598504142802419,0.004186387580337336,8.595433954521224e-05,0.7358772437998755
sensitive,1728,0.9999790820997552,2.4770908713506905e-07,6.079896885035977e-06,1.4590294272667919e-05
sentiment,1729,0.6629502664821704,0.00012326146683497036,0.17477902831346653,0.16214744373752815
separate,1730,8.745601999889993e-05,1.8040592624226286e-08,0.9999122132253725,3.127140359821234e-07
separately,1731,6.318769090371232e-05,3.4595027295919486e-07,0.9999301273746735,6.338984149973719e-06
serious,1732,0.21828869433843934,0.0022117109369327315,0.13226100586153014,0.6472385888630978
seriously,1733,0.00016216284435033806,0.02816409108102652,0.8745552098546077,0.09711853622001547
serve,1734,5.746946194161626e-07,0.17180390383215033,0.8281948504437345,6.710294956957285e-07
service,1735,3.468448090229661e-08,4.845424216364253e-12,0.9999990031730446,9.621376291901471e-07
servingman,1736,9.942289150681978e-09,2.6246922184372223e-06,5.608143711700038e-07,0.9999968045511212
set,1737,0.00010893636360496912,0.0005105227663034532,0.9973683999904367,0.002012140879654892
settle,1738,1.5966161489624346e-07,0.9258677801937694,0.07412722248293922,4.837661676445895e-06
seven,1739,3.0185390466868074e-09,3.5014742674994834e-10,0.999970319313822,2.9677317491416262e-05
several,1740,3.2859763502888977e-07,1.5082773029103259e-09,0.9999987277635864,9.421305012101105e-07
severity,1741,0.9999960026715604,1.6106152536629378e-10,3.7464342062399966e-06,2.5073317177831357e-07
shade,1742,1.2013791618405642e-07,1.8818817692654235e-10,5.095407362046013e-05,0.9999489256002753
shadow,1743,7.43308756934941e-08,2.377544977416713e-09,0.0010572270901402661,0.9989426962014392
shaken,1744,4.112961589934537e-05,0.003904582802972064,0.0015519450859980306,0.9945023424951306
shall,1745,0.0001569177244908459,0.9832604562221304,0.014848049336204532,0.0017345767171740886
shape,1746,0.9995930652537368,7.631197843557142e-08,0.00018440000010220095,0.000222458434182504
shapeless,1747,0.00027705133095408906,1.0361100737193577e-08,9.1498752686868e-06,0.9997137884326766
share,1748,0.0013668388359653336,0.2143852520752718,0.7840703590376813,0.00017755005108168576
sharp,1749,8.89360269687003e-05,2.1885155917489644e-08,0.004340521794662514,0.9955705202932128
shilling,1750,1.2521096099975755e-06,3.289577856083862e-08,0.8223774587046511,0.1776212562899604
ship,1751,4.727912563590994e-05,9.317628239783031e-08,0.9641797424725809,0.035772885225500865
shock,1752,0.015975944037923618,6.423166520060676e-06,0.025101955498120124,0.9589156772974361
shore,1753,1.220364735381273e-08,1.6091437659186323e-09,0.9956671466556342,0.004332839531574629
short,1754,0.00010486364256860578,3.6857012128169934e-09,0.962905648160501,0.03698948451122932
shortcoming,1755,0.9999883289334079,2.523948455147743e-08,1.1292469285917712e-05,3.5335782164046085e-07
shortly,1756,1.5887853583758934e-09,4.602340479241172e-09,0.9998948759595891,0.00010511784928507073
shot,1757,2.745006769528361e-09,2.328790228196643e-07,0.11013286538061237,0.889866898995358
shoulder,1758,1.570333679028778e-05,2.135170713867519e-07,0.02026214265772545,0.9797219404884129
shove,1759,8.207391152256744e-09,0.016646221124052823,3.607686268773697e-05,0.9833176938058683
show,1760,1.0887505353086654e-05,9.661069386771106e-05,0.007844353062451468,0.9920481487383277
shudder,1761,6.122768372237678e-07,0.00016233853648622867,4.916123464562275e-06,0.999832133063212
shuffle,1762,7.3836255820571e-07,8.537631530609673e-07,0.03206744930364744,0.9679309585706413
shut,1763,4.020092466843447e-07,0.033228244901288576,0.9356493478442127,0.031122005245251997
sick,1764,7.006072081473712e-10,1.0121088116665132e-06,4.904580736715376e-05,0.9999499413832139
side,1765,2.190676957814794e-08,1.141777282664395e-09,0.9992287423919133,0.0007712345595398233
sidelight,1766,0.0070344314773613985,1.2290969977657467e-08,0.37162528800139805,0.6213402682302707
sigh,1767,9.807325707038096e-08,5.011918774180428e-07,6.628945782679028e-07,0.9999987378402873
sight,1768,0.00012803321545048224,1.2731325269219528e-06,0.011757849822350225,0.9881128438296725
sign,1769,0.0011140865659889608,0.2464466628656308,0.7042278873241216,0.048211363244258634
signifies,1770,0.9933362108822883,1.753196140325848e-05,0.005179227135486678,0.0014670300208218243
silence,1771,2.7457411238395782e-06,2.520634360110513e-07,2.646450136861751e-05,0.9999705376940715
similarity,1772,0.9999987371766651,1.1554960932094175e-09,8.905868203959607e-07,3.710810184540885e-07
similarly,1773,0.7303283098574076,0.005829363547402085,0.2633467593926072,0.0004955672025831109
simple,1774,0.9996973970369162,2.1960070169009568e-08,2.1708674294131705e-06,0.0003004101355842728
simplest,1775,0.9999999961439879,3.322721968138396e-11,3.4105150806959727e-09,4.1227002803787237e-10
simplification,1776,0.9999996656137591,1.793314731446785e-11,3.335553194362748e-07,8.129882842329237e-10
simply,1777,0.06270096903302877,0.8084705670509154,0.1056212305093938,0.0232072334066622
sin,1778,0.00011424896163047337,5.641559217706936e-08,0.000431502757537993,0.9994541918652394
since,1779,2.611674559377753e-07,4.0406414875386314e-08,0.9999995601664095,1.382597196525426e-07
single,1780,0.0002576543260459953,9.869643918876786e-07,0.9412572992275989,0.05848405948196333
sinning,1781,1.0062465690643013e-05,0.0001292594190064685,9.410252449916755e-06,0.999851267862853
sister,1782,1.6297097971583725e-07,3.598596441620309e-07,0.36963696912788785,0.6303625080414882
sit,1783,1.875818727677254e-09,0.999642314910977,0.00023624309243899222,0.00012144012076522432
sits,1784,2.060172938890937e-06,1.0281464986861834e-06,0.9933005458569015,0.006696365823660824
situation,1785,0.7090579287464832,0.015319817678431229,0.25092732110331684,0.024694932471768693
six,1786,4.438416826496966e-09,1.494979828296058e-10,0.9999934036233638,6.591788721452831e-06
sixth,1787,3.6580680949831704e-08,1.244446954559812e-09,0.9997069783257283,0.0002929838491437869
size,1788,0.8166977019348615,4.74546747707656e-08,0.18201251014343145,0.001289740467032304
sketch,1789,8.52226443154586e-06,3.863977709117338e-09,0.003420389633490056,0.9965710842381006
sketchbook,1790,1.633285919040557e-09,1.0310004028310875e-11,4.783192660784566e-05,0.9999521664297963
sky,1791,1.8628117362658358e-08,5.861783339938172e-10,0.0006981621475773618,0.999301818638127
slave,1792,5.566550461560339e-05,4.550694321514568e-07,0.3970875330381429,0.6028563463878093
slavery,1793,0.0016520929844804858,1.7153503786476612e-06,0.984847001124377,0.013499190540763966
sleep,1794,3.7086218446544117e-07,3.441584793071741e-05,3.280305989579004e-06,0.9999619329838952
sleepiness,1795,0.7769302806100951,4.7230372135376564e-08,0.0029021045621909457,0.22016756759734177
slid,1796,6.667084821765626e-07,0.00017120491946865933,0.9282134594762893,0.07161466889575983
slide,1797,0.0008263740007439584,5.311313266373544e-06,0.017780660300405784,0.9813876543855838
slight,1798,0.9185313563995224,4.400975782325974e-07,0.018918317663534485,0.06254988583936491
slightest,1799,0.5864169668724272,0.10217820563086054,0.0003449131286090631,0.3110599143681033
slightly,1800,0.032375454741887535,5.810283458443425e-06,0.9449989479758371,0.022619786998816983
slop,1801,1.2217213148168295e-05,7.738596619182065e-07,0.001614869919757865,0.998372139007432
slow,1802,0.18919458161564,0.00019599345639356567,0.10849438746921637,0.70211503745875
slowly,1803,0.004947451607373655,0.0005082708451053967,0.9783463255265495,0.016197952020971483
slut,1804,1.127316087006142e-08,8.141546357561014e-08,6.4414913727284e-07,0.9999992631622382
small,1805,4.690530908687352e-05,1.127173792440429e-09,0.9992726756656732,0.0006804178980658745
smile,1806,3.7762942049195694e-11,5.392068907703793e-08,1.891620864276564e-08,0.9999999271253392
smoke,1807,5.131608230005444e-07,5.955570380934749e-08,4.9200909059404104e-05,0.9999502263744138
society,1808,0.005271025222928431,2.1359575971465352e-09,0.9933674980732143,0.0013614745678995118
soft,1809,0.003808823592569281,4.7053049899825973e-08,0.0018237326816913613,0.9943673966726894
soften,1810,0.0012614338328325973,0.9809985070745821,0.00015983065011618714,0.01758022844246924
soldier,1811,5.169418567421174e-09,5.764031085949683e-10,0.017601870714791967,0.9823981235393863
solid,1812,0.9364081739845376,3.845101365250569e-08,0.024177152163101588,0.03941463540134719
solution,1813,0.9999979435494749,4.062866290202268e-10,2.0388435790258316e-06,1.7200659490302057e-08
somebody,1814,6.443701989026505e-10,0.0671543416498408,4.83542307815544e-07,0.9328451741634813
someone,1815,6.676796442181863e-06,0.011120015027449106,6.279755365031444e-05,0.9888105106224584
something,1816,6.914586241501419e-08,0.9992227678167848,7.962442033868057e-09,0.0007771550749110067
somethings,1817,1.2450164076431615e-06,6.517237354766084e-05,0.0009782717405535577,0.9989553108694912
sometimes,1818,0.8317389945118908,0.002246864704109525,0.1599316899764414,0.006082450807558234
somewhat,1819,0.9357331533131648,0.00014822993619296906,0.04975321110901782,0.014365405641624505
somewhere,1820,6.96625009107508e-06,0.0004474872271072335,0.08904182768268637,0.9105037188401153
son,1821,1.3532058978759108e-07,2.1460052288598478e-07,0.262843228948244,0.7371564211306434
soon,1822,5.117988683804559e-08,0.00041619377467279627,0.9966768083470264,0.0029069466984140415
sort,1823,0.7214616121984966,0.2668698990216761,0.00014722002826784641,0.011521268751559418
soul,1824,2.011368534487405e-07,6.63721090268339e-10,4.314500239542343e-06,0.999995483699186
sound,1825,0.0028724324329862548,2.3114438158843644e-07,0.011731000667498938,0.9853963357551332
source,1826,0.9828437003281402,1.6792776149520014e-09,0.017140565895285693,1.5732097296531327e-05
south,1827,1.0290468224160545e-09,6.025692531881625e-11,0.9999982956217195,1.703288976696138e-06
sovereign,1828,0.0001591035859565604,2.0373704796199588e-08,0.9996126688960415,0.00022820714429720308
space,1829,0.044757443904333956,1.139956504519198e-08,0.9465007163499256,0.008741828346175392
spacetime,1830,0.9999991450605353,7.189206361642001e-13,4.546411840909506e-07,4.002975616148291e-07
spatially,1831,0.9999996496570324,1.1736559107712979e-12,3.4962369466349386e-07,7.180994103981283e-10
speak,1832,3.2947251801833515e-09,0.9999785162516008,3.733244342134276e-06,1.774720933184053e-05
special,1833,0.0004384467446760742,1.2975166961997428e-07,0.9971048579291653,0.002456565574489136
speculate,1834,1.1379441014635678e-05,0.9999881933024496,2.823421252393208e-07,1.4491441054790472e-07
spell,1835,6.7898769695776525e-06,7.085575967562157e-06,0.49587958910428215,0.5041065354427807
spend,1836,4.027480325239712e-09,0.9996429158033474,0.0003368134002085334,2.0266768963723584e-05
spineless,1837,0.00010777744145781713,7.639964980845991e-05,0.0036341950702267266,0.996181627838507
spirit,1838,3.2514141572988988e-06,1.3758770742331589e-08,0.00012988049597171254,0.9998668543311002
spiritual,1839,0.12960189655669596,3.2785575915157027e-06,0.10640556080192755,0.7639892640837849
spite,1840,0.3295982741621555,0.00038266153511075493,0.6666439283887232,0.0033751359140105877
splendid,1841,4.755518219345218e-08,7.362278181304018e-09,0.00037396751958667404,0.999625977562953
spot,1842,2.8001307338135015e-06,1.9585853461355823e-07,0.7265904393268207,0.2734065646839109
spread,1843,0.013261565340076258,1.5328399930578834e-05,0.9865194603362175,0.00020364592377558323
spring,1844,3.4018156615403165e-07,3.138938189124269e-11,0.9846424568739209,0.01535720291312371
square,1845,2.3556563075269076e-06,2.0086129943437547e-10,0.9990851287671864,0.0009125153756447308
squeak,1846,1.9138685224337113e-06,1.3507440168499743e-07,2.9888673693889506e-05,0.999968062383382
stake,1847,2.666536809892185e-05,1.2809578931510056e-07,0.9962687104498064,0.003704496086305387
stand,1848,8.446933526567103e-08,0.8394378165713653,0.043574565424297586,0.11698753353500188
standard,1849,0.915721842985235,1.6176712056129963e-10,0.08426685930608054,1.1297546917405241e-05
standing,1850,7.0929374173254e-05,1.0434412309081749e-05,0.9150958155312966,0.08482282068222112
standpoint,1851,0.9999971150582739,2.2307524706743153e-08,2.6514461222359075e-06,2.11188079158676e-07
stat,1852,0.004674880206721634,1.36877313887943e-08,0.9845387123998431,0.010786393705703808
state,1853,1.461896739489899e-07,2.7637221576825957e-11,0.9999998350087577,1.8773931442598698e-08
statement,1854,0.8049908257662718,0.0022586210160925255,0.18141583850471024,0.011334714712925464
stationary,1855,0.9965834185247232,1.1747332495143916e-10,0.0034125621765661142,4.019181237252811e-06
statistic,1856,0.975108830293044,1.366640021346945e-07,0.0248676062219344,2.342682101943136e-05
stay,1857,5.168145231330209e-11,0.9998926692857197,8.566252509092672e-05,2.1668137507840167e-05
steal,1858,4.342118839281838e-10,0.9983023950858506,5.49164132003246e-07,0.0016970553158053322
steep,1859,0.0016863444257044324,7.030037004950144e-09,0.9791951438209795,0.01911850472327905
step,1860,0.09773812086049173,0.02383832699441375,0.7624797680354501,0.11594378410964451
stick,1861,1.4442396057603377e-05,0.0006013396688714253,0.00014179360932722618,0.9992424243257437
stiff,1862,0.00011916569854136999,1.836396343533981e-07,0.007716754392747144,0.9921638962690771
still,1863,7.058303006880979e-05,0.007116972965429464,0.9899679488594757,0.0028444951450259993
stillness,1864,6.0250318447601006e-05,9.060075133008664e-12,3.6525219464450984e-06,0.9999360971505459
stir,1865,0.000938832507825324,0.00936122703897448,0.006457599217440933,0.9832423412357593
stone,1866,1.3412643851776426e-07,1.1305719047950348e-10,0.008896815510392649,0.9911030502501116
stony,1867,5.265441294969471e-05,6.341603001180917e-10,0.8942700903719978,0.10567725458089224
stop,1868,1.9058366930149203e-07,0.9672061399167765,0.03129405527250417,0.0014996142270499908
strain,1869,0.9992794022260351,3.316962937732291e-09,0.00045049374893341886,0.00027010070806856147
strangeness,1870,0.6361043414615347,3.4160108679509216e-07,1.1422806043515677e-05,0.36388389413133493
straw,1871,2.627817822673578e-06,1.7114527795119914e-07,0.0033519369901487423,0.9966452640467506
strayed,1872,6.7990822950885875e-06,0.0008237551761991674,0.15788895604691636,0.8412804896945894
stream,1873,0.0016988859061009462,2.920932475719803e-10,0.9962763295223426,0.002024784279463297
street,1874,4.9078320984807424e-09,1.7489788434730393e-10,0.9843619958627846,0.015637999054485496
strength,1875,0.9753913760881716,8.525789778799609e-07,0.02169921771689314,0.0029085536159573775
strenuous,1876,0.010650605390998118,9.700531454225182e-06,0.8207191162675337,0.16862057781001397
stress,1877,0.9999976930998068,1.32444321645933e-09,1.473534568158566e-06,8.320411816870045e-07
stretch,1878,6.386600367714437e-07,1.3826086319858577e-08,0.9997691048419849,0.00023024267189194353
strict,1879,0.996637164603772,1.1720595011478298e-06,0.0032410060578850334,0.00012065727884170074
strictness,1880,0.9994457325549577,7.089110674122834e-07,7.39413662381484e-05,0.000479617167736794
stride,1881,3.208301276661143e-05,4.553212813081174e-07,0.003594156460486646,0.9963733052054653
strike,1882,6.9621812198074034e-06,9.239741625168011e-05,0.9964602731501375,0.0034403672523909603
striven,1883,0.009300074973268534,0.07992323179016911,0.842599561508485,0.06817713172807743
strong,1884,0.45156858710471476,3.2415443002257537e-06,0.4590072861133227,0.08942088523766235
struck,1885,1.5484836498876502e-06,5.435851986166048e-06,0.9863749437599809,0.013618071904383126
structure,1886,0.9989038307464148,7.424451941738335e-13,0.0010961391768481356,3.00759946163011e-08
struggle,1887,0.0017853930582940152,0.00046975276901938304,0.7991441729217215,0.198600681250965
stubborn,1888,2.405606271281683e-07,3.896607462647111e-05,1.6868626484574567e-05,0.9999439247382618
studiously,1889,0.032666843749740715,7.074592343852778e-05,0.0732890707540974,0.8939733395727234
study,1890,0.9853379823139088,3.740647117382752e-08,0.014659037444568139,2.9428350518220508e-06
stupid,1891,5.698214857174177e-10,0.0003808119338665268,5.145665223556444e-09,0.9996191823506467
style,1892,0.0010570745082967325,8.024433921737758e-09,0.3142415314800476,0.6847013859872217
subject,1893,0.9998616112219301,2.3391780667308097e-07,0.00013795056604985946,2.0429421323304745e-07
submission,1894,0.0007155755837317648,2.6907148909887714e-07,0.9942545501290666,0.0050296052157125
submit,1895,8.12235844598215e-08,0.9999629616131508,3.6922725456916114e-05,3.4437807749176894e-08
subordinate,1896,0.0020770490996566224,2.066980351379906e-05,0.9978843349190062,1.7946177823368817e-05
subsist,1897,0.48643519274173935,0.4460503442193807,0.06328792548048266,0.004226537558397316
subsists,1898,0.9986497697221991,3.963753904086957e-07,0.0008307155174572792,0.0005191183849532633
substitute,1899,0.000893786943607461,1.1283141986971333e-05,0.9642754763594173,0.03481945355498826
subtend,1900,0.9984878429705127,2.249448738743739e-05,0.0014194738974158052,7.018864468393091e-05
succeed,1901,1.3311328740263994e-08,0.9995832882038903,0.0004111061279604631,5.5923568204638374e-06
successfully,1902,7.273681032848933e-07,1.0773597388893241e-06,0.9999938459635509,4.349308606905146e-06
suffer,1903,0.00024446717280679644,0.9996266025130056,4.2621106526389297e-05,8.630920766107946e-05
sufficiently,1904,0.9990580352302668,0.0005698790498571265,0.00037198752336563544,9.819651057174341e-08
suggest,1905,0.1169437339373506,0.8830481726462228,7.886993197660024e-06,2.0642322881670186e-07
suitable,1906,0.9925255915636615,0.00011316707120801999,0.007320341714108869,4.08996510217018e-05
sun,1907,3.7013816855619303e-06,7.745343667193027e-09,0.019874285672896508,0.9801220052000742
sunrise,1908,2.0587917334371985e-08,7.0586519062786594e-09,0.08029723468738897,0.9197027376660417
sunshine,1909,2.8972396003463706e-08,4.976460868503258e-10,0.004931346234211886,0.995068624295746
superfluous,1910,0.9972065261931062,7.969552009085525e-05,0.0006176497840606835,0.002096128502742292
support,1911,0.0006662674278398055,0.0008160089591599311,0.9985078292297022,9.89438329819452e-06
supporter,1912,0.0002197795699228465,2.0889937374579848e-07,0.9989618178210073,0.0008181937096960928
suppose,1913,0.026578952216906804,0.9734174200142562,5.884856134430845e-07,3.0392832234045396e-06
suppress,1914,0.4882214353939017,0.3398753836757603,0.17188778195868973,1.539897164819814e-05
sure,1915,2.676635545380487e-11,0.9999997258439457,3.621318281709146e-10,2.737671562258985e-07
surface,1916,0.9913916553074007,1.6137441589014343e-10,0.008541405599370338,6.69389318545808e-05
surround,1917,0.0013115528588194206,0.009029344262141772,0.9672759654720857,0.022383137406953135
suspicious,1918,4.1282953860395165e-05,0.008539463977411304,0.0013832459691594872,0.9900360070995688
sustain,1919,0.04619295512297922,0.950148075604406,0.003657951844493781,1.0174281211230595e-06
swang,1920,5.094199823515464e-07,1.1906350823450423e-06,0.0012671068942650666,0.9987311930506702
sweet,1921,1.6247533425511752e-10,1.0021720750737948e-10,5.593927158180864e-06,0.9999944058101493
swing,1922,2.8341210470117383e-05,5.423501620486125e-06,0.292549734091307,0.7074165011966024
sympathetic,1923,0.04881028306378748,0.005441871279319197,0.04492905388417137,0.9008187917727218
sympathy,1924,3.113175918139309e-05,4.10370580107373e-05,0.00016704546656702451,0.9997607857162408
system,1925,0.6886739236309611,1.7498223971792304e-10,0.31132597776354276,9.843051384766713e-08
systematically,1926,0.6379304921887567,3.0259835257448428e-05,0.36203560577024213,3.6422057436944436e-06
table,1927,0.0031347354755040598,5.765708794069056e-08,0.8376688957452249,0.1591963111221832
take,1928,2.6208417545753647e-12,0.9999998831724407,1.1192212851442708e-07,4.902810002625321e-09
talk,1929,2.596484859196183e-07,0.12345952096699854,0.00022093264930833227,0.8763192867352071
tangible,1930,0.9943552840246141,1.4962586975346637e-06,0.005032058832320954,0.0006111608843673
task,1931,0.0202478573967193,1.3080336212002285e-06,0.979432744267435,0.0003180903022245203
tax,1932,1.9814070239151606e-05,7.750162013486736e-08,0.9999257594958414,5.434893229918421e-05
teach,1933,5.702783349660695e-08,0.9999624840253305,3.247306408668043e-05,4.985882749328231e-06
tee,1934,4.4984926597319676e-07,2.0335964732263268e-08,0.016864718548716497,0.9831348112660528
tell,1935,2.678722883655466e-14,0.9999989416026482,3.853463590101455e-11,1.058358790309201e-06
temperature,1936,0.9992594884972619,1.3227806557094579e-11,0.0007161196238496615,2.439186566065982e-05
temporary,1937,2.3053586534467894e-05,6.0974752445628435e-09,0.9998273937473773,0.00014954656861308757
tempt,1938,1.4134329466565145e-11,0.9998745013478023,2.268087631516452e-09,0.00012549636997571955
ten,1939,1.9802355714429534e-08,4.7827687020944696e-08,0.9993716679986229,0.0006282643713343692
term,1940,0.7493199497346298,1.773096543629774e-07,0.25066107124227893,1.880171343694145e-05
territory,1941,1.3645015720887242e-07,7.772109292465796e-11,0.999998984708933,8.787631886225497e-07
textile,1942,4.4526938645564785e-05,1.7709477297392165e-10,0.9994939248116829,0.00046154807257662694
texture,1943,0.9951429108732737,9.36412145246209e-10,9.40647070989716e-06,0.004847681719604297
th,1944,0.3290229741897687,1.3542262918861605e-08,0.6635732642829505,0.007403747985017849
thankyou,1945,1.5154505562063062e-08,0.00021360960846858478,0.02168128306773086,0.9781050921692951
thats,1946,2.66493051734373e-07,0.10970552580096633,5.277544497924532e-05,0.8902414322610027
theoretical,1947,0.9999999452976566,1.8886452126434502e-14,5.4508221411656916e-08,1.941029433240661e-10
theoretician,1948,0.9585152755309755,1.9980779969499182e-08,0.038761368098739625,0.0027233363895049364
theory,1949,0.9999999996294545,1.3935758673539647e-14,3.382724328302118e-10,3.225904833291345e-11
there,1950,0.00013566922935619538,2.641639969850829e-06,0.9998247810332627,3.6908097411239475e-05
therefore,1951,0.9427445449640949,0.05692304391726366,0.000332411004804423,1.1383696135173815e-10
therewith,1952,0.8218785144672296,1.0188277317414986e-05,0.1768679113669358,0.0012433858885171072
theyre,1953,5.52278004064986e-09,2.407465199722726e-06,0.0008197075167452293,0.999177879495275
thin,1954,0.02742359412838378,2.195347237042422e-08,0.0012581095735260403,0.9713182743446179
thing,1955,1.4181682503103684e-06,0.02719628581675811,6.918357727324787e-07,0.972801604179219
think,1956,1.3330816237208808e-12,0.9999998927348346,2.6007016865132146e-11,1.0723782539715436e-07
thoroughly,1957,0.046694019933878325,0.007152575915492625,0.20369661906979644,0.7424567850808327
though,1958,1.7318949796752995e-05,0.9902512741199037,0.009723952940150413,7.453990149143584e-06
thought,1959,0.003160152512187086,0.9967797545880378,1.4717306134289087e-05,4.537559364070506e-05
thoughtful,1960,2.088329499155129e-05,1.9190071488130754e-05,8.038177839082328e-07,0.9999591228157365
thoughtfully,1961,0.0007555357735841205,0.0013362435577945473,0.002882225245303044,0.9950259954233184
thousand,1962,4.361170105711485e-07,3.8608592661628987e-07,0.9854742689132611,0.01452490888380177
three,1963,1.2570115713411094e-08,1.1669558964664573e-09,0.9999948570464922,5.1292164362104604e-06
throughout,1964,5.785163487079506e-07,2.8126667812581137e-09,0.9999970873553102,2.3313156743028074e-06
throw,1965,6.885108860045537e-07,0.755134788005389,0.012612754006707236,0.23225176947701776
thump,1966,1.244476758119786e-06,1.2679486148727846e-07,4.7533267631177196e-05,0.9999510954607492
thus,1967,0.9270917206754162,0.00011045152333351874,0.07279777362367373,5.4177576482378005e-08
tick,1968,1.0608517020862542e-06,3.600483523042921e-08,0.0014249780085357083,0.9985739251349269
tide,1969,3.086961959774778e-05,2.1667128003115307e-08,0.7321634046945441,0.2678057040187302
time,1970,2.9507009336257637e-06,1.722815550364406e-05,0.9999130660368969,6.67551066659901e-05
timetable,1971,5.797369025005503e-06,6.25299469515753e-11,0.9999100542682022,8.414830024290158e-05
tinge,1972,0.007704061546365611,4.022931741285714e-08,0.0005680884994235123,0.9917278097248935
tintoret,1973,1.943956645594878e-06,4.289445116412689e-09,0.0009799054143861123,0.9990181463395231
tire,1974,0.0010819371665593948,1.5359379225837674e-06,0.7222210486871246,0.2766954782083935
tired,1975,3.864948177003832e-08,0.00024000163354734403,4.011604131743942e-05,0.9997198436756535
titian,1976,0.00014338532524901497,5.256551579350903e-09,0.011143563005376762,0.9887130464128226
today,1977,1.6696979044866635e-06,3.857731438396054e-06,0.9999183478439356,7.612472672148245e-05
together,1978,1.958663112156415e-06,0.0003739495299564984,0.9948845267443986,0.00473956506253279
told,1979,3.5581671602455075e-12,0.9999669194085222,3.2560167691130697e-07,3.2754986242595226e-05
